Tick: 75310000, Cache Block Addr: 413504, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 465786000, Cache Block Addr: 509824, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 490364000, Cache Block Addr: 528960, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 493638000, Cache Block Addr: 532032, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 515374000, Cache Block Addr: 506560, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 515741000, Cache Block Addr: 497408, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 536806000, Cache Block Addr: 526912, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 542909000, Cache Block Addr: 508480, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 573036000, Cache Block Addr: 472832, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 573569000, Cache Block Addr: 499840, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 582384000, Cache Block Addr: 476160, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 596188000, Cache Block Addr: 496384, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 605757000, Cache Block Addr: 502464, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 612112000, Cache Block Addr: 524608, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 624150000, Cache Block Addr: 529152, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 634631000, Cache Block Addr: 479680, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 645479000, Cache Block Addr: 483776, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 653339000, Cache Block Addr: 497984, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 658321000, Cache Block Addr: 479040, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 660049000, Cache Block Addr: 487168, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 687567000, Cache Block Addr: 507648, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 697168000, Cache Block Addr: 520192, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 705005000, Cache Block Addr: 476544, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 707712000, Cache Block Addr: 530752, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 710472000, Cache Block Addr: 528896, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 711164000, Cache Block Addr: 532288, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 718375000, Cache Block Addr: 474880, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 728705000, Cache Block Addr: 483136, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 731215000, Cache Block Addr: 480640, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 743471000, Cache Block Addr: 512320, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 753089000, Cache Block Addr: 506240, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 768394000, Cache Block Addr: 525056, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 772496000, Cache Block Addr: 529152, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 773417000, Cache Block Addr: 510336, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 792116000, Cache Block Addr: 474176, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 795168000, Cache Block Addr: 528128, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 800471000, Cache Block Addr: 488960, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 803865000, Cache Block Addr: 493632, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 817576000, Cache Block Addr: 499776, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 828447000, Cache Block Addr: 518080, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 834974000, Cache Block Addr: 520704, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 843788000, Cache Block Addr: 509312, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 846412000, Cache Block Addr: 529920, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 847332000, Cache Block Addr: 513472, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 862212000, Cache Block Addr: 481856, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 865587000, Cache Block Addr: 483968, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 890869000, Cache Block Addr: 500096, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 890988000, Cache Block Addr: 490112, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 895371000, Cache Block Addr: 490112, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 905081000, Cache Block Addr: 513152, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 914273000, Cache Block Addr: 506816, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 941427000, Cache Block Addr: 473984, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 950544000, Cache Block Addr: 476352, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 954073000, Cache Block Addr: 471872, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 971386000, Cache Block Addr: 496192, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 978911000, Cache Block Addr: 485440, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 983164000, Cache Block Addr: 488704, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 985026000, Cache Block Addr: 507072, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 990556000, Cache Block Addr: 517504, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1000162000, Cache Block Addr: 532288, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1001235000, Cache Block Addr: 509312, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1003038000, Cache Block Addr: 527232, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1011420000, Cache Block Addr: 475904, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1012857000, Cache Block Addr: 528064, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1013443000, Cache Block Addr: 471424, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1015454000, Cache Block Addr: 526016, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1016955000, Cache Block Addr: 520448, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1020373000, Cache Block Addr: 471040, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1022325000, Cache Block Addr: 484032, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1035708000, Cache Block Addr: 493120, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1036320000, Cache Block Addr: 471936, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1041780000, Cache Block Addr: 483392, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1043736000, Cache Block Addr: 490560, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1066653000, Cache Block Addr: 504448, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 1095811000, Cache Block Addr: 476288, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1098749000, Cache Block Addr: 474752, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1107308000, Cache Block Addr: 481216, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1119395000, Cache Block Addr: 506048, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 1121722000, Cache Block Addr: 477376, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1125897000, Cache Block Addr: 497600, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 1140931000, Cache Block Addr: 494656, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1158332000, Cache Block Addr: 522432, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 1164923000, Cache Block Addr: 523456, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1174555000, Cache Block Addr: 470272, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1196956000, Cache Block Addr: 504064, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1200213000, Cache Block Addr: 504256, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1202014000, Cache Block Addr: 502784, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 1203629000, Cache Block Addr: 486976, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1205298000, Cache Block Addr: 481536, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1205330000, Cache Block Addr: 496448, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1208844000, Cache Block Addr: 485248, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1210049000, Cache Block Addr: 486720, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1211442000, Cache Block Addr: 501952, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1225855000, Cache Block Addr: 518080, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1238383000, Cache Block Addr: 531776, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1245331000, Cache Block Addr: 477760, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1257903000, Cache Block Addr: 492352, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1259920000, Cache Block Addr: 477056, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1269522000, Cache Block Addr: 490432, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1284806000, Cache Block Addr: 492608, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1286170000, Cache Block Addr: 496896, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1288150000, Cache Block Addr: 511232, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 1288461000, Cache Block Addr: 504768, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1294242000, Cache Block Addr: 512832, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1305961000, Cache Block Addr: 522944, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1343288000, Cache Block Addr: 489856, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1351657000, Cache Block Addr: 475584, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1357621000, Cache Block Addr: 504576, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1360086000, Cache Block Addr: 491840, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1364174000, Cache Block Addr: 491520, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1365904000, Cache Block Addr: 497152, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1366044000, Cache Block Addr: 513792, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1369014000, Cache Block Addr: 505792, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1406860000, Cache Block Addr: 487872, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1406941000, Cache Block Addr: 473088, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1439600000, Cache Block Addr: 505536, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1449545000, Cache Block Addr: 522752, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1459202000, Cache Block Addr: 501184, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1469345000, Cache Block Addr: 510208, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1478798000, Cache Block Addr: 522944, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1487599000, Cache Block Addr: 475776, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1494702000, Cache Block Addr: 488192, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1523079000, Cache Block Addr: 511680, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1543645000, Cache Block Addr: 520128, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1557624000, Cache Block Addr: 478208, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1559397000, Cache Block Addr: 529408, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1561250000, Cache Block Addr: 467648, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1572064000, Cache Block Addr: 482176, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1611224000, Cache Block Addr: 528320, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1616946000, Cache Block Addr: 515008, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1621058000, Cache Block Addr: 510336, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1630731000, Cache Block Addr: 480000, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1643750000, Cache Block Addr: 486336, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1646450000, Cache Block Addr: 531904, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1650692000, Cache Block Addr: 494720, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 1655334000, Cache Block Addr: 474240, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1656882000, Cache Block Addr: 483392, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1665172000, Cache Block Addr: 483904, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1672404000, Cache Block Addr: 500224, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1686780000, Cache Block Addr: 525760, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1687623000, Cache Block Addr: 525568, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1705203000, Cache Block Addr: 521920, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 1711462000, Cache Block Addr: 485248, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1712119000, Cache Block Addr: 469056, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1728985000, Cache Block Addr: 492608, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1742633000, Cache Block Addr: 482624, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1760491000, Cache Block Addr: 508480, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1761584000, Cache Block Addr: 496704, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
