Tick: 52121000, Cache Block Addr: 78208, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 69162000, Cache Block Addr: 96448, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 69171000, Cache Block Addr: 102016, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 69263000, Cache Block Addr: 98176, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 69326000, Cache Block Addr: 106048, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 69643000, Cache Block Addr: 103360, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 69698000, Cache Block Addr: 103104, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 69727000, Cache Block Addr: 113856, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 69814000, Cache Block Addr: 107584, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 69960000, Cache Block Addr: 93312, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 70060000, Cache Block Addr: 103360, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 70215000, Cache Block Addr: 87936, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 70230000, Cache Block Addr: 98048, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 70252000, Cache Block Addr: 114176, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 70330000, Cache Block Addr: 94464, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 70343000, Cache Block Addr: 98176, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 70459000, Cache Block Addr: 87424, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 70851000, Cache Block Addr: 105024, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 70852000, Cache Block Addr: 102336, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 71653000, Cache Block Addr: 102848, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 71699000, Cache Block Addr: 103168, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 71824000, Cache Block Addr: 96320, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 71872000, Cache Block Addr: 95040, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 72047000, Cache Block Addr: 95488, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 72063000, Cache Block Addr: 91008, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 72600000, Cache Block Addr: 101696, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 72602000, Cache Block Addr: 93184, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 72723000, Cache Block Addr: 100288, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 72848000, Cache Block Addr: 99840, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 72946000, Cache Block Addr: 105600, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 73070000, Cache Block Addr: 104640, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 73076000, Cache Block Addr: 114688, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 73085000, Cache Block Addr: 97152, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 73172000, Cache Block Addr: 102592, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 73199000, Cache Block Addr: 116288, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 73367000, Cache Block Addr: 106368, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 73397000, Cache Block Addr: 92928, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 73397000, Cache Block Addr: 107968, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 73502000, Cache Block Addr: 107776, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 73538000, Cache Block Addr: 113600, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 73600000, Cache Block Addr: 117888, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 73675000, Cache Block Addr: 98176, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 73726000, Cache Block Addr: 110336, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 73894000, Cache Block Addr: 89024, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 73957000, Cache Block Addr: 102784, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 74042000, Cache Block Addr: 101248, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 74207000, Cache Block Addr: 115904, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 74262000, Cache Block Addr: 95104, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 74298000, Cache Block Addr: 109888, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 74314000, Cache Block Addr: 105344, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 74323000, Cache Block Addr: 95232, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 74362000, Cache Block Addr: 103936, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 74559000, Cache Block Addr: 118144, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 74586000, Cache Block Addr: 99008, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 74599000, Cache Block Addr: 89984, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 74611000, Cache Block Addr: 90880, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 74658000, Cache Block Addr: 88960, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 74705000, Cache Block Addr: 106752, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 74734000, Cache Block Addr: 105536, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 74751000, Cache Block Addr: 87744, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 74833000, Cache Block Addr: 91840, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 74886000, Cache Block Addr: 97664, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 74996000, Cache Block Addr: 111872, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 75116000, Cache Block Addr: 119680, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 75227000, Cache Block Addr: 108800, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 75276000, Cache Block Addr: 104000, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 75284000, Cache Block Addr: 119872, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 75327000, Cache Block Addr: 105472, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 75414000, Cache Block Addr: 120256, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 75432000, Cache Block Addr: 110144, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 75627000, Cache Block Addr: 109312, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 75789000, Cache Block Addr: 105536, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 75816000, Cache Block Addr: 94144, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 75834000, Cache Block Addr: 100096, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 75906000, Cache Block Addr: 117504, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 76034000, Cache Block Addr: 112512, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 76089000, Cache Block Addr: 113408, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 76414000, Cache Block Addr: 118336, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 76448000, Cache Block Addr: 109952, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 76543000, Cache Block Addr: 119296, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 76748000, Cache Block Addr: 97600, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 76755000, Cache Block Addr: 117760, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 76919000, Cache Block Addr: 113664, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 76988000, Cache Block Addr: 105600, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 77079000, Cache Block Addr: 97728, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 77209000, Cache Block Addr: 91776, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 77217000, Cache Block Addr: 118080, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 77232000, Cache Block Addr: 98688, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 77266000, Cache Block Addr: 102144, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 77389000, Cache Block Addr: 90048, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 77451000, Cache Block Addr: 103936, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 77531000, Cache Block Addr: 119104, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 77696000, Cache Block Addr: 99072, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 77731000, Cache Block Addr: 112832, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 77857000, Cache Block Addr: 116736, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 78057000, Cache Block Addr: 96896, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 78120000, Cache Block Addr: 121024, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 78153000, Cache Block Addr: 104960, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 78262000, Cache Block Addr: 106112, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 78386000, Cache Block Addr: 101824, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 78598000, Cache Block Addr: 115136, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 78600000, Cache Block Addr: 117696, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 78715000, Cache Block Addr: 101568, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 78765000, Cache Block Addr: 122880, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 78856000, Cache Block Addr: 100864, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 78867000, Cache Block Addr: 111744, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 78926000, Cache Block Addr: 122944, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 78958000, Cache Block Addr: 96000, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 78972000, Cache Block Addr: 94848, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 79033000, Cache Block Addr: 91072, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 79043000, Cache Block Addr: 109760, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 79091000, Cache Block Addr: 110592, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 79210000, Cache Block Addr: 120896, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 79212000, Cache Block Addr: 109632, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 79220000, Cache Block Addr: 104000, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 79244000, Cache Block Addr: 103232, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 79306000, Cache Block Addr: 114624, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 79320000, Cache Block Addr: 109120, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 79373000, Cache Block Addr: 111936, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 79447000, Cache Block Addr: 95552, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 79570000, Cache Block Addr: 122496, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 79768000, Cache Block Addr: 92416, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 79798000, Cache Block Addr: 108352, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
