Tick: 52082000, Cache Block Addr: 89344, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52290000, Cache Block Addr: 69696, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52324000, Cache Block Addr: 83520, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52342000, Cache Block Addr: 75456, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52348000, Cache Block Addr: 71744, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 52353000, Cache Block Addr: 99328, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 52362000, Cache Block Addr: 89024, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 52368000, Cache Block Addr: 86464, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52375000, Cache Block Addr: 99520, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52382000, Cache Block Addr: 68608, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 52383000, Cache Block Addr: 99840, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 52401000, Cache Block Addr: 68288, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52414000, Cache Block Addr: 68480, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52421000, Cache Block Addr: 72832, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 52433000, Cache Block Addr: 86720, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52436000, Cache Block Addr: 76224, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 52444000, Cache Block Addr: 72064, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52446000, Cache Block Addr: 71936, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52457000, Cache Block Addr: 68800, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 52459000, Cache Block Addr: 86848, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 52474000, Cache Block Addr: 89920, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52479000, Cache Block Addr: 76800, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52484000, Cache Block Addr: 88960, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52527000, Cache Block Addr: 96960, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 52542000, Cache Block Addr: 85632, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52555000, Cache Block Addr: 93632, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 52557000, Cache Block Addr: 98688, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52565000, Cache Block Addr: 96704, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 52573000, Cache Block Addr: 78976, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52576000, Cache Block Addr: 84992, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52587000, Cache Block Addr: 96128, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52588000, Cache Block Addr: 88896, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 52592000, Cache Block Addr: 89920, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52592000, Cache Block Addr: 90368, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52597000, Cache Block Addr: 87744, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52597000, Cache Block Addr: 81408, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52626000, Cache Block Addr: 79616, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 52627000, Cache Block Addr: 90496, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52643000, Cache Block Addr: 87168, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 52649000, Cache Block Addr: 75008, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52656000, Cache Block Addr: 46592, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 52657000, Cache Block Addr: 85824, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52658000, Cache Block Addr: 77568, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 52660000, Cache Block Addr: 90624, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52676000, Cache Block Addr: 76416, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52690000, Cache Block Addr: 92096, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52696000, Cache Block Addr: 70336, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 52711000, Cache Block Addr: 80768, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52719000, Cache Block Addr: 69376, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52723000, Cache Block Addr: 97280, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52733000, Cache Block Addr: 92352, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 52736000, Cache Block Addr: 69632, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52747000, Cache Block Addr: 84608, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52747000, Cache Block Addr: 94208, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52752000, Cache Block Addr: 74240, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 52767000, Cache Block Addr: 87424, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52774000, Cache Block Addr: 74816, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52779000, Cache Block Addr: 92864, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 52789000, Cache Block Addr: 73408, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52795000, Cache Block Addr: 78592, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52801000, Cache Block Addr: 71936, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 52802000, Cache Block Addr: 70144, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52803000, Cache Block Addr: 78016, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 52803000, Cache Block Addr: 71488, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52803000, Cache Block Addr: 74112, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 52831000, Cache Block Addr: 85120, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52843000, Cache Block Addr: 89024, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52850000, Cache Block Addr: 92672, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52852000, Cache Block Addr: 91904, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52877000, Cache Block Addr: 100736, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52879000, Cache Block Addr: 90048, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52901000, Cache Block Addr: 87552, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 52914000, Cache Block Addr: 89408, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 52920000, Cache Block Addr: 75840, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52920000, Cache Block Addr: 61056, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52922000, Cache Block Addr: 87808, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52930000, Cache Block Addr: 87104, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 52948000, Cache Block Addr: 72320, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52964000, Cache Block Addr: 92864, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 53002000, Cache Block Addr: 94400, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 53004000, Cache Block Addr: 93824, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 53004000, Cache Block Addr: 72960, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 53033000, Cache Block Addr: 79744, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 53041000, Cache Block Addr: 101312, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 53045000, Cache Block Addr: 75904, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 53051000, Cache Block Addr: 89472, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 53069000, Cache Block Addr: 80192, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 53075000, Cache Block Addr: 72320, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 53075000, Cache Block Addr: 90112, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 53091000, Cache Block Addr: 77312, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 53092000, Cache Block Addr: 88896, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 53104000, Cache Block Addr: 98432, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 53147000, Cache Block Addr: 81664, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 53158000, Cache Block Addr: 77568, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 53174000, Cache Block Addr: 77952, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 53186000, Cache Block Addr: 74688, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 53189000, Cache Block Addr: 85632, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 53202000, Cache Block Addr: 73728, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 53227000, Cache Block Addr: 98880, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 53242000, Cache Block Addr: 69632, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 53243000, Cache Block Addr: 79872, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 53254000, Cache Block Addr: 78784, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 53272000, Cache Block Addr: 78720, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 53336000, Cache Block Addr: 71296, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 53340000, Cache Block Addr: 84928, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 53355000, Cache Block Addr: 97216, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 53360000, Cache Block Addr: 97984, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 53360000, Cache Block Addr: 85760, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 53372000, Cache Block Addr: 94656, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 53403000, Cache Block Addr: 91392, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 53405000, Cache Block Addr: 70912, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 53422000, Cache Block Addr: 69504, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 53425000, Cache Block Addr: 89152, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 53425000, Cache Block Addr: 93184, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 53439000, Cache Block Addr: 70016, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 53446000, Cache Block Addr: 94912, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 53454000, Cache Block Addr: 81728, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 53455000, Cache Block Addr: 80320, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 53457000, Cache Block Addr: 81536, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 53468000, Cache Block Addr: 80768, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 53480000, Cache Block Addr: 71040, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 53487000, Cache Block Addr: 74048, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 53491000, Cache Block Addr: 80704, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 53501000, Cache Block Addr: 81536, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 53503000, Cache Block Addr: 74688, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 53509000, Cache Block Addr: 100416, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 53523000, Cache Block Addr: 75584, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 53543000, Cache Block Addr: 74240, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 53557000, Cache Block Addr: 73216, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 53557000, Cache Block Addr: 79808, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 53565000, Cache Block Addr: 87104, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 53580000, Cache Block Addr: 83584, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 53586000, Cache Block Addr: 74688, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 53586000, Cache Block Addr: 71744, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 53587000, Cache Block Addr: 94912, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 53587000, Cache Block Addr: 78336, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 53588000, Cache Block Addr: 94080, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 53590000, Cache Block Addr: 76224, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 53590000, Cache Block Addr: 88192, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 53596000, Cache Block Addr: 86528, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 53602000, Cache Block Addr: 84416, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 53618000, Cache Block Addr: 43584, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 53622000, Cache Block Addr: 75904, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 53630000, Cache Block Addr: 97216, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 53631000, Cache Block Addr: 71936, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 53641000, Cache Block Addr: 90944, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 53648000, Cache Block Addr: 83392, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 53648000, Cache Block Addr: 93504, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 53650000, Cache Block Addr: 73408, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 53653000, Cache Block Addr: 96448, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 53667000, Cache Block Addr: 76672, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 53695000, Cache Block Addr: 97344, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 53749000, Cache Block Addr: 97344, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 53751000, Cache Block Addr: 83648, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 53771000, Cache Block Addr: 92288, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 53781000, Cache Block Addr: 69760, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 53781000, Cache Block Addr: 94656, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 53782000, Cache Block Addr: 95040, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 53789000, Cache Block Addr: 94336, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 53808000, Cache Block Addr: 92672, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 53821000, Cache Block Addr: 95872, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 53825000, Cache Block Addr: 88384, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 53830000, Cache Block Addr: 88512, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 53833000, Cache Block Addr: 95744, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 53840000, Cache Block Addr: 79168, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 53864000, Cache Block Addr: 99904, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 53869000, Cache Block Addr: 81216, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 53882000, Cache Block Addr: 74752, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 53883000, Cache Block Addr: 85696, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 53902000, Cache Block Addr: 80896, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 53902000, Cache Block Addr: 81152, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 53907000, Cache Block Addr: 95936, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 53908000, Cache Block Addr: 100736, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 53921000, Cache Block Addr: 72000, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 53925000, Cache Block Addr: 80192, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 53927000, Cache Block Addr: 77312, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 53933000, Cache Block Addr: 87168, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 53962000, Cache Block Addr: 86912, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 53975000, Cache Block Addr: 92928, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 53977000, Cache Block Addr: 78272, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 53986000, Cache Block Addr: 99712, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 53994000, Cache Block Addr: 90816, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 53995000, Cache Block Addr: 70144, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 54002000, Cache Block Addr: 87360, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 54021000, Cache Block Addr: 99840, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 54023000, Cache Block Addr: 80768, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 54030000, Cache Block Addr: 99648, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 54072000, Cache Block Addr: 78528, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 54077000, Cache Block Addr: 76096, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 54090000, Cache Block Addr: 70656, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 54092000, Cache Block Addr: 90688, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 54117000, Cache Block Addr: 91968, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 54123000, Cache Block Addr: 85376, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 54139000, Cache Block Addr: 76416, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 54153000, Cache Block Addr: 74240, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 54171000, Cache Block Addr: 71424, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 54177000, Cache Block Addr: 85824, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 54180000, Cache Block Addr: 76800, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 54185000, Cache Block Addr: 88896, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 54185000, Cache Block Addr: 92096, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 54190000, Cache Block Addr: 81856, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 54204000, Cache Block Addr: 92032, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 54204000, Cache Block Addr: 102336, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 54228000, Cache Block Addr: 87360, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 54242000, Cache Block Addr: 83648, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 54242000, Cache Block Addr: 95936, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 54245000, Cache Block Addr: 96384, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 54258000, Cache Block Addr: 77632, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 54259000, Cache Block Addr: 100544, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 54271000, Cache Block Addr: 75904, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 54276000, Cache Block Addr: 98112, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 54285000, Cache Block Addr: 94272, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 54288000, Cache Block Addr: 84480, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 54297000, Cache Block Addr: 88896, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 54308000, Cache Block Addr: 96256, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 54313000, Cache Block Addr: 90688, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 54321000, Cache Block Addr: 91648, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 54322000, Cache Block Addr: 77888, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 54323000, Cache Block Addr: 80832, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 54334000, Cache Block Addr: 76288, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 54358000, Cache Block Addr: 98368, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 54359000, Cache Block Addr: 101184, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 54366000, Cache Block Addr: 81152, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 54396000, Cache Block Addr: 81088, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 54420000, Cache Block Addr: 77696, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 54423000, Cache Block Addr: 97856, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 54430000, Cache Block Addr: 102272, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 54433000, Cache Block Addr: 75264, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 54438000, Cache Block Addr: 76224, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 54451000, Cache Block Addr: 70400, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 54459000, Cache Block Addr: 87424, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 54461000, Cache Block Addr: 54848, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 54462000, Cache Block Addr: 74624, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 54472000, Cache Block Addr: 79488, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 54473000, Cache Block Addr: 100160, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 54482000, Cache Block Addr: 75200, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 54501000, Cache Block Addr: 70592, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 54504000, Cache Block Addr: 99648, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 54513000, Cache Block Addr: 91264, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 54515000, Cache Block Addr: 102080, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 54520000, Cache Block Addr: 83584, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 54526000, Cache Block Addr: 74880, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 54532000, Cache Block Addr: 77184, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 54540000, Cache Block Addr: 74496, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 54544000, Cache Block Addr: 102592, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 54544000, Cache Block Addr: 81856, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 54544000, Cache Block Addr: 100416, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 54557000, Cache Block Addr: 99968, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
