Tick: 52281000, Cache Block Addr: 73664, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52382000, Cache Block Addr: 81984, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52412000, Cache Block Addr: 82496, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 52544000, Cache Block Addr: 90496, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52710000, Cache Block Addr: 96512, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 52793000, Cache Block Addr: 91328, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 53005000, Cache Block Addr: 84672, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 53658000, Cache Block Addr: 99264, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 53913000, Cache Block Addr: 85376, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 54076000, Cache Block Addr: 70336, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 54135000, Cache Block Addr: 98368, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 54189000, Cache Block Addr: 91712, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 54192000, Cache Block Addr: 85312, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 54246000, Cache Block Addr: 95232, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 54519000, Cache Block Addr: 75648, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 54592000, Cache Block Addr: 72640, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 54645000, Cache Block Addr: 86016, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 54723000, Cache Block Addr: 74368, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 54943000, Cache Block Addr: 86976, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 55066000, Cache Block Addr: 93248, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 55076000, Cache Block Addr: 75264, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 55144000, Cache Block Addr: 99904, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 55215000, Cache Block Addr: 94080, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 55252000, Cache Block Addr: 71488, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 55252000, Cache Block Addr: 81920, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 55431000, Cache Block Addr: 89280, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 55520000, Cache Block Addr: 74752, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 55670000, Cache Block Addr: 97280, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 55784000, Cache Block Addr: 71552, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 55826000, Cache Block Addr: 79040, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 55913000, Cache Block Addr: 74496, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 55914000, Cache Block Addr: 101952, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 55922000, Cache Block Addr: 85888, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 56228000, Cache Block Addr: 83712, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 56434000, Cache Block Addr: 74368, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 56453000, Cache Block Addr: 43520, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 56480000, Cache Block Addr: 75968, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 56518000, Cache Block Addr: 100160, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 56572000, Cache Block Addr: 94208, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 56746000, Cache Block Addr: 99776, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 56760000, Cache Block Addr: 91008, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 56851000, Cache Block Addr: 99520, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 56978000, Cache Block Addr: 103936, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 57014000, Cache Block Addr: 78208, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 57195000, Cache Block Addr: 81280, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 57494000, Cache Block Addr: 99904, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 57733000, Cache Block Addr: 79360, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 57810000, Cache Block Addr: 87104, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 58261000, Cache Block Addr: 82048, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 58382000, Cache Block Addr: 84416, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 58600000, Cache Block Addr: 87936, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 58634000, Cache Block Addr: 100992, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 58766000, Cache Block Addr: 99520, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 58770000, Cache Block Addr: 104128, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 58880000, Cache Block Addr: 84480, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 58885000, Cache Block Addr: 89408, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 58912000, Cache Block Addr: 102656, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 58999000, Cache Block Addr: 80832, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 59020000, Cache Block Addr: 104640, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 59148000, Cache Block Addr: 74944, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 59283000, Cache Block Addr: 85184, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 59350000, Cache Block Addr: 90048, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 59440000, Cache Block Addr: 93824, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 59477000, Cache Block Addr: 94336, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 59482000, Cache Block Addr: 106560, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 59805000, Cache Block Addr: 101120, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 59830000, Cache Block Addr: 93952, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 59895000, Cache Block Addr: 82816, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 59934000, Cache Block Addr: 99328, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 59991000, Cache Block Addr: 106944, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 60223000, Cache Block Addr: 81088, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 60403000, Cache Block Addr: 91904, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 60533000, Cache Block Addr: 90496, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 60537000, Cache Block Addr: 104064, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 60545000, Cache Block Addr: 84992, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 60594000, Cache Block Addr: 98880, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
