Tick: 52155000, Cache Block Addr: 72128, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52163000, Cache Block Addr: 93824, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52174000, Cache Block Addr: 95360, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 52189000, Cache Block Addr: 95936, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 52191000, Cache Block Addr: 99328, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52206000, Cache Block Addr: 91776, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 52210000, Cache Block Addr: 69888, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52211000, Cache Block Addr: 74688, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52214000, Cache Block Addr: 72768, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52219000, Cache Block Addr: 99072, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 52223000, Cache Block Addr: 74112, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 52226000, Cache Block Addr: 73536, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 52226000, Cache Block Addr: 92352, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 52227000, Cache Block Addr: 70976, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52233000, Cache Block Addr: 75712, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 52235000, Cache Block Addr: 70784, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 52237000, Cache Block Addr: 99904, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 52242000, Cache Block Addr: 78784, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52249000, Cache Block Addr: 87424, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 52252000, Cache Block Addr: 74560, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52268000, Cache Block Addr: 85952, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52275000, Cache Block Addr: 96000, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 52275000, Cache Block Addr: 97920, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 52277000, Cache Block Addr: 78784, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52300000, Cache Block Addr: 95488, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52310000, Cache Block Addr: 98176, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 52324000, Cache Block Addr: 98112, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 52327000, Cache Block Addr: 77376, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 52344000, Cache Block Addr: 73792, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52362000, Cache Block Addr: 76672, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52368000, Cache Block Addr: 81216, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 52376000, Cache Block Addr: 75520, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52386000, Cache Block Addr: 54848, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 52399000, Cache Block Addr: 88832, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 52399000, Cache Block Addr: 96064, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 52401000, Cache Block Addr: 87936, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 52401000, Cache Block Addr: 75520, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52406000, Cache Block Addr: 99520, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 52408000, Cache Block Addr: 70976, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52411000, Cache Block Addr: 76992, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 52448000, Cache Block Addr: 94272, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 52458000, Cache Block Addr: 97920, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 52469000, Cache Block Addr: 54848, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52469000, Cache Block Addr: 70464, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52473000, Cache Block Addr: 79872, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52481000, Cache Block Addr: 97408, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 52486000, Cache Block Addr: 76736, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52494000, Cache Block Addr: 81728, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52497000, Cache Block Addr: 94784, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52511000, Cache Block Addr: 80768, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52511000, Cache Block Addr: 74816, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 52523000, Cache Block Addr: 94336, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 52523000, Cache Block Addr: 72384, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52523000, Cache Block Addr: 99008, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52526000, Cache Block Addr: 96320, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 52530000, Cache Block Addr: 79360, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 52540000, Cache Block Addr: 75392, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52548000, Cache Block Addr: 73984, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 52555000, Cache Block Addr: 83328, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52574000, Cache Block Addr: 96896, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52586000, Cache Block Addr: 76288, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52604000, Cache Block Addr: 94272, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 52605000, Cache Block Addr: 72704, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52612000, Cache Block Addr: 81984, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 52652000, Cache Block Addr: 93312, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 52653000, Cache Block Addr: 75520, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52671000, Cache Block Addr: 86848, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 52675000, Cache Block Addr: 85760, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52680000, Cache Block Addr: 85056, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52698000, Cache Block Addr: 75776, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52704000, Cache Block Addr: 78400, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52704000, Cache Block Addr: 85888, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52705000, Cache Block Addr: 72704, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 52714000, Cache Block Addr: 74624, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52723000, Cache Block Addr: 100288, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52729000, Cache Block Addr: 97664, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52737000, Cache Block Addr: 91264, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52742000, Cache Block Addr: 93184, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 52752000, Cache Block Addr: 95552, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52757000, Cache Block Addr: 87744, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52790000, Cache Block Addr: 92800, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52796000, Cache Block Addr: 83456, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52829000, Cache Block Addr: 76928, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52829000, Cache Block Addr: 91136, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 52857000, Cache Block Addr: 84416, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52857000, Cache Block Addr: 93824, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52865000, Cache Block Addr: 100416, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52867000, Cache Block Addr: 80384, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 52872000, Cache Block Addr: 72448, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52890000, Cache Block Addr: 87936, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52891000, Cache Block Addr: 92160, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 52905000, Cache Block Addr: 74944, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52942000, Cache Block Addr: 94080, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52965000, Cache Block Addr: 85760, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52967000, Cache Block Addr: 97728, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52976000, Cache Block Addr: 79872, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52978000, Cache Block Addr: 73344, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 52982000, Cache Block Addr: 71488, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52988000, Cache Block Addr: 92416, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 53002000, Cache Block Addr: 72448, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 53011000, Cache Block Addr: 94400, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 53015000, Cache Block Addr: 73536, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 53017000, Cache Block Addr: 75136, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 53033000, Cache Block Addr: 101376, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 53047000, Cache Block Addr: 89792, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 53051000, Cache Block Addr: 90048, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 53054000, Cache Block Addr: 100480, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 53067000, Cache Block Addr: 87744, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
