Tick: 52141000, Cache Block Addr: 75904, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 52176000, Cache Block Addr: 93440, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52258000, Cache Block Addr: 83456, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52308000, Cache Block Addr: 76224, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52530000, Cache Block Addr: 100480, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 52564000, Cache Block Addr: 82752, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 52726000, Cache Block Addr: 100288, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52824000, Cache Block Addr: 101056, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52829000, Cache Block Addr: 95872, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 53100000, Cache Block Addr: 71872, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 53137000, Cache Block Addr: 97600, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 53209000, Cache Block Addr: 82368, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 53293000, Cache Block Addr: 100288, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 53364000, Cache Block Addr: 86912, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 53497000, Cache Block Addr: 96192, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 53521000, Cache Block Addr: 92480, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 53545000, Cache Block Addr: 97216, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 53684000, Cache Block Addr: 89280, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 53773000, Cache Block Addr: 96704, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 53839000, Cache Block Addr: 100672, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 53938000, Cache Block Addr: 84672, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 53967000, Cache Block Addr: 89664, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 53972000, Cache Block Addr: 87296, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 54087000, Cache Block Addr: 74624, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 54196000, Cache Block Addr: 76736, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 54309000, Cache Block Addr: 88576, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 54465000, Cache Block Addr: 85184, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 54608000, Cache Block Addr: 85888, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 54674000, Cache Block Addr: 99712, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 54689000, Cache Block Addr: 82560, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 54786000, Cache Block Addr: 100480, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 54937000, Cache Block Addr: 84992, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 55211000, Cache Block Addr: 85952, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 55394000, Cache Block Addr: 101568, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 55406000, Cache Block Addr: 76352, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 55414000, Cache Block Addr: 72640, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 55474000, Cache Block Addr: 75456, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 55514000, Cache Block Addr: 85312, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 55553000, Cache Block Addr: 85696, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 55782000, Cache Block Addr: 95808, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 55822000, Cache Block Addr: 95168, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 55854000, Cache Block Addr: 81280, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 55947000, Cache Block Addr: 79360, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 55965000, Cache Block Addr: 71360, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 55998000, Cache Block Addr: 100352, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 56125000, Cache Block Addr: 84544, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 56318000, Cache Block Addr: 103872, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 56488000, Cache Block Addr: 89088, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 56527000, Cache Block Addr: 83200, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 56600000, Cache Block Addr: 82752, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 56733000, Cache Block Addr: 84096, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 56742000, Cache Block Addr: 87616, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 56753000, Cache Block Addr: 73984, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 56850000, Cache Block Addr: 76992, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 56958000, Cache Block Addr: 81984, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 56998000, Cache Block Addr: 82624, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 57001000, Cache Block Addr: 72576, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 57030000, Cache Block Addr: 78016, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 57101000, Cache Block Addr: 76608, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 57192000, Cache Block Addr: 89536, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 57323000, Cache Block Addr: 99392, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 57406000, Cache Block Addr: 83968, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 57448000, Cache Block Addr: 72576, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 57477000, Cache Block Addr: 98112, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 57859000, Cache Block Addr: 75776, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 58016000, Cache Block Addr: 96576, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 58059000, Cache Block Addr: 84288, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 58103000, Cache Block Addr: 105472, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 58122000, Cache Block Addr: 80576, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 58214000, Cache Block Addr: 102528, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 58306000, Cache Block Addr: 80768, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 58423000, Cache Block Addr: 101824, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 58555000, Cache Block Addr: 79168, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 58636000, Cache Block Addr: 94464, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 58652000, Cache Block Addr: 101312, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 58690000, Cache Block Addr: 81536, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 58952000, Cache Block Addr: 95872, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 59008000, Cache Block Addr: 103936, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 59114000, Cache Block Addr: 98816, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 59131000, Cache Block Addr: 83008, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 59212000, Cache Block Addr: 46592, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 59219000, Cache Block Addr: 96448, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 59334000, Cache Block Addr: 96128, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 59402000, Cache Block Addr: 84544, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 59517000, Cache Block Addr: 92992, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 59596000, Cache Block Addr: 88512, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 59620000, Cache Block Addr: 93952, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 59715000, Cache Block Addr: 81280, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 60198000, Cache Block Addr: 60928, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 60275000, Cache Block Addr: 91328, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
