Tick: 61871000, Cache Block Addr: 82368, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 76254000, Cache Block Addr: 101632, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 85887000, Cache Block Addr: 114240, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 92493000, Cache Block Addr: 107712, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 93351000, Cache Block Addr: 117632, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 106689000, Cache Block Addr: 120192, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 114720000, Cache Block Addr: 124672, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 115856000, Cache Block Addr: 80320, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 128826000, Cache Block Addr: 84352, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 135855000, Cache Block Addr: 94656, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 137065000, Cache Block Addr: 92416, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 155033000, Cache Block Addr: 120192, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 164103000, Cache Block Addr: 113536, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 166330000, Cache Block Addr: 75328, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 170966000, Cache Block Addr: 123584, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 174675000, Cache Block Addr: 73024, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 174803000, Cache Block Addr: 81536, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 184443000, Cache Block Addr: 83264, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 187663000, Cache Block Addr: 97792, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 195291000, Cache Block Addr: 99264, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 198692000, Cache Block Addr: 105984, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 199755000, Cache Block Addr: 91712, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 204518000, Cache Block Addr: 85952, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 209208000, Cache Block Addr: 95040, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 213404000, Cache Block Addr: 104960, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 217448000, Cache Block Addr: 126656, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 222849000, Cache Block Addr: 123904, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 223507000, Cache Block Addr: 106368, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 244848000, Cache Block Addr: 85440, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 248239000, Cache Block Addr: 92864, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 251627000, Cache Block Addr: 95488, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 262866000, Cache Block Addr: 88320, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 284017000, Cache Block Addr: 66176, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 322241000, Cache Block Addr: 97280, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 331697000, Cache Block Addr: 111552, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
