Tick: 53015000, Cache Block Addr: 95552, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 53087000, Cache Block Addr: 97472, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 54754000, Cache Block Addr: 76480, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 59609000, Cache Block Addr: 106304, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 60785000, Cache Block Addr: 106368, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 62049000, Cache Block Addr: 105856, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 62116000, Cache Block Addr: 99200, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 63430000, Cache Block Addr: 83392, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 65444000, Cache Block Addr: 110272, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 66734000, Cache Block Addr: 94016, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 67496000, Cache Block Addr: 99456, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 68890000, Cache Block Addr: 98560, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 70572000, Cache Block Addr: 89920, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 70886000, Cache Block Addr: 116352, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 74579000, Cache Block Addr: 95424, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 75226000, Cache Block Addr: 118080, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 76006000, Cache Block Addr: 109312, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 78549000, Cache Block Addr: 117760, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 79513000, Cache Block Addr: 109952, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 79723000, Cache Block Addr: 122944, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 81237000, Cache Block Addr: 107520, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 83085000, Cache Block Addr: 118208, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 86584000, Cache Block Addr: 123840, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 86773000, Cache Block Addr: 62784, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 89407000, Cache Block Addr: 115840, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 89812000, Cache Block Addr: 105024, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 89839000, Cache Block Addr: 124992, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 91442000, Cache Block Addr: 103360, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 93486000, Cache Block Addr: 110144, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 93773000, Cache Block Addr: 107328, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 94264000, Cache Block Addr: 121408, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 96358000, Cache Block Addr: 67072, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 99406000, Cache Block Addr: 109760, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 100294000, Cache Block Addr: 115008, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 103029000, Cache Block Addr: 61568, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 103603000, Cache Block Addr: 119872, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 106588000, Cache Block Addr: 119168, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 107096000, Cache Block Addr: 120640, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
