Tick: 52079000, Cache Block Addr: 84928, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52079000, Cache Block Addr: 85760, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52098000, Cache Block Addr: 87808, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52125000, Cache Block Addr: 87936, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52138000, Cache Block Addr: 83392, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 52149000, Cache Block Addr: 90304, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52150000, Cache Block Addr: 85760, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 52161000, Cache Block Addr: 79936, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52165000, Cache Block Addr: 100160, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52170000, Cache Block Addr: 93056, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52171000, Cache Block Addr: 72512, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52184000, Cache Block Addr: 79424, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 52186000, Cache Block Addr: 91264, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52217000, Cache Block Addr: 92608, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52219000, Cache Block Addr: 97408, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52223000, Cache Block Addr: 92992, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 52225000, Cache Block Addr: 68928, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52259000, Cache Block Addr: 94336, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52285000, Cache Block Addr: 74944, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 52291000, Cache Block Addr: 75648, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52295000, Cache Block Addr: 61056, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 52303000, Cache Block Addr: 95616, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 52313000, Cache Block Addr: 71040, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52313000, Cache Block Addr: 77632, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52339000, Cache Block Addr: 91456, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 52349000, Cache Block Addr: 71040, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52358000, Cache Block Addr: 91392, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52376000, Cache Block Addr: 93184, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 52380000, Cache Block Addr: 94464, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 52381000, Cache Block Addr: 87680, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52384000, Cache Block Addr: 96064, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52385000, Cache Block Addr: 79808, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52387000, Cache Block Addr: 86336, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 52394000, Cache Block Addr: 81280, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52403000, Cache Block Addr: 80960, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52404000, Cache Block Addr: 94336, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52408000, Cache Block Addr: 90432, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52409000, Cache Block Addr: 80512, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52425000, Cache Block Addr: 89280, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
