Tick: 52081000, Cache Block Addr: 80704, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52081000, Cache Block Addr: 97536, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52081000, Cache Block Addr: 68288, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52082000, Cache Block Addr: 61056, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52084000, Cache Block Addr: 75008, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 52085000, Cache Block Addr: 80704, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52087000, Cache Block Addr: 88384, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 52087000, Cache Block Addr: 94656, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52092000, Cache Block Addr: 72704, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52097000, Cache Block Addr: 74112, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52100000, Cache Block Addr: 77248, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52102000, Cache Block Addr: 74752, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52105000, Cache Block Addr: 98496, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52113000, Cache Block Addr: 82112, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 52123000, Cache Block Addr: 85760, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52147000, Cache Block Addr: 82624, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 52153000, Cache Block Addr: 88256, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52186000, Cache Block Addr: 100032, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52190000, Cache Block Addr: 81408, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52192000, Cache Block Addr: 87360, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 52199000, Cache Block Addr: 84160, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 52215000, Cache Block Addr: 80192, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 52218000, Cache Block Addr: 96768, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52221000, Cache Block Addr: 90432, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 52222000, Cache Block Addr: 92032, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 52236000, Cache Block Addr: 74048, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52238000, Cache Block Addr: 98176, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 52248000, Cache Block Addr: 74112, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 52254000, Cache Block Addr: 94912, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52263000, Cache Block Addr: 82368, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52265000, Cache Block Addr: 86336, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 52295000, Cache Block Addr: 81408, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52304000, Cache Block Addr: 71744, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52332000, Cache Block Addr: 84096, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 52334000, Cache Block Addr: 87040, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52349000, Cache Block Addr: 100224, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 52350000, Cache Block Addr: 87232, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 52355000, Cache Block Addr: 99264, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 52360000, Cache Block Addr: 90688, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 52365000, Cache Block Addr: 73856, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 52370000, Cache Block Addr: 72640, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 52376000, Cache Block Addr: 69760, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52383000, Cache Block Addr: 73152, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52401000, Cache Block Addr: 80384, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52408000, Cache Block Addr: 83904, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52410000, Cache Block Addr: 94784, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 52417000, Cache Block Addr: 72512, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52420000, Cache Block Addr: 77952, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 52424000, Cache Block Addr: 84224, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 52424000, Cache Block Addr: 43520, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 52425000, Cache Block Addr: 81280, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52439000, Cache Block Addr: 69696, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 52443000, Cache Block Addr: 97856, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 52465000, Cache Block Addr: 100352, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52490000, Cache Block Addr: 82432, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 52500000, Cache Block Addr: 87552, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52500000, Cache Block Addr: 85312, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 52510000, Cache Block Addr: 84160, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52514000, Cache Block Addr: 70400, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52531000, Cache Block Addr: 93056, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52540000, Cache Block Addr: 96640, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52543000, Cache Block Addr: 95552, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52552000, Cache Block Addr: 90880, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 52554000, Cache Block Addr: 98368, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52561000, Cache Block Addr: 75840, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 52572000, Cache Block Addr: 82944, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52574000, Cache Block Addr: 88064, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 52591000, Cache Block Addr: 97792, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52594000, Cache Block Addr: 92992, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 52594000, Cache Block Addr: 79616, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52619000, Cache Block Addr: 81792, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52627000, Cache Block Addr: 90944, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52628000, Cache Block Addr: 74752, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 52630000, Cache Block Addr: 70464, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52679000, Cache Block Addr: 91456, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 52693000, Cache Block Addr: 78080, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52694000, Cache Block Addr: 98816, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 52708000, Cache Block Addr: 79808, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52729000, Cache Block Addr: 87680, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 52735000, Cache Block Addr: 74112, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 52740000, Cache Block Addr: 85568, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52748000, Cache Block Addr: 92864, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52751000, Cache Block Addr: 93248, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 52758000, Cache Block Addr: 99328, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 52759000, Cache Block Addr: 95040, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52787000, Cache Block Addr: 80384, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 52793000, Cache Block Addr: 78144, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52795000, Cache Block Addr: 81728, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52797000, Cache Block Addr: 83904, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52808000, Cache Block Addr: 75264, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 52837000, Cache Block Addr: 76800, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52850000, Cache Block Addr: 93440, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52866000, Cache Block Addr: 87360, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 52866000, Cache Block Addr: 80512, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52874000, Cache Block Addr: 74560, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 52874000, Cache Block Addr: 54848, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52903000, Cache Block Addr: 92928, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52915000, Cache Block Addr: 77696, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 52919000, Cache Block Addr: 95232, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 52922000, Cache Block Addr: 88832, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52931000, Cache Block Addr: 101312, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
