Tick: 52333000, Cache Block Addr: 70016, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52691000, Cache Block Addr: 98240, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 53667000, Cache Block Addr: 101568, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 53713000, Cache Block Addr: 97024, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 56256000, Cache Block Addr: 85568, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 57910000, Cache Block Addr: 78400, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 58990000, Cache Block Addr: 96320, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 59092000, Cache Block Addr: 100864, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 59287000, Cache Block Addr: 80896, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 59622000, Cache Block Addr: 89344, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 59777000, Cache Block Addr: 92160, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 61015000, Cache Block Addr: 78912, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 61252000, Cache Block Addr: 99520, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 64080000, Cache Block Addr: 102400, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 64757000, Cache Block Addr: 102848, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 65854000, Cache Block Addr: 104192, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 67261000, Cache Block Addr: 87488, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 67778000, Cache Block Addr: 103808, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 69052000, Cache Block Addr: 95424, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 69133000, Cache Block Addr: 108352, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 70639000, Cache Block Addr: 93248, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 74628000, Cache Block Addr: 87168, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 77977000, Cache Block Addr: 104512, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 78535000, Cache Block Addr: 116032, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 78682000, Cache Block Addr: 100544, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 78819000, Cache Block Addr: 109696, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 79628000, Cache Block Addr: 106624, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 79770000, Cache Block Addr: 117632, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 79948000, Cache Block Addr: 94016, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 80769000, Cache Block Addr: 99008, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 83020000, Cache Block Addr: 111168, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 83276000, Cache Block Addr: 121536, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 83587000, Cache Block Addr: 120576, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 83976000, Cache Block Addr: 106048, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 85621000, Cache Block Addr: 104320, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 86129000, Cache Block Addr: 62208, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 86957000, Cache Block Addr: 119232, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 91682000, Cache Block Addr: 107648, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 93494000, Cache Block Addr: 67712, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 94502000, Cache Block Addr: 118848, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 95462000, Cache Block Addr: 61760, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 97402000, Cache Block Addr: 64448, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 98421000, Cache Block Addr: 63040, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 99465000, Cache Block Addr: 124416, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 99567000, Cache Block Addr: 68416, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 101159000, Cache Block Addr: 119872, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 101193000, Cache Block Addr: 126272, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 101341000, Cache Block Addr: 112576, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 103722000, Cache Block Addr: 65920, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 104209000, Cache Block Addr: 71104, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 105263000, Cache Block Addr: 114368, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 105857000, Cache Block Addr: 68160, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 109483000, Cache Block Addr: 72000, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 111133000, Cache Block Addr: 86400, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
