Tick: 55059000, Cache Block Addr: 86528, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 68108000, Cache Block Addr: 92480, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 71955000, Cache Block Addr: 97088, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 88821000, Cache Block Addr: 62208, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 95712000, Cache Block Addr: 122112, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 101893000, Cache Block Addr: 73536, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 102076000, Cache Block Addr: 122176, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 105723000, Cache Block Addr: 119040, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 119048000, Cache Block Addr: 65408, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 120632000, Cache Block Addr: 94144, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 165842000, Cache Block Addr: 103680, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 203957000, Cache Block Addr: 92544, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 224767000, Cache Block Addr: 114944, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 227623000, Cache Block Addr: 104448, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 231053000, Cache Block Addr: 98112, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 258547000, Cache Block Addr: 98496, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 276652000, Cache Block Addr: 96000, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 286183000, Cache Block Addr: 102528, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 286504000, Cache Block Addr: 113344, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 289433000, Cache Block Addr: 108672, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 303770000, Cache Block Addr: 105280, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 306630000, Cache Block Addr: 102848, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 313240000, Cache Block Addr: 89536, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 314736000, Cache Block Addr: 108992, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 315402000, Cache Block Addr: 98176, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 318481000, Cache Block Addr: 118528, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 329203000, Cache Block Addr: 90304, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 337803000, Cache Block Addr: 89664, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 338848000, Cache Block Addr: 119040, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 345428000, Cache Block Addr: 106048, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 349917000, Cache Block Addr: 118720, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 370738000, Cache Block Addr: 109056, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 375999000, Cache Block Addr: 95488, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 388616000, Cache Block Addr: 117568, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 403126000, Cache Block Addr: 112960, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 403868000, Cache Block Addr: 98432, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 406989000, Cache Block Addr: 92544, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 408793000, Cache Block Addr: 100928, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 411890000, Cache Block Addr: 120256, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 412855000, Cache Block Addr: 114368, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 417752000, Cache Block Addr: 103680, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 420178000, Cache Block Addr: 115200, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 426304000, Cache Block Addr: 106688, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 426653000, Cache Block Addr: 106816, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 442307000, Cache Block Addr: 98496, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
