Tick: 57816000, Cache Block Addr: 423936, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 1752797000, Cache Block Addr: 423168, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1770211000, Cache Block Addr: 423808, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1791241000, Cache Block Addr: 424896, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 2011648000, Cache Block Addr: 423680, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 2046548000, Cache Block Addr: 423424, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 2160972000, Cache Block Addr: 424256, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 2209899000, Cache Block Addr: 424640, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 2526778000, Cache Block Addr: 453888, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 2561704000, Cache Block Addr: 423360, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 2771261000, Cache Block Addr: 424064, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 2819841000, Cache Block Addr: 424448, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 2906661000, Cache Block Addr: 423232, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 3222381000, Cache Block Addr: 424640, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 3311066000, Cache Block Addr: 423360, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 3337887000, Cache Block Addr: 423680, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 3594014000, Cache Block Addr: 423872, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 3652084000, Cache Block Addr: 423168, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 3781799000, Cache Block Addr: 423872, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 3936120000, Cache Block Addr: 423616, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 3939096000, Cache Block Addr: 424064, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 3947941000, Cache Block Addr: 424768, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 4152550000, Cache Block Addr: 423808, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 4264821000, Cache Block Addr: 424448, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 4317890000, Cache Block Addr: 424192, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 4426889000, Cache Block Addr: 423104, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 4501018000, Cache Block Addr: 424640, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 4593143000, Cache Block Addr: 424832, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 4660725000, Cache Block Addr: 424256, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 4661144000, Cache Block Addr: 424576, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 4774535000, Cache Block Addr: 424320, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 5087268000, Cache Block Addr: 269888, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 5092962000, Cache Block Addr: 269888, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 5170571000, Cache Block Addr: 424320, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 5223396000, Cache Block Addr: 422976, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 5238307000, Cache Block Addr: 423488, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 5239769000, Cache Block Addr: 269888, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 5258643000, Cache Block Addr: 424832, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 5397474000, Cache Block Addr: 423808, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 5428503000, Cache Block Addr: 424192, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 5482749000, Cache Block Addr: 424960, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 5512511000, Cache Block Addr: 424448, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 5578449000, Cache Block Addr: 424256, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 5760413000, Cache Block Addr: 423872, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 5869882000, Cache Block Addr: 424000, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 5972656000, Cache Block Addr: 423872, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
