Tick: 233591000, Cache Block Addr: 424768, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 2906463000, Cache Block Addr: 423168, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 3071707000, Cache Block Addr: 423616, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 3348810000, Cache Block Addr: 422976, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 3371934000, Cache Block Addr: 424896, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 3463223000, Cache Block Addr: 424128, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 3471085000, Cache Block Addr: 424832, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 3471605000, Cache Block Addr: 424256, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 3531065000, Cache Block Addr: 424960, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 3696565000, Cache Block Addr: 424832, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 3727624000, Cache Block Addr: 423360, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 3839469000, Cache Block Addr: 423616, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 3885507000, Cache Block Addr: 424960, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 4020303000, Cache Block Addr: 423104, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 4073514000, Cache Block Addr: 424640, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 4142823000, Cache Block Addr: 423104, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 4274654000, Cache Block Addr: 424192, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 4343059000, Cache Block Addr: 423808, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 4547939000, Cache Block Addr: 453888, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 4559154000, Cache Block Addr: 423808, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 4800379000, Cache Block Addr: 424832, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 4987284000, Cache Block Addr: 423744, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 5020693000, Cache Block Addr: 423552, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 5039747000, Cache Block Addr: 424448, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 5088931000, Cache Block Addr: 424960, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 5100294000, Cache Block Addr: 424448, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 5150738000, Cache Block Addr: 424512, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 5194853000, Cache Block Addr: 424640, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 5268803000, Cache Block Addr: 424832, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 5425533000, Cache Block Addr: 424896, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 5454370000, Cache Block Addr: 424768, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 5498205000, Cache Block Addr: 424896, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 5541263000, Cache Block Addr: 424576, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 5964828000, Cache Block Addr: 423680, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
