Tick: 52185000, Cache Block Addr: 93696, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 58095000, Cache Block Addr: 82176, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 58135000, Cache Block Addr: 105280, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 58186000, Cache Block Addr: 94528, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 58253000, Cache Block Addr: 93696, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 58631000, Cache Block Addr: 100224, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 58749000, Cache Block Addr: 98112, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 58849000, Cache Block Addr: 91968, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 58856000, Cache Block Addr: 99584, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 58880000, Cache Block Addr: 79104, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 58988000, Cache Block Addr: 96320, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 59082000, Cache Block Addr: 80960, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 59223000, Cache Block Addr: 96640, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 59297000, Cache Block Addr: 75008, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 59332000, Cache Block Addr: 94144, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 59366000, Cache Block Addr: 93504, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 59550000, Cache Block Addr: 83712, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 59555000, Cache Block Addr: 99392, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 59591000, Cache Block Addr: 85568, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 60196000, Cache Block Addr: 77888, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 60458000, Cache Block Addr: 80832, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 60483000, Cache Block Addr: 81536, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 60792000, Cache Block Addr: 79936, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 60928000, Cache Block Addr: 80064, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 60929000, Cache Block Addr: 88704, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 60990000, Cache Block Addr: 91136, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 61054000, Cache Block Addr: 78272, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 61348000, Cache Block Addr: 85952, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 61379000, Cache Block Addr: 92608, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 61468000, Cache Block Addr: 103808, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 61670000, Cache Block Addr: 81600, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 61717000, Cache Block Addr: 91200, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 61933000, Cache Block Addr: 98880, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 62034000, Cache Block Addr: 93120, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 62189000, Cache Block Addr: 83456, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 62210000, Cache Block Addr: 89280, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 62314000, Cache Block Addr: 80000, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 62374000, Cache Block Addr: 102080, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 62608000, Cache Block Addr: 88640, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 62656000, Cache Block Addr: 85056, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 62671000, Cache Block Addr: 86016, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 62759000, Cache Block Addr: 91776, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 62949000, Cache Block Addr: 108480, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 62950000, Cache Block Addr: 102912, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 62975000, Cache Block Addr: 81344, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 63090000, Cache Block Addr: 54848, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 63099000, Cache Block Addr: 90816, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 63163000, Cache Block Addr: 102720, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 63311000, Cache Block Addr: 79040, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 63365000, Cache Block Addr: 107328, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 63428000, Cache Block Addr: 82816, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 63433000, Cache Block Addr: 100672, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 63698000, Cache Block Addr: 79040, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 63848000, Cache Block Addr: 103680, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 63948000, Cache Block Addr: 99712, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 64033000, Cache Block Addr: 98304, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 64203000, Cache Block Addr: 102336, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 64242000, Cache Block Addr: 110208, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 64604000, Cache Block Addr: 89024, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 64605000, Cache Block Addr: 91712, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 64740000, Cache Block Addr: 83072, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 64773000, Cache Block Addr: 89856, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 64784000, Cache Block Addr: 107712, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 64862000, Cache Block Addr: 85312, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 64884000, Cache Block Addr: 92032, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 64887000, Cache Block Addr: 96576, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 64985000, Cache Block Addr: 43520, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 65022000, Cache Block Addr: 105536, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 65218000, Cache Block Addr: 104384, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 65286000, Cache Block Addr: 85504, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 65315000, Cache Block Addr: 109568, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 65372000, Cache Block Addr: 84672, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 65401000, Cache Block Addr: 104256, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 65517000, Cache Block Addr: 97600, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 65524000, Cache Block Addr: 97024, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 65548000, Cache Block Addr: 105216, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 65671000, Cache Block Addr: 99456, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 65682000, Cache Block Addr: 109952, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 65903000, Cache Block Addr: 97728, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 66102000, Cache Block Addr: 107456, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 66386000, Cache Block Addr: 92736, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 66457000, Cache Block Addr: 100096, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 66571000, Cache Block Addr: 86336, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 66927000, Cache Block Addr: 107776, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 67220000, Cache Block Addr: 84096, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 67312000, Cache Block Addr: 109824, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 67389000, Cache Block Addr: 83008, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 67412000, Cache Block Addr: 94976, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 67494000, Cache Block Addr: 108096, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 67569000, Cache Block Addr: 110016, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 67623000, Cache Block Addr: 98048, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 67813000, Cache Block Addr: 111936, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 67975000, Cache Block Addr: 108864, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 68120000, Cache Block Addr: 87360, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 68233000, Cache Block Addr: 111616, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 68256000, Cache Block Addr: 112576, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 68336000, Cache Block Addr: 113856, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 68400000, Cache Block Addr: 97216, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 68419000, Cache Block Addr: 98240, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 68660000, Cache Block Addr: 112896, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 68722000, Cache Block Addr: 104448, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 68754000, Cache Block Addr: 88448, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 68834000, Cache Block Addr: 102784, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 68886000, Cache Block Addr: 92096, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 68959000, Cache Block Addr: 92992, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 69037000, Cache Block Addr: 89664, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 69050000, Cache Block Addr: 105152, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 69089000, Cache Block Addr: 104320, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 69190000, Cache Block Addr: 109376, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 69221000, Cache Block Addr: 95808, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 69393000, Cache Block Addr: 91392, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 69479000, Cache Block Addr: 46592, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 69594000, Cache Block Addr: 96832, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 69758000, Cache Block Addr: 88448, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 69779000, Cache Block Addr: 96768, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 69912000, Cache Block Addr: 86720, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 69959000, Cache Block Addr: 108160, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 70057000, Cache Block Addr: 89216, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 70171000, Cache Block Addr: 89152, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 70231000, Cache Block Addr: 89408, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 70388000, Cache Block Addr: 115136, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 70661000, Cache Block Addr: 105664, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 70676000, Cache Block Addr: 101056, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 70890000, Cache Block Addr: 114048, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 70979000, Cache Block Addr: 110656, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 70993000, Cache Block Addr: 97344, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 70994000, Cache Block Addr: 91968, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 71058000, Cache Block Addr: 110272, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 71262000, Cache Block Addr: 87424, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 71301000, Cache Block Addr: 110400, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 71301000, Cache Block Addr: 111424, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 71518000, Cache Block Addr: 109504, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 71628000, Cache Block Addr: 100416, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 71729000, Cache Block Addr: 107264, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 71745000, Cache Block Addr: 100736, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 71826000, Cache Block Addr: 102528, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 71930000, Cache Block Addr: 91136, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 71963000, Cache Block Addr: 115584, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 72354000, Cache Block Addr: 117504, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 72386000, Cache Block Addr: 87168, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 72468000, Cache Block Addr: 97536, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 72691000, Cache Block Addr: 92864, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 72714000, Cache Block Addr: 104832, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 72840000, Cache Block Addr: 114560, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 72844000, Cache Block Addr: 95040, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 72923000, Cache Block Addr: 89472, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 73105000, Cache Block Addr: 99072, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 73357000, Cache Block Addr: 91904, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 73373000, Cache Block Addr: 103808, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 73444000, Cache Block Addr: 110528, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 73506000, Cache Block Addr: 116800, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 73642000, Cache Block Addr: 95808, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 73748000, Cache Block Addr: 97344, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 73767000, Cache Block Addr: 54848, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 73791000, Cache Block Addr: 115008, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 73825000, Cache Block Addr: 101248, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 73884000, Cache Block Addr: 96384, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 73948000, Cache Block Addr: 103424, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 73972000, Cache Block Addr: 91072, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 74121000, Cache Block Addr: 112704, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 74276000, Cache Block Addr: 86720, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 74294000, Cache Block Addr: 88512, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 74334000, Cache Block Addr: 110784, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 74359000, Cache Block Addr: 92800, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 74529000, Cache Block Addr: 104256, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 74534000, Cache Block Addr: 100288, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 74585000, Cache Block Addr: 98624, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 74922000, Cache Block Addr: 94848, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 74942000, Cache Block Addr: 101312, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 74968000, Cache Block Addr: 102912, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 75006000, Cache Block Addr: 107712, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 75186000, Cache Block Addr: 107648, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 75203000, Cache Block Addr: 115712, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 75239000, Cache Block Addr: 107264, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 75248000, Cache Block Addr: 89984, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 75504000, Cache Block Addr: 110272, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 75577000, Cache Block Addr: 113280, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 75915000, Cache Block Addr: 107776, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 76004000, Cache Block Addr: 97024, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 76068000, Cache Block Addr: 46592, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 76122000, Cache Block Addr: 119360, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 76129000, Cache Block Addr: 108224, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 76157000, Cache Block Addr: 101504, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 76162000, Cache Block Addr: 120192, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 76437000, Cache Block Addr: 91968, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 76530000, Cache Block Addr: 107008, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 76586000, Cache Block Addr: 107968, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 76727000, Cache Block Addr: 98048, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 76760000, Cache Block Addr: 101504, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 76797000, Cache Block Addr: 100928, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 76799000, Cache Block Addr: 107264, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 76880000, Cache Block Addr: 92928, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 77014000, Cache Block Addr: 97344, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 77343000, Cache Block Addr: 90368, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 77537000, Cache Block Addr: 108544, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 77632000, Cache Block Addr: 103936, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 77638000, Cache Block Addr: 114880, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 77675000, Cache Block Addr: 93824, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 77847000, Cache Block Addr: 91456, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 77935000, Cache Block Addr: 120704, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 78026000, Cache Block Addr: 105536, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 78117000, Cache Block Addr: 94720, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 78168000, Cache Block Addr: 104320, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 78176000, Cache Block Addr: 109760, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 78455000, Cache Block Addr: 99904, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 78494000, Cache Block Addr: 115008, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 78504000, Cache Block Addr: 90688, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
