Tick: 52147000, Cache Block Addr: 97984, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 52765000, Cache Block Addr: 85376, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52993000, Cache Block Addr: 74048, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53473000, Cache Block Addr: 91328, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 54986000, Cache Block Addr: 43520, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 55746000, Cache Block Addr: 100608, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 56796000, Cache Block Addr: 74624, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 56890000, Cache Block Addr: 77440, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 58469000, Cache Block Addr: 96768, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 61816000, Cache Block Addr: 106496, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 62940000, Cache Block Addr: 77120, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 63863000, Cache Block Addr: 104000, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 64344000, Cache Block Addr: 78912, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 64348000, Cache Block Addr: 86912, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 64526000, Cache Block Addr: 91648, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 65847000, Cache Block Addr: 104768, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 67509000, Cache Block Addr: 81984, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 67541000, Cache Block Addr: 112576, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 71612000, Cache Block Addr: 111424, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 73195000, Cache Block Addr: 105792, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 73372000, Cache Block Addr: 94528, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 75897000, Cache Block Addr: 104960, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 76513000, Cache Block Addr: 90560, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 76629000, Cache Block Addr: 95360, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 76815000, Cache Block Addr: 94720, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 76911000, Cache Block Addr: 114112, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 76922000, Cache Block Addr: 107264, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 77491000, Cache Block Addr: 110144, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 78609000, Cache Block Addr: 94400, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 78730000, Cache Block Addr: 96384, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 78916000, Cache Block Addr: 122944, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 79692000, Cache Block Addr: 102912, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 79744000, Cache Block Addr: 98944, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 84207000, Cache Block Addr: 100672, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 84421000, Cache Block Addr: 96576, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 85641000, Cache Block Addr: 114688, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 85916000, Cache Block Addr: 119552, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 87362000, Cache Block Addr: 114240, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 88006000, Cache Block Addr: 120512, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 88217000, Cache Block Addr: 118080, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 88422000, Cache Block Addr: 110336, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 94204000, Cache Block Addr: 67648, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 95537000, Cache Block Addr: 119104, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 96642000, Cache Block Addr: 70272, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 97135000, Cache Block Addr: 114112, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 98487000, Cache Block Addr: 114624, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 98871000, Cache Block Addr: 74368, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 98951000, Cache Block Addr: 126144, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 99453000, Cache Block Addr: 111360, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 99503000, Cache Block Addr: 76160, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 99779000, Cache Block Addr: 120448, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
