Tick: 52366000, Cache Block Addr: 82944, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52530000, Cache Block Addr: 77760, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 52536000, Cache Block Addr: 70080, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52570000, Cache Block Addr: 98496, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52605000, Cache Block Addr: 99840, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52680000, Cache Block Addr: 69312, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 52741000, Cache Block Addr: 90688, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 52841000, Cache Block Addr: 98240, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 52894000, Cache Block Addr: 69888, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52913000, Cache Block Addr: 92800, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 53169000, Cache Block Addr: 98496, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 53279000, Cache Block Addr: 84736, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 53319000, Cache Block Addr: 90304, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 53455000, Cache Block Addr: 69632, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 53561000, Cache Block Addr: 93440, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 53742000, Cache Block Addr: 87232, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 53886000, Cache Block Addr: 70592, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 54132000, Cache Block Addr: 79168, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 54223000, Cache Block Addr: 81152, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 54266000, Cache Block Addr: 98368, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 54326000, Cache Block Addr: 81920, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 55011000, Cache Block Addr: 91008, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 55228000, Cache Block Addr: 73536, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 55246000, Cache Block Addr: 90880, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 55297000, Cache Block Addr: 94400, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 55371000, Cache Block Addr: 83328, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 55453000, Cache Block Addr: 81152, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 55496000, Cache Block Addr: 97024, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 55665000, Cache Block Addr: 91840, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 55753000, Cache Block Addr: 99904, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 55914000, Cache Block Addr: 77440, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 56012000, Cache Block Addr: 84480, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 56195000, Cache Block Addr: 94400, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 56252000, Cache Block Addr: 72448, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 56276000, Cache Block Addr: 98816, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 56296000, Cache Block Addr: 90240, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 56314000, Cache Block Addr: 94272, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 56318000, Cache Block Addr: 94016, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 56549000, Cache Block Addr: 83072, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 56573000, Cache Block Addr: 98816, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 56725000, Cache Block Addr: 85056, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 57011000, Cache Block Addr: 95168, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 57125000, Cache Block Addr: 84928, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 57186000, Cache Block Addr: 77184, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 57244000, Cache Block Addr: 87232, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 57269000, Cache Block Addr: 79040, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 57322000, Cache Block Addr: 89600, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 57332000, Cache Block Addr: 87296, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 57337000, Cache Block Addr: 100736, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 57367000, Cache Block Addr: 95744, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 57424000, Cache Block Addr: 81920, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 57741000, Cache Block Addr: 77760, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 57811000, Cache Block Addr: 87808, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 57839000, Cache Block Addr: 78400, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
