Tick: 52080000, Cache Block Addr: 95616, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52109000, Cache Block Addr: 86720, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52137000, Cache Block Addr: 91008, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52145000, Cache Block Addr: 91456, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52150000, Cache Block Addr: 68544, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52154000, Cache Block Addr: 81280, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 52154000, Cache Block Addr: 69504, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52163000, Cache Block Addr: 79808, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52164000, Cache Block Addr: 87552, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 52185000, Cache Block Addr: 78720, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52202000, Cache Block Addr: 100160, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 52205000, Cache Block Addr: 76416, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52207000, Cache Block Addr: 86080, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52209000, Cache Block Addr: 82688, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52211000, Cache Block Addr: 72704, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52219000, Cache Block Addr: 72960, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52223000, Cache Block Addr: 78720, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 52223000, Cache Block Addr: 95168, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52233000, Cache Block Addr: 88896, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 52249000, Cache Block Addr: 76288, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52249000, Cache Block Addr: 86080, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52268000, Cache Block Addr: 96768, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 52269000, Cache Block Addr: 84288, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52281000, Cache Block Addr: 81344, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
