Tick: 52182000, Cache Block Addr: 89984, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 52217000, Cache Block Addr: 93440, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52279000, Cache Block Addr: 85440, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 52339000, Cache Block Addr: 68800, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 52532000, Cache Block Addr: 72576, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 52553000, Cache Block Addr: 75776, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 52957000, Cache Block Addr: 99392, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 52977000, Cache Block Addr: 98432, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 53093000, Cache Block Addr: 77248, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 53314000, Cache Block Addr: 86336, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 53321000, Cache Block Addr: 100224, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53328000, Cache Block Addr: 73664, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 53385000, Cache Block Addr: 98304, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 53446000, Cache Block Addr: 95168, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 53453000, Cache Block Addr: 70912, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 53459000, Cache Block Addr: 83712, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 53477000, Cache Block Addr: 91072, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 53481000, Cache Block Addr: 43584, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 53578000, Cache Block Addr: 93440, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 53585000, Cache Block Addr: 88000, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 53660000, Cache Block Addr: 76032, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 53681000, Cache Block Addr: 75776, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 53700000, Cache Block Addr: 72640, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53778000, Cache Block Addr: 85760, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 53989000, Cache Block Addr: 80896, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 54046000, Cache Block Addr: 78464, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 54140000, Cache Block Addr: 101696, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 54147000, Cache Block Addr: 43520, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 54304000, Cache Block Addr: 87744, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 54417000, Cache Block Addr: 98496, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 54580000, Cache Block Addr: 94784, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 54694000, Cache Block Addr: 76736, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 54931000, Cache Block Addr: 87616, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 55014000, Cache Block Addr: 88128, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 55055000, Cache Block Addr: 89152, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 55096000, Cache Block Addr: 93312, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 55110000, Cache Block Addr: 90752, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 55209000, Cache Block Addr: 83072, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 55244000, Cache Block Addr: 89792, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 55394000, Cache Block Addr: 89344, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 55516000, Cache Block Addr: 95232, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 55721000, Cache Block Addr: 90176, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 55828000, Cache Block Addr: 98368, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 55857000, Cache Block Addr: 85376, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 55895000, Cache Block Addr: 96320, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 55957000, Cache Block Addr: 101952, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 56007000, Cache Block Addr: 92992, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 56287000, Cache Block Addr: 91264, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 56322000, Cache Block Addr: 75904, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 56397000, Cache Block Addr: 77248, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 56556000, Cache Block Addr: 46528, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 56572000, Cache Block Addr: 71808, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 56639000, Cache Block Addr: 96320, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 56686000, Cache Block Addr: 99392, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 56768000, Cache Block Addr: 93760, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 56786000, Cache Block Addr: 73792, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 56840000, Cache Block Addr: 84672, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 56878000, Cache Block Addr: 96768, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 56883000, Cache Block Addr: 86720, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 57016000, Cache Block Addr: 90112, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 57199000, Cache Block Addr: 72512, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 57205000, Cache Block Addr: 98688, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 57223000, Cache Block Addr: 100480, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 57271000, Cache Block Addr: 89280, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 57352000, Cache Block Addr: 104000, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
