Tick: 54215000, Cache Block Addr: 451392, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1278166000, Cache Block Addr: 506048, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1279650000, Cache Block Addr: 495744, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1293022000, Cache Block Addr: 516992, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1296090000, Cache Block Addr: 520064, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1300614000, Cache Block Addr: 526016, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1302765000, Cache Block Addr: 519872, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1303492000, Cache Block Addr: 529280, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1304005000, Cache Block Addr: 516864, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1325801000, Cache Block Addr: 521024, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 1342543000, Cache Block Addr: 467648, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1357172000, Cache Block Addr: 502912, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1359199000, Cache Block Addr: 508096, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1373338000, Cache Block Addr: 520768, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1373436000, Cache Block Addr: 519744, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1379176000, Cache Block Addr: 507840, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1399320000, Cache Block Addr: 529472, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1399584000, Cache Block Addr: 480384, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1400438000, Cache Block Addr: 525824, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1400913000, Cache Block Addr: 519168, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1407716000, Cache Block Addr: 482304, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1410348000, Cache Block Addr: 473216, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1443403000, Cache Block Addr: 505728, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 1451720000, Cache Block Addr: 516800, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1453671000, Cache Block Addr: 503040, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 1465236000, Cache Block Addr: 471680, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1470298000, Cache Block Addr: 477504, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 1508399000, Cache Block Addr: 499904, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1532912000, Cache Block Addr: 520832, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1537159000, Cache Block Addr: 512640, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 1558588000, Cache Block Addr: 472896, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 1571216000, Cache Block Addr: 497280, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1578835000, Cache Block Addr: 472704, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1600860000, Cache Block Addr: 519936, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 1616442000, Cache Block Addr: 468544, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1622151000, Cache Block Addr: 511616, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 1628714000, Cache Block Addr: 514944, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1652107000, Cache Block Addr: 473856, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 1672087000, Cache Block Addr: 504192, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1680176000, Cache Block Addr: 512704, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1692974000, Cache Block Addr: 470144, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 1704409000, Cache Block Addr: 528256, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1707950000, Cache Block Addr: 482944, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1710862000, Cache Block Addr: 522944, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 1715120000, Cache Block Addr: 478208, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1719662000, Cache Block Addr: 492160, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1748919000, Cache Block Addr: 497088, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1752933000, Cache Block Addr: 520896, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1754474000, Cache Block Addr: 518080, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1766379000, Cache Block Addr: 506048, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
