Tick: 52091000, Cache Block Addr: 92928, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52099000, Cache Block Addr: 69760, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52116000, Cache Block Addr: 87488, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 52234000, Cache Block Addr: 76096, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 52354000, Cache Block Addr: 80384, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 52407000, Cache Block Addr: 94528, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52493000, Cache Block Addr: 90048, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 52562000, Cache Block Addr: 74240, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52642000, Cache Block Addr: 99392, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52687000, Cache Block Addr: 80384, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 52718000, Cache Block Addr: 79616, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52859000, Cache Block Addr: 78336, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52865000, Cache Block Addr: 68992, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52949000, Cache Block Addr: 87424, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53102000, Cache Block Addr: 60992, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 53177000, Cache Block Addr: 100480, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 53210000, Cache Block Addr: 74624, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 53221000, Cache Block Addr: 96000, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 53372000, Cache Block Addr: 70912, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 53428000, Cache Block Addr: 70144, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 53447000, Cache Block Addr: 93568, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 53480000, Cache Block Addr: 79488, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 53502000, Cache Block Addr: 72704, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 53607000, Cache Block Addr: 86592, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 53690000, Cache Block Addr: 97600, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 53836000, Cache Block Addr: 96192, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 53866000, Cache Block Addr: 90432, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 53987000, Cache Block Addr: 89664, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 53989000, Cache Block Addr: 79552, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 54039000, Cache Block Addr: 83456, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 54084000, Cache Block Addr: 97600, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 54104000, Cache Block Addr: 72960, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 54125000, Cache Block Addr: 76928, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 54127000, Cache Block Addr: 101120, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 54199000, Cache Block Addr: 80960, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 54233000, Cache Block Addr: 85824, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 54233000, Cache Block Addr: 74688, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 54776000, Cache Block Addr: 77440, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 54916000, Cache Block Addr: 75200, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 55191000, Cache Block Addr: 91840, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 55269000, Cache Block Addr: 70528, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 55307000, Cache Block Addr: 74816, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 55331000, Cache Block Addr: 88320, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 55566000, Cache Block Addr: 89344, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 55583000, Cache Block Addr: 82240, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 55713000, Cache Block Addr: 79552, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 55760000, Cache Block Addr: 74048, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 55958000, Cache Block Addr: 85056, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 56103000, Cache Block Addr: 71936, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 56182000, Cache Block Addr: 81600, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 56187000, Cache Block Addr: 81792, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 56200000, Cache Block Addr: 102400, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 56286000, Cache Block Addr: 99072, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 56421000, Cache Block Addr: 93056, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 56422000, Cache Block Addr: 89088, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 56435000, Cache Block Addr: 96448, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 57024000, Cache Block Addr: 100224, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 57189000, Cache Block Addr: 103552, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 57218000, Cache Block Addr: 96128, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 57272000, Cache Block Addr: 81856, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 57417000, Cache Block Addr: 101632, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 57830000, Cache Block Addr: 103104, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 57895000, Cache Block Addr: 89344, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 57919000, Cache Block Addr: 101376, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 57936000, Cache Block Addr: 89792, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 57943000, Cache Block Addr: 94656, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 58040000, Cache Block Addr: 80512, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 58111000, Cache Block Addr: 75968, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 58121000, Cache Block Addr: 79680, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 58249000, Cache Block Addr: 105472, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 58272000, Cache Block Addr: 84096, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 58388000, Cache Block Addr: 89728, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 58408000, Cache Block Addr: 105472, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
