Tick: 52505000, Cache Block Addr: 70912, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 52742000, Cache Block Addr: 93952, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 53340000, Cache Block Addr: 78848, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 53979000, Cache Block Addr: 70656, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 56052000, Cache Block Addr: 84544, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 56209000, Cache Block Addr: 91712, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 60184000, Cache Block Addr: 100480, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 60644000, Cache Block Addr: 98432, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 63500000, Cache Block Addr: 79488, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 65947000, Cache Block Addr: 83584, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 67372000, Cache Block Addr: 105408, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 68139000, Cache Block Addr: 104256, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 69287000, Cache Block Addr: 114048, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 69543000, Cache Block Addr: 111360, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 71461000, Cache Block Addr: 109824, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 71774000, Cache Block Addr: 116224, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 71852000, Cache Block Addr: 109120, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 72969000, Cache Block Addr: 43520, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 73252000, Cache Block Addr: 88960, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 76348000, Cache Block Addr: 119744, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 78016000, Cache Block Addr: 105472, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 78552000, Cache Block Addr: 112640, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 79264000, Cache Block Addr: 120192, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 79608000, Cache Block Addr: 94080, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 82211000, Cache Block Addr: 105472, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 83679000, Cache Block Addr: 121792, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 84748000, Cache Block Addr: 107776, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 85229000, Cache Block Addr: 97536, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 86351000, Cache Block Addr: 107264, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 87263000, Cache Block Addr: 99200, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 91986000, Cache Block Addr: 108992, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 92243000, Cache Block Addr: 125312, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 93261000, Cache Block Addr: 105664, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 93658000, Cache Block Addr: 67200, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
