Tick: 52096000, Cache Block Addr: 98112, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 52102000, Cache Block Addr: 96960, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 52110000, Cache Block Addr: 88512, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 52111000, Cache Block Addr: 75136, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 52111000, Cache Block Addr: 76032, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52130000, Cache Block Addr: 82752, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 52137000, Cache Block Addr: 76032, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 52140000, Cache Block Addr: 91968, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52142000, Cache Block Addr: 96576, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52147000, Cache Block Addr: 80960, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52155000, Cache Block Addr: 70592, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52156000, Cache Block Addr: 69632, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52156000, Cache Block Addr: 95872, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 52158000, Cache Block Addr: 97984, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 52159000, Cache Block Addr: 74624, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 52164000, Cache Block Addr: 91520, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52179000, Cache Block Addr: 70848, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 52201000, Cache Block Addr: 72512, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52212000, Cache Block Addr: 77376, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52238000, Cache Block Addr: 94656, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52239000, Cache Block Addr: 73024, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 52239000, Cache Block Addr: 92672, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52239000, Cache Block Addr: 82944, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52256000, Cache Block Addr: 97856, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52263000, Cache Block Addr: 97728, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
