Tick: 52078000, Cache Block Addr: 97088, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52094000, Cache Block Addr: 100288, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52106000, Cache Block Addr: 78208, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52107000, Cache Block Addr: 70976, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 52119000, Cache Block Addr: 80448, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 52128000, Cache Block Addr: 69952, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 52141000, Cache Block Addr: 74560, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52143000, Cache Block Addr: 78336, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 52147000, Cache Block Addr: 73600, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 52159000, Cache Block Addr: 97792, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 52159000, Cache Block Addr: 96704, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52161000, Cache Block Addr: 73792, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52161000, Cache Block Addr: 74816, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 52169000, Cache Block Addr: 75520, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52188000, Cache Block Addr: 85312, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 52190000, Cache Block Addr: 72640, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 52197000, Cache Block Addr: 90112, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 52201000, Cache Block Addr: 74176, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 52211000, Cache Block Addr: 79744, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52218000, Cache Block Addr: 85376, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 52224000, Cache Block Addr: 100160, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52227000, Cache Block Addr: 80192, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 52228000, Cache Block Addr: 68672, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 52262000, Cache Block Addr: 72832, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52290000, Cache Block Addr: 77632, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 52311000, Cache Block Addr: 99584, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52324000, Cache Block Addr: 91328, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52329000, Cache Block Addr: 91200, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 52352000, Cache Block Addr: 78208, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52353000, Cache Block Addr: 78080, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 52370000, Cache Block Addr: 90752, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52372000, Cache Block Addr: 92736, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52379000, Cache Block Addr: 80640, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52379000, Cache Block Addr: 95040, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 52381000, Cache Block Addr: 91648, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 52388000, Cache Block Addr: 90880, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52390000, Cache Block Addr: 76096, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52411000, Cache Block Addr: 99904, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 52441000, Cache Block Addr: 83904, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52463000, Cache Block Addr: 69632, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52470000, Cache Block Addr: 82688, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 52486000, Cache Block Addr: 68352, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 52486000, Cache Block Addr: 97280, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52486000, Cache Block Addr: 80896, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52494000, Cache Block Addr: 84736, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52494000, Cache Block Addr: 81280, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 52506000, Cache Block Addr: 87872, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 52509000, Cache Block Addr: 72640, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52509000, Cache Block Addr: 82816, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 52513000, Cache Block Addr: 72000, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52516000, Cache Block Addr: 99904, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 52521000, Cache Block Addr: 100928, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52528000, Cache Block Addr: 97920, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52530000, Cache Block Addr: 85952, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52557000, Cache Block Addr: 84352, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52561000, Cache Block Addr: 88448, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52607000, Cache Block Addr: 91584, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52627000, Cache Block Addr: 83264, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 52674000, Cache Block Addr: 99840, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
