Tick: 53582000, Cache Block Addr: 85824, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 54376000, Cache Block Addr: 70464, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 55663000, Cache Block Addr: 74240, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 55905000, Cache Block Addr: 72448, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 57194000, Cache Block Addr: 92032, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 57197000, Cache Block Addr: 78976, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 61877000, Cache Block Addr: 92608, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 62481000, Cache Block Addr: 97664, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 64719000, Cache Block Addr: 109568, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 66503000, Cache Block Addr: 101632, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 66861000, Cache Block Addr: 83648, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 67399000, Cache Block Addr: 91968, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 68752000, Cache Block Addr: 98048, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 69207000, Cache Block Addr: 96128, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 70318000, Cache Block Addr: 102976, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 74838000, Cache Block Addr: 89408, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 74963000, Cache Block Addr: 111488, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 75368000, Cache Block Addr: 98880, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 76111000, Cache Block Addr: 105024, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
