Tick: 65999000, Cache Block Addr: 479872, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1361572000, Cache Block Addr: 505856, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1369469000, Cache Block Addr: 491072, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1369966000, Cache Block Addr: 520384, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1373742000, Cache Block Addr: 520640, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1375115000, Cache Block Addr: 505600, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1384311000, Cache Block Addr: 531840, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1398453000, Cache Block Addr: 528704, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1402940000, Cache Block Addr: 527808, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1429128000, Cache Block Addr: 499200, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1442139000, Cache Block Addr: 517056, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1451897000, Cache Block Addr: 502784, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1456815000, Cache Block Addr: 520832, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1457803000, Cache Block Addr: 524480, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 1467516000, Cache Block Addr: 509504, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1478029000, Cache Block Addr: 518592, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1499352000, Cache Block Addr: 474880, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1502642000, Cache Block Addr: 491200, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1517643000, Cache Block Addr: 500416, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1521334000, Cache Block Addr: 511680, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1522541000, Cache Block Addr: 504640, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1537869000, Cache Block Addr: 525184, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1561783000, Cache Block Addr: 526656, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1565321000, Cache Block Addr: 491264, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1565407000, Cache Block Addr: 527168, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1566546000, Cache Block Addr: 487616, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1570123000, Cache Block Addr: 478400, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1578668000, Cache Block Addr: 476928, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1612190000, Cache Block Addr: 523776, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 1655481000, Cache Block Addr: 504128, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1674467000, Cache Block Addr: 497216, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1691652000, Cache Block Addr: 515328, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1695379000, Cache Block Addr: 468608, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1699894000, Cache Block Addr: 469952, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1703368000, Cache Block Addr: 476736, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1708883000, Cache Block Addr: 523200, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1710034000, Cache Block Addr: 479680, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1712468000, Cache Block Addr: 480000, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1742854000, Cache Block Addr: 512576, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1756233000, Cache Block Addr: 518848, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1756641000, Cache Block Addr: 505920, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1762767000, Cache Block Addr: 511744, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
