Tick: 52119000, Cache Block Addr: 89088, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 52162000, Cache Block Addr: 82368, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52184000, Cache Block Addr: 79552, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 52254000, Cache Block Addr: 79488, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52289000, Cache Block Addr: 81472, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 52310000, Cache Block Addr: 75520, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52443000, Cache Block Addr: 90240, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52574000, Cache Block Addr: 81408, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 52827000, Cache Block Addr: 76032, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 52914000, Cache Block Addr: 81600, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 53124000, Cache Block Addr: 85760, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 53211000, Cache Block Addr: 79680, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 53250000, Cache Block Addr: 43520, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 53467000, Cache Block Addr: 86208, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 53562000, Cache Block Addr: 94400, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 53622000, Cache Block Addr: 76800, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 53667000, Cache Block Addr: 97728, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 53732000, Cache Block Addr: 80832, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 53909000, Cache Block Addr: 88192, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 54258000, Cache Block Addr: 72512, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 54359000, Cache Block Addr: 88128, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 54443000, Cache Block Addr: 75328, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 54610000, Cache Block Addr: 88320, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 54626000, Cache Block Addr: 99136, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 54733000, Cache Block Addr: 83264, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 54777000, Cache Block Addr: 89408, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 54812000, Cache Block Addr: 97728, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 55199000, Cache Block Addr: 80384, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 55438000, Cache Block Addr: 76224, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 55472000, Cache Block Addr: 80512, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 55580000, Cache Block Addr: 54848, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 55614000, Cache Block Addr: 70976, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 55649000, Cache Block Addr: 101248, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 55859000, Cache Block Addr: 84224, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 56037000, Cache Block Addr: 96000, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 56127000, Cache Block Addr: 103168, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 56303000, Cache Block Addr: 85440, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 56310000, Cache Block Addr: 94784, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 56374000, Cache Block Addr: 74688, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 56413000, Cache Block Addr: 101056, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 56415000, Cache Block Addr: 81152, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 56514000, Cache Block Addr: 78400, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 56517000, Cache Block Addr: 90304, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 56592000, Cache Block Addr: 96576, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 56803000, Cache Block Addr: 86272, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 56865000, Cache Block Addr: 89664, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 56935000, Cache Block Addr: 83904, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 57093000, Cache Block Addr: 97792, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 57146000, Cache Block Addr: 91520, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 57429000, Cache Block Addr: 103488, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 57498000, Cache Block Addr: 79552, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 57566000, Cache Block Addr: 100352, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 57829000, Cache Block Addr: 94976, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 57937000, Cache Block Addr: 104768, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 58170000, Cache Block Addr: 104448, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 58219000, Cache Block Addr: 87744, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 58224000, Cache Block Addr: 96576, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 58285000, Cache Block Addr: 46528, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 58310000, Cache Block Addr: 83648, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 58364000, Cache Block Addr: 99136, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 58425000, Cache Block Addr: 93312, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 58431000, Cache Block Addr: 85312, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 58435000, Cache Block Addr: 81024, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 58588000, Cache Block Addr: 96192, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 58685000, Cache Block Addr: 87936, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 58717000, Cache Block Addr: 99264, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 58908000, Cache Block Addr: 87872, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 58908000, Cache Block Addr: 95360, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 59060000, Cache Block Addr: 90944, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 59123000, Cache Block Addr: 104704, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 59192000, Cache Block Addr: 93952, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 59219000, Cache Block Addr: 85952, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 59264000, Cache Block Addr: 79552, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 59512000, Cache Block Addr: 102080, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 59513000, Cache Block Addr: 85952, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 59572000, Cache Block Addr: 81856, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 59910000, Cache Block Addr: 81600, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 59978000, Cache Block Addr: 106368, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 60038000, Cache Block Addr: 82240, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 60184000, Cache Block Addr: 95104, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 60270000, Cache Block Addr: 76032, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 60495000, Cache Block Addr: 100096, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 60537000, Cache Block Addr: 83776, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 60826000, Cache Block Addr: 81280, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 60867000, Cache Block Addr: 95296, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 60937000, Cache Block Addr: 94784, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 60973000, Cache Block Addr: 92480, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 61098000, Cache Block Addr: 104960, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 61130000, Cache Block Addr: 80320, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 61159000, Cache Block Addr: 96896, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 61248000, Cache Block Addr: 79680, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 61269000, Cache Block Addr: 100864, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 61437000, Cache Block Addr: 76480, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 61496000, Cache Block Addr: 92288, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 61512000, Cache Block Addr: 82176, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 61616000, Cache Block Addr: 77632, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 61629000, Cache Block Addr: 94528, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 61683000, Cache Block Addr: 98560, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 61867000, Cache Block Addr: 95872, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 61949000, Cache Block Addr: 98688, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 62120000, Cache Block Addr: 101312, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 62140000, Cache Block Addr: 106816, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 62207000, Cache Block Addr: 87360, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 62237000, Cache Block Addr: 46592, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 62324000, Cache Block Addr: 93632, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 62426000, Cache Block Addr: 80512, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 62480000, Cache Block Addr: 104384, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 62580000, Cache Block Addr: 83136, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 62588000, Cache Block Addr: 85696, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 62630000, Cache Block Addr: 94912, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 62782000, Cache Block Addr: 84224, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 62813000, Cache Block Addr: 99200, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 62866000, Cache Block Addr: 92096, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 62872000, Cache Block Addr: 84096, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 63007000, Cache Block Addr: 88512, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 63022000, Cache Block Addr: 84224, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 63261000, Cache Block Addr: 107712, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 63323000, Cache Block Addr: 85184, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 63362000, Cache Block Addr: 86400, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 63720000, Cache Block Addr: 99520, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 63724000, Cache Block Addr: 109632, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 63959000, Cache Block Addr: 54848, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 64061000, Cache Block Addr: 107840, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 64256000, Cache Block Addr: 89088, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 64534000, Cache Block Addr: 97728, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 64725000, Cache Block Addr: 88448, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 65015000, Cache Block Addr: 82496, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 65170000, Cache Block Addr: 84160, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 65179000, Cache Block Addr: 97536, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 65282000, Cache Block Addr: 84736, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 65409000, Cache Block Addr: 91776, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 65808000, Cache Block Addr: 97664, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 66010000, Cache Block Addr: 105152, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 66078000, Cache Block Addr: 83840, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 66137000, Cache Block Addr: 112320, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 66177000, Cache Block Addr: 104256, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 66242000, Cache Block Addr: 107392, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 66293000, Cache Block Addr: 110336, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 66780000, Cache Block Addr: 86912, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 66807000, Cache Block Addr: 102976, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 66807000, Cache Block Addr: 109504, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 66880000, Cache Block Addr: 109184, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 66912000, Cache Block Addr: 102784, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 67045000, Cache Block Addr: 102720, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 67046000, Cache Block Addr: 86912, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 67067000, Cache Block Addr: 111552, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 67146000, Cache Block Addr: 84800, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 67174000, Cache Block Addr: 107072, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 67416000, Cache Block Addr: 100800, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 67651000, Cache Block Addr: 87552, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 67730000, Cache Block Addr: 96768, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
