Tick: 52097000, Cache Block Addr: 76224, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52103000, Cache Block Addr: 96576, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52110000, Cache Block Addr: 72128, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 52122000, Cache Block Addr: 89088, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52135000, Cache Block Addr: 94528, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 52135000, Cache Block Addr: 82752, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52140000, Cache Block Addr: 90112, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 52172000, Cache Block Addr: 77568, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52172000, Cache Block Addr: 80192, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 52180000, Cache Block Addr: 97152, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 52180000, Cache Block Addr: 77504, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 52188000, Cache Block Addr: 96576, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 52191000, Cache Block Addr: 78336, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 52192000, Cache Block Addr: 84928, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 52192000, Cache Block Addr: 94592, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 52194000, Cache Block Addr: 87168, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52195000, Cache Block Addr: 86272, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 52216000, Cache Block Addr: 85632, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52217000, Cache Block Addr: 92864, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 52219000, Cache Block Addr: 73600, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52222000, Cache Block Addr: 81792, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52226000, Cache Block Addr: 90496, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52242000, Cache Block Addr: 76928, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 52269000, Cache Block Addr: 93120, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 52288000, Cache Block Addr: 86336, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52292000, Cache Block Addr: 96448, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 52293000, Cache Block Addr: 90240, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52296000, Cache Block Addr: 73728, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 52322000, Cache Block Addr: 97984, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52324000, Cache Block Addr: 77504, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 52324000, Cache Block Addr: 75712, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52326000, Cache Block Addr: 79680, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 52348000, Cache Block Addr: 80064, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52354000, Cache Block Addr: 93824, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52364000, Cache Block Addr: 74112, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52389000, Cache Block Addr: 92928, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 52401000, Cache Block Addr: 78016, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 52416000, Cache Block Addr: 92864, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52427000, Cache Block Addr: 88000, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52435000, Cache Block Addr: 91392, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 52444000, Cache Block Addr: 90048, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52448000, Cache Block Addr: 89472, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52463000, Cache Block Addr: 84352, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52472000, Cache Block Addr: 68480, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52474000, Cache Block Addr: 70528, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52489000, Cache Block Addr: 84160, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52510000, Cache Block Addr: 89600, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52519000, Cache Block Addr: 99840, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52539000, Cache Block Addr: 96192, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52539000, Cache Block Addr: 100608, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52543000, Cache Block Addr: 73216, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52543000, Cache Block Addr: 81024, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52555000, Cache Block Addr: 95040, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 52565000, Cache Block Addr: 79040, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 52566000, Cache Block Addr: 90304, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52571000, Cache Block Addr: 92480, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52583000, Cache Block Addr: 97664, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52599000, Cache Block Addr: 77760, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52599000, Cache Block Addr: 73984, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 52604000, Cache Block Addr: 89344, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52609000, Cache Block Addr: 68480, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 52617000, Cache Block Addr: 86016, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52623000, Cache Block Addr: 68608, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52625000, Cache Block Addr: 83008, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52628000, Cache Block Addr: 80192, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 52646000, Cache Block Addr: 71744, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 52649000, Cache Block Addr: 100736, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 52651000, Cache Block Addr: 100480, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52664000, Cache Block Addr: 99904, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52667000, Cache Block Addr: 93312, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52683000, Cache Block Addr: 94464, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 52705000, Cache Block Addr: 91008, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 52707000, Cache Block Addr: 79360, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 52715000, Cache Block Addr: 90432, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 52715000, Cache Block Addr: 85632, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
