Tick: 52088000, Cache Block Addr: 77504, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52094000, Cache Block Addr: 84352, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52099000, Cache Block Addr: 82944, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52101000, Cache Block Addr: 80576, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 52106000, Cache Block Addr: 93888, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 52110000, Cache Block Addr: 99968, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 52120000, Cache Block Addr: 99136, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52122000, Cache Block Addr: 95488, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52125000, Cache Block Addr: 89792, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52137000, Cache Block Addr: 72192, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 52141000, Cache Block Addr: 92864, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52150000, Cache Block Addr: 84288, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 52154000, Cache Block Addr: 72448, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 52178000, Cache Block Addr: 79680, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 52196000, Cache Block Addr: 95616, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52204000, Cache Block Addr: 70016, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52212000, Cache Block Addr: 84672, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 52222000, Cache Block Addr: 99328, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 52224000, Cache Block Addr: 85440, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52224000, Cache Block Addr: 78976, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52225000, Cache Block Addr: 72064, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52227000, Cache Block Addr: 93184, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52229000, Cache Block Addr: 84416, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52230000, Cache Block Addr: 72640, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52260000, Cache Block Addr: 81280, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52260000, Cache Block Addr: 98240, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52262000, Cache Block Addr: 100608, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 52262000, Cache Block Addr: 77888, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52272000, Cache Block Addr: 85120, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52296000, Cache Block Addr: 77248, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52303000, Cache Block Addr: 86400, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52310000, Cache Block Addr: 93184, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52311000, Cache Block Addr: 81984, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 52317000, Cache Block Addr: 85504, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52330000, Cache Block Addr: 90560, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52333000, Cache Block Addr: 99456, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 52335000, Cache Block Addr: 76160, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 52337000, Cache Block Addr: 84416, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52341000, Cache Block Addr: 76800, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 52349000, Cache Block Addr: 78592, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52350000, Cache Block Addr: 82880, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 52376000, Cache Block Addr: 98560, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52376000, Cache Block Addr: 96768, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 52381000, Cache Block Addr: 98624, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 52391000, Cache Block Addr: 93504, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52394000, Cache Block Addr: 82496, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52408000, Cache Block Addr: 88576, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 52412000, Cache Block Addr: 70208, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 52423000, Cache Block Addr: 88832, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52448000, Cache Block Addr: 93888, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 52480000, Cache Block Addr: 90176, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 52484000, Cache Block Addr: 78144, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52530000, Cache Block Addr: 76416, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 52546000, Cache Block Addr: 76864, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 52547000, Cache Block Addr: 96896, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 52553000, Cache Block Addr: 82560, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52554000, Cache Block Addr: 90880, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 52568000, Cache Block Addr: 72448, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52568000, Cache Block Addr: 100480, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 52583000, Cache Block Addr: 77952, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52586000, Cache Block Addr: 78848, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 52586000, Cache Block Addr: 73472, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52586000, Cache Block Addr: 81856, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52606000, Cache Block Addr: 71808, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52645000, Cache Block Addr: 71424, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52655000, Cache Block Addr: 89664, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 52656000, Cache Block Addr: 93120, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52656000, Cache Block Addr: 93568, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 52656000, Cache Block Addr: 79808, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 52668000, Cache Block Addr: 99520, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52674000, Cache Block Addr: 69312, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 52676000, Cache Block Addr: 89920, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52704000, Cache Block Addr: 88960, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52713000, Cache Block Addr: 99520, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52722000, Cache Block Addr: 81664, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52742000, Cache Block Addr: 87936, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52755000, Cache Block Addr: 68480, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52756000, Cache Block Addr: 82560, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52778000, Cache Block Addr: 88320, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52800000, Cache Block Addr: 78208, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 52812000, Cache Block Addr: 81024, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52819000, Cache Block Addr: 85184, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 52820000, Cache Block Addr: 97984, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52828000, Cache Block Addr: 88960, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 52830000, Cache Block Addr: 69888, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52836000, Cache Block Addr: 90752, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 52836000, Cache Block Addr: 91200, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 52850000, Cache Block Addr: 89472, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52866000, Cache Block Addr: 86976, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 52874000, Cache Block Addr: 71808, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52889000, Cache Block Addr: 86528, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 52909000, Cache Block Addr: 84096, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52909000, Cache Block Addr: 73088, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 52920000, Cache Block Addr: 77376, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52941000, Cache Block Addr: 78784, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52964000, Cache Block Addr: 74176, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52964000, Cache Block Addr: 73728, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 52997000, Cache Block Addr: 84928, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52998000, Cache Block Addr: 89792, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 53003000, Cache Block Addr: 85440, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 53005000, Cache Block Addr: 78144, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 53021000, Cache Block Addr: 77248, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 53028000, Cache Block Addr: 90432, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 53058000, Cache Block Addr: 72128, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 53062000, Cache Block Addr: 93312, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 53089000, Cache Block Addr: 86016, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 53089000, Cache Block Addr: 69632, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 53092000, Cache Block Addr: 90944, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 53116000, Cache Block Addr: 94208, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 53119000, Cache Block Addr: 91776, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 53124000, Cache Block Addr: 76480, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 53134000, Cache Block Addr: 78080, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 53169000, Cache Block Addr: 92224, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 53189000, Cache Block Addr: 99968, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 53192000, Cache Block Addr: 80448, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 53204000, Cache Block Addr: 72640, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 53209000, Cache Block Addr: 99456, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 53211000, Cache Block Addr: 77568, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 53231000, Cache Block Addr: 79680, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 53235000, Cache Block Addr: 86400, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 53261000, Cache Block Addr: 76160, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 53263000, Cache Block Addr: 81792, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 53264000, Cache Block Addr: 95616, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 53276000, Cache Block Addr: 91520, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 53286000, Cache Block Addr: 78400, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 53308000, Cache Block Addr: 90304, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53312000, Cache Block Addr: 78464, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 53317000, Cache Block Addr: 83456, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53348000, Cache Block Addr: 84608, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 53369000, Cache Block Addr: 75456, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 53377000, Cache Block Addr: 76352, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 53378000, Cache Block Addr: 80960, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 53413000, Cache Block Addr: 74432, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 53416000, Cache Block Addr: 96000, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 53460000, Cache Block Addr: 90880, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 53469000, Cache Block Addr: 79680, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 53471000, Cache Block Addr: 97344, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 53494000, Cache Block Addr: 100736, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 53494000, Cache Block Addr: 72128, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 53495000, Cache Block Addr: 88832, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 53507000, Cache Block Addr: 82432, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 53518000, Cache Block Addr: 99584, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 53533000, Cache Block Addr: 80576, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 53534000, Cache Block Addr: 94528, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 53538000, Cache Block Addr: 69824, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 53570000, Cache Block Addr: 93120, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 53578000, Cache Block Addr: 71360, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 53581000, Cache Block Addr: 80768, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 53582000, Cache Block Addr: 71872, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 53604000, Cache Block Addr: 74496, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 53607000, Cache Block Addr: 76288, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 53614000, Cache Block Addr: 76608, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 53621000, Cache Block Addr: 79552, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 53624000, Cache Block Addr: 90944, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 53626000, Cache Block Addr: 77056, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 53638000, Cache Block Addr: 99776, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 53643000, Cache Block Addr: 94400, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 53643000, Cache Block Addr: 85568, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 53646000, Cache Block Addr: 76416, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 53649000, Cache Block Addr: 54848, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 53685000, Cache Block Addr: 81856, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 53689000, Cache Block Addr: 70848, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 53695000, Cache Block Addr: 79872, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 53704000, Cache Block Addr: 82432, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 53716000, Cache Block Addr: 89088, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 53718000, Cache Block Addr: 76352, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 53719000, Cache Block Addr: 82688, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
