Tick: 52637000, Cache Block Addr: 68608, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 53102000, Cache Block Addr: 86784, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 53328000, Cache Block Addr: 100608, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 53370000, Cache Block Addr: 78208, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 54757000, Cache Block Addr: 74432, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 55222000, Cache Block Addr: 94464, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 57332000, Cache Block Addr: 85312, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 57497000, Cache Block Addr: 101056, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 58636000, Cache Block Addr: 85888, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 59038000, Cache Block Addr: 104704, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 59072000, Cache Block Addr: 93568, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 61816000, Cache Block Addr: 88768, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 61917000, Cache Block Addr: 96128, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 62541000, Cache Block Addr: 103936, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 62875000, Cache Block Addr: 104512, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 63153000, Cache Block Addr: 85056, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 64452000, Cache Block Addr: 83264, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 65421000, Cache Block Addr: 108480, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 65703000, Cache Block Addr: 94272, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 66273000, Cache Block Addr: 102656, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 66525000, Cache Block Addr: 103808, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 67739000, Cache Block Addr: 83072, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 69010000, Cache Block Addr: 100096, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 69949000, Cache Block Addr: 94400, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 71210000, Cache Block Addr: 112320, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 73560000, Cache Block Addr: 97088, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 74789000, Cache Block Addr: 89856, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 76000000, Cache Block Addr: 110016, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 76631000, Cache Block Addr: 116224, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 78411000, Cache Block Addr: 95872, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 81758000, Cache Block Addr: 113856, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 81830000, Cache Block Addr: 119424, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 81909000, Cache Block Addr: 114880, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 82874000, Cache Block Addr: 112128, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 84043000, Cache Block Addr: 116096, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 84416000, Cache Block Addr: 96320, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 84581000, Cache Block Addr: 111296, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 84776000, Cache Block Addr: 120384, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 86788000, Cache Block Addr: 109184, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 88175000, Cache Block Addr: 64256, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 88208000, Cache Block Addr: 113536, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 88574000, Cache Block Addr: 108480, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 91573000, Cache Block Addr: 117312, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 94803000, Cache Block Addr: 108160, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 96603000, Cache Block Addr: 62848, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 96924000, Cache Block Addr: 62144, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 97269000, Cache Block Addr: 64448, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 97797000, Cache Block Addr: 102208, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 97811000, Cache Block Addr: 122432, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 98866000, Cache Block Addr: 113408, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 99077000, Cache Block Addr: 66112, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 99411000, Cache Block Addr: 123456, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
