Tick: 52079000, Cache Block Addr: 75520, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 52082000, Cache Block Addr: 90112, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 52093000, Cache Block Addr: 87424, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 52093000, Cache Block Addr: 97088, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52094000, Cache Block Addr: 75456, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 52097000, Cache Block Addr: 85696, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52115000, Cache Block Addr: 99264, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52115000, Cache Block Addr: 100160, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52121000, Cache Block Addr: 70016, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52125000, Cache Block Addr: 87872, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52137000, Cache Block Addr: 72320, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52139000, Cache Block Addr: 89088, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 52141000, Cache Block Addr: 82816, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52152000, Cache Block Addr: 72320, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52159000, Cache Block Addr: 75136, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 52185000, Cache Block Addr: 96064, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52188000, Cache Block Addr: 86272, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52237000, Cache Block Addr: 60992, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52237000, Cache Block Addr: 82816, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 52251000, Cache Block Addr: 95936, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 52254000, Cache Block Addr: 97088, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52261000, Cache Block Addr: 73472, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 52276000, Cache Block Addr: 97024, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 52282000, Cache Block Addr: 88512, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52282000, Cache Block Addr: 73728, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52300000, Cache Block Addr: 93504, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 52303000, Cache Block Addr: 75840, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52304000, Cache Block Addr: 73024, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 52308000, Cache Block Addr: 94080, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 52311000, Cache Block Addr: 94720, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 52311000, Cache Block Addr: 90496, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52334000, Cache Block Addr: 100096, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 52336000, Cache Block Addr: 71680, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52344000, Cache Block Addr: 80128, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 52362000, Cache Block Addr: 71424, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52362000, Cache Block Addr: 91264, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 52362000, Cache Block Addr: 74624, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52365000, Cache Block Addr: 99968, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52365000, Cache Block Addr: 85632, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52365000, Cache Block Addr: 72960, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 52366000, Cache Block Addr: 98112, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52379000, Cache Block Addr: 86848, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 52379000, Cache Block Addr: 95552, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52395000, Cache Block Addr: 92800, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52409000, Cache Block Addr: 88960, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 52410000, Cache Block Addr: 74176, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 52419000, Cache Block Addr: 78464, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52419000, Cache Block Addr: 83968, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 52433000, Cache Block Addr: 73280, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52433000, Cache Block Addr: 89216, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 52439000, Cache Block Addr: 95872, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
