Tick: 52185000, Cache Block Addr: 100160, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 52278000, Cache Block Addr: 83264, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52285000, Cache Block Addr: 79744, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52353000, Cache Block Addr: 94528, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52432000, Cache Block Addr: 81792, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 52434000, Cache Block Addr: 89088, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52606000, Cache Block Addr: 89408, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52829000, Cache Block Addr: 96512, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 52879000, Cache Block Addr: 96704, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52895000, Cache Block Addr: 100736, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 53168000, Cache Block Addr: 91456, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 53508000, Cache Block Addr: 92480, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 53548000, Cache Block Addr: 81792, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 53704000, Cache Block Addr: 83136, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 53759000, Cache Block Addr: 84032, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 53957000, Cache Block Addr: 92608, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 54008000, Cache Block Addr: 81728, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 54203000, Cache Block Addr: 82368, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 54471000, Cache Block Addr: 100800, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 54494000, Cache Block Addr: 73920, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 54648000, Cache Block Addr: 78848, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 54903000, Cache Block Addr: 98944, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 54903000, Cache Block Addr: 87808, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 55146000, Cache Block Addr: 97216, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 55417000, Cache Block Addr: 84544, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 55545000, Cache Block Addr: 85568, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 55563000, Cache Block Addr: 88128, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 55579000, Cache Block Addr: 93760, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 55594000, Cache Block Addr: 86336, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 55627000, Cache Block Addr: 88896, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 55641000, Cache Block Addr: 71936, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 55680000, Cache Block Addr: 78656, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 55731000, Cache Block Addr: 82496, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 55756000, Cache Block Addr: 92992, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 55922000, Cache Block Addr: 93632, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 55939000, Cache Block Addr: 88320, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 56125000, Cache Block Addr: 101120, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 56223000, Cache Block Addr: 83456, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 56228000, Cache Block Addr: 98496, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 56321000, Cache Block Addr: 92160, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 56395000, Cache Block Addr: 102336, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 56470000, Cache Block Addr: 90496, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 56600000, Cache Block Addr: 95936, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 56630000, Cache Block Addr: 103552, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 56690000, Cache Block Addr: 90304, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 56830000, Cache Block Addr: 101632, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 56946000, Cache Block Addr: 95872, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 57048000, Cache Block Addr: 76096, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 57055000, Cache Block Addr: 96704, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 57193000, Cache Block Addr: 87616, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 57462000, Cache Block Addr: 97408, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 57523000, Cache Block Addr: 91200, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 57573000, Cache Block Addr: 83008, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 57758000, Cache Block Addr: 74880, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 58093000, Cache Block Addr: 98624, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 58101000, Cache Block Addr: 74816, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 58342000, Cache Block Addr: 84224, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 58356000, Cache Block Addr: 104640, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 58366000, Cache Block Addr: 93888, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 58479000, Cache Block Addr: 94912, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 58531000, Cache Block Addr: 89856, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 58563000, Cache Block Addr: 92928, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 58622000, Cache Block Addr: 92288, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 58645000, Cache Block Addr: 82240, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 58758000, Cache Block Addr: 94528, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 58886000, Cache Block Addr: 105344, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 58966000, Cache Block Addr: 86528, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 59145000, Cache Block Addr: 86976, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 59392000, Cache Block Addr: 84928, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 59541000, Cache Block Addr: 91648, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 59699000, Cache Block Addr: 75776, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 59875000, Cache Block Addr: 95168, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 60109000, Cache Block Addr: 105216, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 60174000, Cache Block Addr: 86144, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 60187000, Cache Block Addr: 86848, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 60305000, Cache Block Addr: 102720, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 60311000, Cache Block Addr: 98432, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 60387000, Cache Block Addr: 75008, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 60398000, Cache Block Addr: 76736, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 60582000, Cache Block Addr: 105472, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 60587000, Cache Block Addr: 76096, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 60676000, Cache Block Addr: 99136, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 60887000, Cache Block Addr: 83520, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 60947000, Cache Block Addr: 75520, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 60952000, Cache Block Addr: 108032, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 61091000, Cache Block Addr: 84032, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 61107000, Cache Block Addr: 104704, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 61167000, Cache Block Addr: 93824, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 61280000, Cache Block Addr: 83072, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 61355000, Cache Block Addr: 96512, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 61392000, Cache Block Addr: 108352, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 61585000, Cache Block Addr: 95488, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 61612000, Cache Block Addr: 92224, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 61691000, Cache Block Addr: 100288, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 61692000, Cache Block Addr: 91072, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 61801000, Cache Block Addr: 84928, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 61858000, Cache Block Addr: 77952, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 61874000, Cache Block Addr: 105408, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 62080000, Cache Block Addr: 100288, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 62239000, Cache Block Addr: 77952, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 62239000, Cache Block Addr: 104704, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 62254000, Cache Block Addr: 88256, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 62328000, Cache Block Addr: 86720, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 62379000, Cache Block Addr: 107648, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 62396000, Cache Block Addr: 97472, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 62454000, Cache Block Addr: 101888, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 62558000, Cache Block Addr: 94976, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 62567000, Cache Block Addr: 109248, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 62572000, Cache Block Addr: 83520, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 62597000, Cache Block Addr: 78464, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 62702000, Cache Block Addr: 88512, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 62938000, Cache Block Addr: 104512, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 62973000, Cache Block Addr: 84160, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 63118000, Cache Block Addr: 108928, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 63352000, Cache Block Addr: 97152, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 63560000, Cache Block Addr: 94144, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 63564000, Cache Block Addr: 78848, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 63636000, Cache Block Addr: 84032, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 63654000, Cache Block Addr: 90112, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 63786000, Cache Block Addr: 86592, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 63970000, Cache Block Addr: 89216, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 64050000, Cache Block Addr: 92800, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 64069000, Cache Block Addr: 82880, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 64081000, Cache Block Addr: 104448, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 64094000, Cache Block Addr: 106048, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 64168000, Cache Block Addr: 92416, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 64230000, Cache Block Addr: 110272, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 64372000, Cache Block Addr: 78720, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 64512000, Cache Block Addr: 100992, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 64685000, Cache Block Addr: 96704, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 64758000, Cache Block Addr: 87744, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 64865000, Cache Block Addr: 90880, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 64925000, Cache Block Addr: 107904, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 65118000, Cache Block Addr: 96448, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 65133000, Cache Block Addr: 79232, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 65187000, Cache Block Addr: 96384, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 65195000, Cache Block Addr: 82240, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 65612000, Cache Block Addr: 88000, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 65646000, Cache Block Addr: 99968, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 65831000, Cache Block Addr: 110528, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 65881000, Cache Block Addr: 108864, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 65991000, Cache Block Addr: 101696, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 66332000, Cache Block Addr: 111552, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 66370000, Cache Block Addr: 81664, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 66565000, Cache Block Addr: 83840, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 66576000, Cache Block Addr: 105088, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 66622000, Cache Block Addr: 109312, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 66668000, Cache Block Addr: 92736, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 66822000, Cache Block Addr: 104384, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 66870000, Cache Block Addr: 81856, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 66981000, Cache Block Addr: 102336, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 67091000, Cache Block Addr: 43584, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 67340000, Cache Block Addr: 112128, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 67358000, Cache Block Addr: 107456, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 67378000, Cache Block Addr: 99904, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 67380000, Cache Block Addr: 94208, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 67552000, Cache Block Addr: 84608, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 67594000, Cache Block Addr: 82176, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 67638000, Cache Block Addr: 100608, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 67828000, Cache Block Addr: 110272, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 68048000, Cache Block Addr: 110592, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 68117000, Cache Block Addr: 92736, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 68204000, Cache Block Addr: 88768, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 68234000, Cache Block Addr: 107584, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 68283000, Cache Block Addr: 100800, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 68438000, Cache Block Addr: 88704, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 68526000, Cache Block Addr: 106432, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 68545000, Cache Block Addr: 88320, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 68553000, Cache Block Addr: 113792, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 68749000, Cache Block Addr: 110144, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 69032000, Cache Block Addr: 111552, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 69047000, Cache Block Addr: 97216, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 69119000, Cache Block Addr: 97536, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 69279000, Cache Block Addr: 101696, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 69359000, Cache Block Addr: 88960, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 69537000, Cache Block Addr: 98816, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 69651000, Cache Block Addr: 109120, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 69815000, Cache Block Addr: 100992, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 69838000, Cache Block Addr: 92864, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 69880000, Cache Block Addr: 110592, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 69907000, Cache Block Addr: 90560, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 69984000, Cache Block Addr: 107648, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 70103000, Cache Block Addr: 114880, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 70152000, Cache Block Addr: 99136, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 70187000, Cache Block Addr: 87424, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 70200000, Cache Block Addr: 94592, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 70231000, Cache Block Addr: 115648, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 70287000, Cache Block Addr: 98432, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 70422000, Cache Block Addr: 96896, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 70473000, Cache Block Addr: 87424, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 70483000, Cache Block Addr: 61056, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 70514000, Cache Block Addr: 108096, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 70737000, Cache Block Addr: 99456, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 70943000, Cache Block Addr: 99520, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 70945000, Cache Block Addr: 97536, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 71114000, Cache Block Addr: 115968, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 71126000, Cache Block Addr: 97408, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 71334000, Cache Block Addr: 106176, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 71395000, Cache Block Addr: 106240, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 71509000, Cache Block Addr: 107648, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 71596000, Cache Block Addr: 87872, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
