Tick: 52086000, Cache Block Addr: 71872, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52170000, Cache Block Addr: 98048, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52219000, Cache Block Addr: 93568, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 52300000, Cache Block Addr: 96960, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 52620000, Cache Block Addr: 98432, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 52646000, Cache Block Addr: 85504, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52695000, Cache Block Addr: 95616, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 52986000, Cache Block Addr: 69440, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 53082000, Cache Block Addr: 97088, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 53099000, Cache Block Addr: 88832, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 53119000, Cache Block Addr: 97792, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 53146000, Cache Block Addr: 85248, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 53163000, Cache Block Addr: 75712, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 53296000, Cache Block Addr: 75904, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 53312000, Cache Block Addr: 93440, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 53329000, Cache Block Addr: 75264, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 53362000, Cache Block Addr: 87872, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 53392000, Cache Block Addr: 80064, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 53435000, Cache Block Addr: 96640, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 53445000, Cache Block Addr: 74496, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 53463000, Cache Block Addr: 71488, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 53577000, Cache Block Addr: 92992, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 53736000, Cache Block Addr: 81024, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 53837000, Cache Block Addr: 83136, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 53934000, Cache Block Addr: 85056, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 53966000, Cache Block Addr: 90944, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 54123000, Cache Block Addr: 82880, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 54222000, Cache Block Addr: 78912, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 54239000, Cache Block Addr: 75264, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 54291000, Cache Block Addr: 73920, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 54292000, Cache Block Addr: 101824, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 54369000, Cache Block Addr: 60928, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 54499000, Cache Block Addr: 83648, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 54515000, Cache Block Addr: 102272, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 54573000, Cache Block Addr: 77504, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 54666000, Cache Block Addr: 93440, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 54709000, Cache Block Addr: 79616, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 54805000, Cache Block Addr: 94080, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 54824000, Cache Block Addr: 74496, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 54976000, Cache Block Addr: 74944, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 54982000, Cache Block Addr: 95104, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 54991000, Cache Block Addr: 101824, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 55006000, Cache Block Addr: 84032, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 55118000, Cache Block Addr: 43520, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 55131000, Cache Block Addr: 94656, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 55205000, Cache Block Addr: 89088, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 55381000, Cache Block Addr: 98688, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 55387000, Cache Block Addr: 71680, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 55506000, Cache Block Addr: 74112, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
