Tick: 52077000, Cache Block Addr: 93504, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 52155000, Cache Block Addr: 86272, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 52182000, Cache Block Addr: 80576, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52513000, Cache Block Addr: 93760, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 52652000, Cache Block Addr: 79104, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 52750000, Cache Block Addr: 89344, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 52812000, Cache Block Addr: 78528, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52848000, Cache Block Addr: 94848, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 52869000, Cache Block Addr: 87424, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52936000, Cache Block Addr: 89408, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52982000, Cache Block Addr: 89984, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 53036000, Cache Block Addr: 86976, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 53036000, Cache Block Addr: 91072, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 53103000, Cache Block Addr: 101056, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 53162000, Cache Block Addr: 73088, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 53209000, Cache Block Addr: 80896, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 53282000, Cache Block Addr: 94848, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 53335000, Cache Block Addr: 78528, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 53622000, Cache Block Addr: 69632, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 53646000, Cache Block Addr: 74944, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 53672000, Cache Block Addr: 69760, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 53686000, Cache Block Addr: 90880, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 53985000, Cache Block Addr: 76544, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 54099000, Cache Block Addr: 80960, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 54121000, Cache Block Addr: 97728, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 54167000, Cache Block Addr: 80704, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 54222000, Cache Block Addr: 73792, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 54238000, Cache Block Addr: 77568, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 54307000, Cache Block Addr: 72960, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 54533000, Cache Block Addr: 92992, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 54758000, Cache Block Addr: 75520, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 54926000, Cache Block Addr: 87232, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 54949000, Cache Block Addr: 87616, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 55020000, Cache Block Addr: 80512, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 55101000, Cache Block Addr: 89856, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 55109000, Cache Block Addr: 84928, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 55213000, Cache Block Addr: 91008, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 55391000, Cache Block Addr: 76032, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 55705000, Cache Block Addr: 83648, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 55818000, Cache Block Addr: 79680, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 55848000, Cache Block Addr: 78784, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 55964000, Cache Block Addr: 86016, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 56001000, Cache Block Addr: 79616, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 56073000, Cache Block Addr: 102144, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 56107000, Cache Block Addr: 90880, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 56262000, Cache Block Addr: 95680, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 56286000, Cache Block Addr: 103040, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 56293000, Cache Block Addr: 80832, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 56462000, Cache Block Addr: 77376, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 56509000, Cache Block Addr: 95168, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 56538000, Cache Block Addr: 78144, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 56606000, Cache Block Addr: 82944, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 56665000, Cache Block Addr: 80640, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 56698000, Cache Block Addr: 79360, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 56946000, Cache Block Addr: 92544, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 57126000, Cache Block Addr: 95360, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 57254000, Cache Block Addr: 96384, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 57331000, Cache Block Addr: 104384, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 57352000, Cache Block Addr: 83968, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 57387000, Cache Block Addr: 104192, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 57451000, Cache Block Addr: 93504, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 57475000, Cache Block Addr: 73856, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 57520000, Cache Block Addr: 54848, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 57572000, Cache Block Addr: 96896, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 57607000, Cache Block Addr: 104128, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 57628000, Cache Block Addr: 83840, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 58039000, Cache Block Addr: 103744, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 58100000, Cache Block Addr: 95680, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 58101000, Cache Block Addr: 87232, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
