Tick: 52087000, Cache Block Addr: 73984, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52103000, Cache Block Addr: 95232, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52108000, Cache Block Addr: 75968, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 52108000, Cache Block Addr: 74304, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52112000, Cache Block Addr: 100032, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 52119000, Cache Block Addr: 69376, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 52130000, Cache Block Addr: 46528, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52133000, Cache Block Addr: 100096, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52148000, Cache Block Addr: 91328, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52152000, Cache Block Addr: 84096, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52164000, Cache Block Addr: 98688, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52165000, Cache Block Addr: 72640, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 52170000, Cache Block Addr: 79104, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52184000, Cache Block Addr: 92096, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52210000, Cache Block Addr: 82432, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52215000, Cache Block Addr: 97472, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 52223000, Cache Block Addr: 71616, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 52228000, Cache Block Addr: 98176, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52234000, Cache Block Addr: 83008, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52242000, Cache Block Addr: 70400, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52251000, Cache Block Addr: 69504, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52260000, Cache Block Addr: 70400, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 52266000, Cache Block Addr: 91584, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 52270000, Cache Block Addr: 72448, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 52277000, Cache Block Addr: 92800, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52302000, Cache Block Addr: 95040, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 52304000, Cache Block Addr: 72064, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52326000, Cache Block Addr: 100032, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52326000, Cache Block Addr: 79936, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 52326000, Cache Block Addr: 86784, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52326000, Cache Block Addr: 100352, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52328000, Cache Block Addr: 92736, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52330000, Cache Block Addr: 81280, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 52339000, Cache Block Addr: 100352, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 52363000, Cache Block Addr: 72000, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 52372000, Cache Block Addr: 96192, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52372000, Cache Block Addr: 93056, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 52378000, Cache Block Addr: 90624, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52393000, Cache Block Addr: 75392, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
