Tick: 66065000, Cache Block Addr: 479168, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 519010000, Cache Block Addr: 490944, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 521885000, Cache Block Addr: 506176, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 522677000, Cache Block Addr: 519424, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 530744000, Cache Block Addr: 513600, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 573036000, Cache Block Addr: 497664, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 574248000, Cache Block Addr: 487424, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 606139000, Cache Block Addr: 514176, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 618724000, Cache Block Addr: 469184, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 626944000, Cache Block Addr: 472064, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 630863000, Cache Block Addr: 477760, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 633883000, Cache Block Addr: 481984, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 643911000, Cache Block Addr: 479424, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 646213000, Cache Block Addr: 472960, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 650337000, Cache Block Addr: 482816, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 663503000, Cache Block Addr: 488448, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 664504000, Cache Block Addr: 491776, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 667359000, Cache Block Addr: 504256, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 680223000, Cache Block Addr: 522560, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 686790000, Cache Block Addr: 530048, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 693603000, Cache Block Addr: 531776, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 711582000, Cache Block Addr: 468352, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 718854000, Cache Block Addr: 488000, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 728284000, Cache Block Addr: 472704, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 730670000, Cache Block Addr: 486144, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 748955000, Cache Block Addr: 509248, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 750619000, Cache Block Addr: 507776, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 764289000, Cache Block Addr: 505536, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 765960000, Cache Block Addr: 514624, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 769645000, Cache Block Addr: 504704, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 775002000, Cache Block Addr: 518976, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 779507000, Cache Block Addr: 469696, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 794237000, Cache Block Addr: 528960, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 806406000, Cache Block Addr: 496320, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 814272000, Cache Block Addr: 491072, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 818282000, Cache Block Addr: 490304, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 823887000, Cache Block Addr: 512128, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 832805000, Cache Block Addr: 503808, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 834361000, Cache Block Addr: 497344, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 841985000, Cache Block Addr: 507840, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 860355000, Cache Block Addr: 469120, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 884963000, Cache Block Addr: 471616, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 886921000, Cache Block Addr: 504384, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 891240000, Cache Block Addr: 489216, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 945680000, Cache Block Addr: 489024, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 946589000, Cache Block Addr: 524160, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 962546000, Cache Block Addr: 502656, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 966778000, Cache Block Addr: 478208, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 971601000, Cache Block Addr: 480640, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 992332000, Cache Block Addr: 516608, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1028701000, Cache Block Addr: 468352, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1033113000, Cache Block Addr: 494784, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1034549000, Cache Block Addr: 487168, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1034883000, Cache Block Addr: 473408, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1039051000, Cache Block Addr: 473216, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1039095000, Cache Block Addr: 496384, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1049143000, Cache Block Addr: 488000, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 1049403000, Cache Block Addr: 484992, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1050000000, Cache Block Addr: 495040, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 1054462000, Cache Block Addr: 505088, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1062635000, Cache Block Addr: 493888, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1063655000, Cache Block Addr: 512128, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1069636000, Cache Block Addr: 525952, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1076486000, Cache Block Addr: 530560, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1078169000, Cache Block Addr: 528640, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1095987000, Cache Block Addr: 478208, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 1099174000, Cache Block Addr: 468992, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1115588000, Cache Block Addr: 497344, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1115695000, Cache Block Addr: 491008, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1127349000, Cache Block Addr: 489024, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1145666000, Cache Block Addr: 526016, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1149299000, Cache Block Addr: 509696, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1167060000, Cache Block Addr: 472000, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 1168544000, Cache Block Addr: 524800, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1171444000, Cache Block Addr: 529408, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1177626000, Cache Block Addr: 531008, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1180243000, Cache Block Addr: 470080, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1210560000, Cache Block Addr: 508864, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1218561000, Cache Block Addr: 497728, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1233838000, Cache Block Addr: 506240, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1240831000, Cache Block Addr: 515328, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1244935000, Cache Block Addr: 521856, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1246042000, Cache Block Addr: 478528, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1247801000, Cache Block Addr: 479232, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1258171000, Cache Block Addr: 484992, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1262130000, Cache Block Addr: 477120, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1266910000, Cache Block Addr: 489344, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1274874000, Cache Block Addr: 507328, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1282847000, Cache Block Addr: 507968, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1286241000, Cache Block Addr: 507648, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1297453000, Cache Block Addr: 503808, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1299278000, Cache Block Addr: 526400, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1306273000, Cache Block Addr: 520064, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1310530000, Cache Block Addr: 526144, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1334982000, Cache Block Addr: 480192, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1352424000, Cache Block Addr: 495808, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1360563000, Cache Block Addr: 508416, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1369341000, Cache Block Addr: 490560, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 1386133000, Cache Block Addr: 526592, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1396573000, Cache Block Addr: 467776, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1406125000, Cache Block Addr: 485888, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1413287000, Cache Block Addr: 491392, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1422353000, Cache Block Addr: 488576, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1425094000, Cache Block Addr: 489344, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1425901000, Cache Block Addr: 495104, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1431412000, Cache Block Addr: 494208, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1439717000, Cache Block Addr: 502080, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1439855000, Cache Block Addr: 505856, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1442615000, Cache Block Addr: 504128, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1446799000, Cache Block Addr: 496576, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1453292000, Cache Block Addr: 514880, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1464953000, Cache Block Addr: 516096, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1471380000, Cache Block Addr: 467392, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1471424000, Cache Block Addr: 470656, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1473112000, Cache Block Addr: 480128, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1476511000, Cache Block Addr: 516672, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1477965000, Cache Block Addr: 468864, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1479027000, Cache Block Addr: 531776, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1486038000, Cache Block Addr: 529408, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 1488646000, Cache Block Addr: 467392, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1501734000, Cache Block Addr: 497920, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1514706000, Cache Block Addr: 506496, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1515422000, Cache Block Addr: 508864, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1555721000, Cache Block Addr: 469568, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1587234000, Cache Block Addr: 497792, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1608864000, Cache Block Addr: 511104, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 1609345000, Cache Block Addr: 508864, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1609854000, Cache Block Addr: 529920, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1614286000, Cache Block Addr: 519104, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1710266000, Cache Block Addr: 531648, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1728638000, Cache Block Addr: 473152, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1748509000, Cache Block Addr: 503872, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1748868000, Cache Block Addr: 513792, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 1755402000, Cache Block Addr: 513152, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
