Tick: 54080000, Cache Block Addr: 412288, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 337342000, Cache Block Addr: 480896, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 356840000, Cache Block Addr: 482304, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 360503000, Cache Block Addr: 513600, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 364949000, Cache Block Addr: 489792, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 393505000, Cache Block Addr: 527744, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 435204000, Cache Block Addr: 504320, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 449152000, Cache Block Addr: 513024, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 452739000, Cache Block Addr: 527104, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 477434000, Cache Block Addr: 470400, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 491775000, Cache Block Addr: 486528, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 496811000, Cache Block Addr: 468096, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 511280000, Cache Block Addr: 497728, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 512936000, Cache Block Addr: 491392, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 528750000, Cache Block Addr: 524480, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 542564000, Cache Block Addr: 520448, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 543642000, Cache Block Addr: 522944, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 549348000, Cache Block Addr: 475328, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 551490000, Cache Block Addr: 518528, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 557559000, Cache Block Addr: 477312, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 562875000, Cache Block Addr: 478464, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 590467000, Cache Block Addr: 485504, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 596627000, Cache Block Addr: 514240, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 618705000, Cache Block Addr: 526400, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 631304000, Cache Block Addr: 528000, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 636051000, Cache Block Addr: 474624, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 638288000, Cache Block Addr: 484800, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 644166000, Cache Block Addr: 467200, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 658760000, Cache Block Addr: 480768, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 662829000, Cache Block Addr: 485120, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 668944000, Cache Block Addr: 484224, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 685420000, Cache Block Addr: 501056, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 689082000, Cache Block Addr: 509632, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 707553000, Cache Block Addr: 469696, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 728267000, Cache Block Addr: 498496, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 728740000, Cache Block Addr: 473024, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 730466000, Cache Block Addr: 457920, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 735883000, Cache Block Addr: 493248, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 738086000, Cache Block Addr: 496704, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 744050000, Cache Block Addr: 485184, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 748629000, Cache Block Addr: 494592, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 754926000, Cache Block Addr: 518592, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 777254000, Cache Block Addr: 515648, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 778975000, Cache Block Addr: 522048, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 795195000, Cache Block Addr: 532032, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 796822000, Cache Block Addr: 468032, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 803651000, Cache Block Addr: 496384, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 811234000, Cache Block Addr: 481216, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 848681000, Cache Block Addr: 518976, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 849855000, Cache Block Addr: 531968, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 852251000, Cache Block Addr: 522304, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 858400000, Cache Block Addr: 476544, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 885632000, Cache Block Addr: 503744, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 888722000, Cache Block Addr: 494848, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 898858000, Cache Block Addr: 483200, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 899433000, Cache Block Addr: 496320, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 906665000, Cache Block Addr: 513984, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 913483000, Cache Block Addr: 507648, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 934894000, Cache Block Addr: 532352, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 946454000, Cache Block Addr: 470848, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 955648000, Cache Block Addr: 479680, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 965286000, Cache Block Addr: 490624, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 982660000, Cache Block Addr: 508928, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 1005057000, Cache Block Addr: 518464, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1009844000, Cache Block Addr: 522752, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1052213000, Cache Block Addr: 482944, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1063994000, Cache Block Addr: 513728, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1095422000, Cache Block Addr: 475520, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1104825000, Cache Block Addr: 486400, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1119791000, Cache Block Addr: 501888, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1174279000, Cache Block Addr: 523968, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1209845000, Cache Block Addr: 486336, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1210478000, Cache Block Addr: 508992, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1217007000, Cache Block Addr: 495808, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1218615000, Cache Block Addr: 525056, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1223252000, Cache Block Addr: 517888, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1223606000, Cache Block Addr: 501440, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1234026000, Cache Block Addr: 513792, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1236960000, Cache Block Addr: 516416, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1251330000, Cache Block Addr: 485248, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1272660000, Cache Block Addr: 480192, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1279260000, Cache Block Addr: 509312, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 1302731000, Cache Block Addr: 508032, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 1316911000, Cache Block Addr: 476608, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1318398000, Cache Block Addr: 471616, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1323961000, Cache Block Addr: 524800, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1330361000, Cache Block Addr: 468224, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1333098000, Cache Block Addr: 474560, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1345220000, Cache Block Addr: 470592, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1348824000, Cache Block Addr: 492800, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1351941000, Cache Block Addr: 477056, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1361339000, Cache Block Addr: 486336, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1380065000, Cache Block Addr: 521600, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1405724000, Cache Block Addr: 529664, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1413933000, Cache Block Addr: 479872, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1415312000, Cache Block Addr: 491648, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1419054000, Cache Block Addr: 473664, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1419862000, Cache Block Addr: 467584, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 1451831000, Cache Block Addr: 525632, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1461614000, Cache Block Addr: 509696, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1471939000, Cache Block Addr: 514496, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 1476193000, Cache Block Addr: 524736, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1485857000, Cache Block Addr: 482816, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1490444000, Cache Block Addr: 479552, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1491092000, Cache Block Addr: 489664, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1500846000, Cache Block Addr: 473088, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1508364000, Cache Block Addr: 494208, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1520281000, Cache Block Addr: 519488, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1524226000, Cache Block Addr: 497984, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 1525686000, Cache Block Addr: 514240, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1525773000, Cache Block Addr: 515264, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1555957000, Cache Block Addr: 476096, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1568524000, Cache Block Addr: 491712, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 1573851000, Cache Block Addr: 494272, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1593075000, Cache Block Addr: 492928, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1603716000, Cache Block Addr: 520768, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1618978000, Cache Block Addr: 532160, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1630589000, Cache Block Addr: 467328, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1638288000, Cache Block Addr: 486400, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1643160000, Cache Block Addr: 488000, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1646837000, Cache Block Addr: 490048, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1676689000, Cache Block Addr: 493376, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1695038000, Cache Block Addr: 518464, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1698095000, Cache Block Addr: 514112, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1724882000, Cache Block Addr: 471488, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1728928000, Cache Block Addr: 499840, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1749828000, Cache Block Addr: 515392, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1750715000, Cache Block Addr: 510400, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1759296000, Cache Block Addr: 512896, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1763390000, Cache Block Addr: 501248, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
