Tick: 52326000, Cache Block Addr: 87936, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 64180000, Cache Block Addr: 83776, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 64219000, Cache Block Addr: 78272, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 64782000, Cache Block Addr: 90944, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 64899000, Cache Block Addr: 93760, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 65053000, Cache Block Addr: 107328, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 65099000, Cache Block Addr: 102016, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 65145000, Cache Block Addr: 88128, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 65236000, Cache Block Addr: 107520, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 65291000, Cache Block Addr: 94016, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 65316000, Cache Block Addr: 82176, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 65339000, Cache Block Addr: 85376, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 65451000, Cache Block Addr: 94464, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 65513000, Cache Block Addr: 80704, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 66061000, Cache Block Addr: 80256, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 66128000, Cache Block Addr: 84992, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 66136000, Cache Block Addr: 103424, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 66142000, Cache Block Addr: 80704, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 66237000, Cache Block Addr: 82816, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 66386000, Cache Block Addr: 110848, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 66597000, Cache Block Addr: 102336, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 66768000, Cache Block Addr: 90176, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 66837000, Cache Block Addr: 99008, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 66871000, Cache Block Addr: 82944, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 66997000, Cache Block Addr: 105792, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 67198000, Cache Block Addr: 110848, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 67200000, Cache Block Addr: 86400, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 67202000, Cache Block Addr: 99136, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 67208000, Cache Block Addr: 82752, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 67266000, Cache Block Addr: 104256, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 67552000, Cache Block Addr: 104448, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 67695000, Cache Block Addr: 111680, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 67698000, Cache Block Addr: 107456, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 67856000, Cache Block Addr: 110528, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 68083000, Cache Block Addr: 89856, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 68087000, Cache Block Addr: 108480, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 68290000, Cache Block Addr: 104000, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 68298000, Cache Block Addr: 88640, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 68315000, Cache Block Addr: 114560, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 68474000, Cache Block Addr: 109632, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 68616000, Cache Block Addr: 92160, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 68687000, Cache Block Addr: 94976, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 68726000, Cache Block Addr: 104384, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 68744000, Cache Block Addr: 100544, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 68765000, Cache Block Addr: 91840, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 68941000, Cache Block Addr: 86720, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 69043000, Cache Block Addr: 105728, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 69114000, Cache Block Addr: 98944, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 69190000, Cache Block Addr: 99648, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 69292000, Cache Block Addr: 91200, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 69377000, Cache Block Addr: 107072, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 69466000, Cache Block Addr: 105920, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 69479000, Cache Block Addr: 93440, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 69480000, Cache Block Addr: 108288, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 69531000, Cache Block Addr: 103232, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 69548000, Cache Block Addr: 86912, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 69635000, Cache Block Addr: 110848, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 69693000, Cache Block Addr: 90112, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 69698000, Cache Block Addr: 89280, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 69893000, Cache Block Addr: 115008, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 69935000, Cache Block Addr: 96128, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 70023000, Cache Block Addr: 97856, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 70089000, Cache Block Addr: 115520, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 70095000, Cache Block Addr: 114944, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 70145000, Cache Block Addr: 86976, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 70209000, Cache Block Addr: 94400, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 70225000, Cache Block Addr: 99968, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 70332000, Cache Block Addr: 92672, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 70407000, Cache Block Addr: 109568, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 70606000, Cache Block Addr: 88576, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 70689000, Cache Block Addr: 103424, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 70821000, Cache Block Addr: 92096, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 70848000, Cache Block Addr: 93184, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 71024000, Cache Block Addr: 111872, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 71137000, Cache Block Addr: 89472, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 71150000, Cache Block Addr: 111872, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 71390000, Cache Block Addr: 101504, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 71403000, Cache Block Addr: 101376, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 71448000, Cache Block Addr: 106752, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 72139000, Cache Block Addr: 89472, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 72369000, Cache Block Addr: 109120, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 72450000, Cache Block Addr: 107264, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 72460000, Cache Block Addr: 86336, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 72501000, Cache Block Addr: 107584, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 72518000, Cache Block Addr: 95552, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 72538000, Cache Block Addr: 100672, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 72768000, Cache Block Addr: 104128, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 72943000, Cache Block Addr: 118016, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 72998000, Cache Block Addr: 105408, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 73146000, Cache Block Addr: 90560, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 73292000, Cache Block Addr: 118144, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 73390000, Cache Block Addr: 94528, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 73545000, Cache Block Addr: 103616, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 73570000, Cache Block Addr: 116864, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 73640000, Cache Block Addr: 118528, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 73666000, Cache Block Addr: 94912, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 73754000, Cache Block Addr: 96896, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 73897000, Cache Block Addr: 109824, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 74017000, Cache Block Addr: 117888, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 74171000, Cache Block Addr: 100672, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 74337000, Cache Block Addr: 91968, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 74691000, Cache Block Addr: 94976, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 74914000, Cache Block Addr: 93504, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 75045000, Cache Block Addr: 98304, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 75103000, Cache Block Addr: 114880, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 75192000, Cache Block Addr: 107328, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 75376000, Cache Block Addr: 102272, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 75487000, Cache Block Addr: 91136, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 75669000, Cache Block Addr: 106048, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 75766000, Cache Block Addr: 116608, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 76190000, Cache Block Addr: 102272, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 76223000, Cache Block Addr: 110912, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 76285000, Cache Block Addr: 104128, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 76481000, Cache Block Addr: 116800, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 76533000, Cache Block Addr: 109696, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 76545000, Cache Block Addr: 98112, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 76560000, Cache Block Addr: 111552, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 76811000, Cache Block Addr: 106176, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 76930000, Cache Block Addr: 120704, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 76944000, Cache Block Addr: 118144, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 77041000, Cache Block Addr: 102656, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 77111000, Cache Block Addr: 109888, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 77121000, Cache Block Addr: 107520, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 77192000, Cache Block Addr: 107904, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 77266000, Cache Block Addr: 103552, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 77331000, Cache Block Addr: 94784, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 77358000, Cache Block Addr: 98240, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 77399000, Cache Block Addr: 92992, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 77500000, Cache Block Addr: 109632, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 77617000, Cache Block Addr: 103360, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 77629000, Cache Block Addr: 110400, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 77648000, Cache Block Addr: 112448, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 77757000, Cache Block Addr: 94848, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 77867000, Cache Block Addr: 119744, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 77899000, Cache Block Addr: 107072, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
