Tick: 52098000, Cache Block Addr: 85120, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 52106000, Cache Block Addr: 91712, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52129000, Cache Block Addr: 86400, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52131000, Cache Block Addr: 91904, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52138000, Cache Block Addr: 98752, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 52141000, Cache Block Addr: 72256, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 52162000, Cache Block Addr: 82944, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52168000, Cache Block Addr: 94400, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52173000, Cache Block Addr: 81472, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52187000, Cache Block Addr: 79104, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52187000, Cache Block Addr: 94144, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52189000, Cache Block Addr: 86144, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 52194000, Cache Block Addr: 78784, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52199000, Cache Block Addr: 69504, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52202000, Cache Block Addr: 83200, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 52211000, Cache Block Addr: 82688, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52219000, Cache Block Addr: 72192, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 52239000, Cache Block Addr: 81024, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52273000, Cache Block Addr: 71616, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52273000, Cache Block Addr: 86464, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52276000, Cache Block Addr: 94272, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52286000, Cache Block Addr: 99968, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52290000, Cache Block Addr: 84288, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52293000, Cache Block Addr: 79872, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 52300000, Cache Block Addr: 81472, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 52306000, Cache Block Addr: 89216, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 52311000, Cache Block Addr: 95360, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 52324000, Cache Block Addr: 81600, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52333000, Cache Block Addr: 76288, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 52343000, Cache Block Addr: 91328, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52363000, Cache Block Addr: 69632, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52365000, Cache Block Addr: 79232, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52374000, Cache Block Addr: 69440, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52374000, Cache Block Addr: 82880, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52411000, Cache Block Addr: 75904, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 52411000, Cache Block Addr: 82752, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52434000, Cache Block Addr: 95680, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52435000, Cache Block Addr: 96960, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52435000, Cache Block Addr: 96384, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
