Tick: 52242000, Cache Block Addr: 468864, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 853950000, Cache Block Addr: 523136, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 857068000, Cache Block Addr: 473856, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 867683000, Cache Block Addr: 483840, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 867934000, Cache Block Addr: 468224, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 870934000, Cache Block Addr: 475392, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 877463000, Cache Block Addr: 467904, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 941558000, Cache Block Addr: 476032, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 943516000, Cache Block Addr: 526976, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 946800000, Cache Block Addr: 524864, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 947695000, Cache Block Addr: 469888, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 948655000, Cache Block Addr: 491776, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 953745000, Cache Block Addr: 480192, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 973047000, Cache Block Addr: 482240, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 975613000, Cache Block Addr: 489728, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 982456000, Cache Block Addr: 499520, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 991206000, Cache Block Addr: 520256, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 992768000, Cache Block Addr: 518400, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1001175000, Cache Block Addr: 469248, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1011244000, Cache Block Addr: 523648, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1023635000, Cache Block Addr: 479360, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1038533000, Cache Block Addr: 473344, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1059335000, Cache Block Addr: 490048, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1064066000, Cache Block Addr: 511616, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1065972000, Cache Block Addr: 500032, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1070374000, Cache Block Addr: 527360, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1072998000, Cache Block Addr: 520896, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1095303000, Cache Block Addr: 478400, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1104780000, Cache Block Addr: 489472, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 1119308000, Cache Block Addr: 502848, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1134363000, Cache Block Addr: 519104, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1144779000, Cache Block Addr: 522688, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1151722000, Cache Block Addr: 519744, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1152775000, Cache Block Addr: 528768, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1158782000, Cache Block Addr: 470976, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1165204000, Cache Block Addr: 471424, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1170120000, Cache Block Addr: 528256, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1186185000, Cache Block Addr: 531008, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1194107000, Cache Block Addr: 499008, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1227204000, Cache Block Addr: 511936, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1247836000, Cache Block Addr: 528064, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1248840000, Cache Block Addr: 473024, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1248993000, Cache Block Addr: 473920, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1251142000, Cache Block Addr: 467200, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1266907000, Cache Block Addr: 478720, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1287632000, Cache Block Addr: 501760, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1301121000, Cache Block Addr: 524416, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1304395000, Cache Block Addr: 509760, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 1311414000, Cache Block Addr: 521280, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 1322056000, Cache Block Addr: 467328, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1329669000, Cache Block Addr: 525440, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1336782000, Cache Block Addr: 471680, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1337309000, Cache Block Addr: 480896, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1342233000, Cache Block Addr: 480000, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1345846000, Cache Block Addr: 492992, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1380417000, Cache Block Addr: 512768, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1402422000, Cache Block Addr: 532096, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1403039000, Cache Block Addr: 483392, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1411014000, Cache Block Addr: 476480, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1437068000, Cache Block Addr: 498688, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1444529000, Cache Block Addr: 514816, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1473326000, Cache Block Addr: 469632, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 1478873000, Cache Block Addr: 468608, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1481041000, Cache Block Addr: 478592, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1483780000, Cache Block Addr: 487680, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1497672000, Cache Block Addr: 477312, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1500965000, Cache Block Addr: 493568, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1505189000, Cache Block Addr: 484672, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1507905000, Cache Block Addr: 506368, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1516751000, Cache Block Addr: 487168, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1517922000, Cache Block Addr: 511104, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1518946000, Cache Block Addr: 512960, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1538617000, Cache Block Addr: 469504, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1539322000, Cache Block Addr: 514880, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1560758000, Cache Block Addr: 473216, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1579250000, Cache Block Addr: 473536, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1583143000, Cache Block Addr: 489024, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 1595778000, Cache Block Addr: 508480, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1626295000, Cache Block Addr: 522048, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1631185000, Cache Block Addr: 469184, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 1638463000, Cache Block Addr: 528064, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1644366000, Cache Block Addr: 529344, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1650768000, Cache Block Addr: 499520, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1657038000, Cache Block Addr: 500032, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1661301000, Cache Block Addr: 479680, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1696538000, Cache Block Addr: 509184, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 1698942000, Cache Block Addr: 521472, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1704300000, Cache Block Addr: 475648, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1706301000, Cache Block Addr: 521152, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1714515000, Cache Block Addr: 477760, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1730860000, Cache Block Addr: 496320, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1743316000, Cache Block Addr: 505920, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1751104000, Cache Block Addr: 508928, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1763955000, Cache Block Addr: 499840, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
