Tick: 67703000, Cache Block Addr: 85568, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 94931000, Cache Block Addr: 126656, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 96490000, Cache Block Addr: 124224, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 100592000, Cache Block Addr: 126848, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 109139000, Cache Block Addr: 79168, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 119950000, Cache Block Addr: 77824, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 122710000, Cache Block Addr: 77056, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 132188000, Cache Block Addr: 80640, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 132787000, Cache Block Addr: 97856, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 141662000, Cache Block Addr: 101888, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 151644000, Cache Block Addr: 61824, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 157768000, Cache Block Addr: 121088, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 196459000, Cache Block Addr: 95936, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 211745000, Cache Block Addr: 118720, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 231942000, Cache Block Addr: 116928, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 234250000, Cache Block Addr: 71808, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 238166000, Cache Block Addr: 70272, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 247074000, Cache Block Addr: 81344, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 254645000, Cache Block Addr: 92544, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 283343000, Cache Block Addr: 118976, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 291815000, Cache Block Addr: 121920, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 299304000, Cache Block Addr: 69440, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 321177000, Cache Block Addr: 93568, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 324083000, Cache Block Addr: 78976, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 328037000, Cache Block Addr: 91072, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 338721000, Cache Block Addr: 106624, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 340446000, Cache Block Addr: 100608, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
