Tick: 52374000, Cache Block Addr: 91712, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52921000, Cache Block Addr: 74944, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 57455000, Cache Block Addr: 72832, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 58386000, Cache Block Addr: 103424, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 59027000, Cache Block Addr: 92800, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 59053000, Cache Block Addr: 76864, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 59271000, Cache Block Addr: 97664, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 60542000, Cache Block Addr: 105920, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 61285000, Cache Block Addr: 101120, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 62668000, Cache Block Addr: 108544, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 64396000, Cache Block Addr: 89856, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 69750000, Cache Block Addr: 113792, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 70861000, Cache Block Addr: 113216, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 72783000, Cache Block Addr: 110400, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 73077000, Cache Block Addr: 106240, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 74040000, Cache Block Addr: 108992, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 74125000, Cache Block Addr: 104768, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 74521000, Cache Block Addr: 119104, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 75312000, Cache Block Addr: 94336, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 76561000, Cache Block Addr: 112256, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 76996000, Cache Block Addr: 116096, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 78503000, Cache Block Addr: 106240, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 78615000, Cache Block Addr: 119744, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 79109000, Cache Block Addr: 91968, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 81292000, Cache Block Addr: 94336, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 82122000, Cache Block Addr: 96064, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 82682000, Cache Block Addr: 116736, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 83233000, Cache Block Addr: 119424, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 83418000, Cache Block Addr: 95936, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 85889000, Cache Block Addr: 98368, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 87180000, Cache Block Addr: 63104, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 90169000, Cache Block Addr: 115200, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 90848000, Cache Block Addr: 101504, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 90873000, Cache Block Addr: 65024, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 93210000, Cache Block Addr: 67392, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 93210000, Cache Block Addr: 112512, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 94034000, Cache Block Addr: 104832, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 95452000, Cache Block Addr: 65408, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 97267000, Cache Block Addr: 115136, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 97748000, Cache Block Addr: 68928, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 98428000, Cache Block Addr: 125952, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 98469000, Cache Block Addr: 117504, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 98563000, Cache Block Addr: 63552, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 100067000, Cache Block Addr: 63808, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 100230000, Cache Block Addr: 65280, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 100930000, Cache Block Addr: 65792, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 102497000, Cache Block Addr: 73536, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 104308000, Cache Block Addr: 80000, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 106295000, Cache Block Addr: 68416, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 106467000, Cache Block Addr: 78400, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 107614000, Cache Block Addr: 119808, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 107717000, Cache Block Addr: 117376, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 109086000, Cache Block Addr: 78720, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 113015000, Cache Block Addr: 70144, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 113524000, Cache Block Addr: 85184, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 114577000, Cache Block Addr: 87040, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 114911000, Cache Block Addr: 75904, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 116345000, Cache Block Addr: 86592, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 117913000, Cache Block Addr: 78528, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
