Tick: 52084000, Cache Block Addr: 97728, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 52364000, Cache Block Addr: 99648, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52436000, Cache Block Addr: 73472, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 52490000, Cache Block Addr: 94784, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 52543000, Cache Block Addr: 90560, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 52659000, Cache Block Addr: 100736, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52693000, Cache Block Addr: 78784, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52737000, Cache Block Addr: 92352, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52796000, Cache Block Addr: 73728, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52815000, Cache Block Addr: 97664, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 52845000, Cache Block Addr: 68864, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52858000, Cache Block Addr: 99648, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52972000, Cache Block Addr: 85120, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 53117000, Cache Block Addr: 97024, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 53251000, Cache Block Addr: 84288, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 53586000, Cache Block Addr: 83264, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 53943000, Cache Block Addr: 89664, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 54066000, Cache Block Addr: 100480, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 54312000, Cache Block Addr: 77312, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 54491000, Cache Block Addr: 90944, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 54526000, Cache Block Addr: 100992, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 54642000, Cache Block Addr: 82368, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 54892000, Cache Block Addr: 102208, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 54921000, Cache Block Addr: 97280, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 55027000, Cache Block Addr: 74560, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 55158000, Cache Block Addr: 85312, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 55206000, Cache Block Addr: 101248, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 55278000, Cache Block Addr: 84224, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 55459000, Cache Block Addr: 75072, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 55519000, Cache Block Addr: 84480, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 55642000, Cache Block Addr: 79232, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 55683000, Cache Block Addr: 97408, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 55915000, Cache Block Addr: 93440, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 55936000, Cache Block Addr: 72704, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 55948000, Cache Block Addr: 83648, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 56145000, Cache Block Addr: 83712, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 56395000, Cache Block Addr: 74240, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 56405000, Cache Block Addr: 93376, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 56544000, Cache Block Addr: 87616, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 56565000, Cache Block Addr: 77120, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 56642000, Cache Block Addr: 90240, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 56643000, Cache Block Addr: 81600, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 56667000, Cache Block Addr: 86912, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 56726000, Cache Block Addr: 89088, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 56791000, Cache Block Addr: 74176, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 56889000, Cache Block Addr: 73088, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 56924000, Cache Block Addr: 97984, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 56950000, Cache Block Addr: 74240, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 56959000, Cache Block Addr: 85184, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 57076000, Cache Block Addr: 104256, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 57189000, Cache Block Addr: 76480, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 57214000, Cache Block Addr: 100352, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 57242000, Cache Block Addr: 73536, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 57285000, Cache Block Addr: 89024, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 57289000, Cache Block Addr: 102720, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 57474000, Cache Block Addr: 80896, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 57655000, Cache Block Addr: 99008, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 57699000, Cache Block Addr: 87680, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 57745000, Cache Block Addr: 84544, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 57868000, Cache Block Addr: 81408, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 57908000, Cache Block Addr: 80512, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 57992000, Cache Block Addr: 94016, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 58151000, Cache Block Addr: 78784, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 58152000, Cache Block Addr: 79232, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 58344000, Cache Block Addr: 102656, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 58713000, Cache Block Addr: 102080, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 58760000, Cache Block Addr: 79936, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 58880000, Cache Block Addr: 90240, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 58920000, Cache Block Addr: 91200, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
