Tick: 52090000, Cache Block Addr: 76736, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 54853000, Cache Block Addr: 96192, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 55052000, Cache Block Addr: 84480, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 55114000, Cache Block Addr: 101248, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 55283000, Cache Block Addr: 72960, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 55351000, Cache Block Addr: 70912, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 55515000, Cache Block Addr: 82048, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 55633000, Cache Block Addr: 46592, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 55736000, Cache Block Addr: 84672, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 55759000, Cache Block Addr: 98944, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 55812000, Cache Block Addr: 72832, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 56006000, Cache Block Addr: 79808, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 56094000, Cache Block Addr: 90304, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 56110000, Cache Block Addr: 74816, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 56246000, Cache Block Addr: 99136, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 56328000, Cache Block Addr: 86208, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 56375000, Cache Block Addr: 79168, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 56689000, Cache Block Addr: 92224, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 56708000, Cache Block Addr: 97472, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 56782000, Cache Block Addr: 94848, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 56845000, Cache Block Addr: 101056, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 56878000, Cache Block Addr: 97408, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 57043000, Cache Block Addr: 95296, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 57201000, Cache Block Addr: 97024, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 57217000, Cache Block Addr: 60992, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 57560000, Cache Block Addr: 77184, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 57606000, Cache Block Addr: 102336, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 57666000, Cache Block Addr: 91200, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 57716000, Cache Block Addr: 96000, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 57734000, Cache Block Addr: 78528, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 57787000, Cache Block Addr: 92352, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 57851000, Cache Block Addr: 93760, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 57855000, Cache Block Addr: 99840, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 57926000, Cache Block Addr: 85312, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 58023000, Cache Block Addr: 96512, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 58121000, Cache Block Addr: 78528, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 58358000, Cache Block Addr: 93440, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 58382000, Cache Block Addr: 102848, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 58412000, Cache Block Addr: 73152, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 58423000, Cache Block Addr: 97600, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 58423000, Cache Block Addr: 87744, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 58508000, Cache Block Addr: 76928, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 58553000, Cache Block Addr: 79616, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 58582000, Cache Block Addr: 86592, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 58605000, Cache Block Addr: 89536, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 58649000, Cache Block Addr: 103616, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 58806000, Cache Block Addr: 83136, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 58878000, Cache Block Addr: 73792, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 58906000, Cache Block Addr: 82752, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 58914000, Cache Block Addr: 85824, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 59125000, Cache Block Addr: 43584, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 59277000, Cache Block Addr: 92416, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 59281000, Cache Block Addr: 79296, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 59598000, Cache Block Addr: 104640, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 59632000, Cache Block Addr: 74624, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 59776000, Cache Block Addr: 95040, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 59973000, Cache Block Addr: 101248, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 60048000, Cache Block Addr: 79360, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 60392000, Cache Block Addr: 89984, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 60411000, Cache Block Addr: 88960, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 60425000, Cache Block Addr: 104640, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 60678000, Cache Block Addr: 97984, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 60683000, Cache Block Addr: 101696, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 60726000, Cache Block Addr: 102784, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 60751000, Cache Block Addr: 105984, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 60772000, Cache Block Addr: 86208, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 60852000, Cache Block Addr: 103744, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 61133000, Cache Block Addr: 84800, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 61364000, Cache Block Addr: 82176, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 61826000, Cache Block Addr: 92224, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 61842000, Cache Block Addr: 83648, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 61889000, Cache Block Addr: 107776, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 62017000, Cache Block Addr: 95232, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 62148000, Cache Block Addr: 100352, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 62161000, Cache Block Addr: 95872, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 62320000, Cache Block Addr: 93248, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 62356000, Cache Block Addr: 105856, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 62431000, Cache Block Addr: 86400, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 62613000, Cache Block Addr: 92480, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 62651000, Cache Block Addr: 104512, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 62738000, Cache Block Addr: 106688, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 62930000, Cache Block Addr: 80128, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 62936000, Cache Block Addr: 106944, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 63049000, Cache Block Addr: 105856, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 63084000, Cache Block Addr: 96320, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 63092000, Cache Block Addr: 83072, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 63114000, Cache Block Addr: 88640, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 63160000, Cache Block Addr: 109888, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 63287000, Cache Block Addr: 81280, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 63360000, Cache Block Addr: 87616, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 63374000, Cache Block Addr: 104256, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 63377000, Cache Block Addr: 92736, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 63416000, Cache Block Addr: 96640, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 63430000, Cache Block Addr: 90496, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 63502000, Cache Block Addr: 109120, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 63818000, Cache Block Addr: 80640, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 63836000, Cache Block Addr: 54848, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 64019000, Cache Block Addr: 81344, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 64074000, Cache Block Addr: 79488, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 64095000, Cache Block Addr: 80960, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 64193000, Cache Block Addr: 93504, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 64204000, Cache Block Addr: 103808, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 64430000, Cache Block Addr: 83584, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 64530000, Cache Block Addr: 91648, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 64548000, Cache Block Addr: 100352, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 64584000, Cache Block Addr: 84864, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 64607000, Cache Block Addr: 93888, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 64725000, Cache Block Addr: 81728, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 64749000, Cache Block Addr: 102016, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 64790000, Cache Block Addr: 88448, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 64872000, Cache Block Addr: 83264, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 64872000, Cache Block Addr: 94656, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 64943000, Cache Block Addr: 103872, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 64972000, Cache Block Addr: 93440, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 64989000, Cache Block Addr: 94016, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 65028000, Cache Block Addr: 108416, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 65205000, Cache Block Addr: 86144, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 65460000, Cache Block Addr: 104896, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 65598000, Cache Block Addr: 89216, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 65601000, Cache Block Addr: 90560, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 65616000, Cache Block Addr: 99712, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 65784000, Cache Block Addr: 100864, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 65827000, Cache Block Addr: 87552, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 65990000, Cache Block Addr: 95232, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 65990000, Cache Block Addr: 92736, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 66561000, Cache Block Addr: 80320, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 66592000, Cache Block Addr: 107008, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 66714000, Cache Block Addr: 100288, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 66717000, Cache Block Addr: 107712, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 66723000, Cache Block Addr: 94656, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 66835000, Cache Block Addr: 96000, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 66870000, Cache Block Addr: 96640, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 66935000, Cache Block Addr: 81088, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 67134000, Cache Block Addr: 98048, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 67182000, Cache Block Addr: 90880, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 67213000, Cache Block Addr: 111168, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 67228000, Cache Block Addr: 109440, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 67504000, Cache Block Addr: 94784, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 67547000, Cache Block Addr: 110272, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 67762000, Cache Block Addr: 100800, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 67809000, Cache Block Addr: 84928, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 67981000, Cache Block Addr: 90496, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 68021000, Cache Block Addr: 83712, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 68251000, Cache Block Addr: 88640, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 68528000, Cache Block Addr: 106816, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 68565000, Cache Block Addr: 100608, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 68582000, Cache Block Addr: 97664, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 68781000, Cache Block Addr: 92992, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 68842000, Cache Block Addr: 97152, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 69213000, Cache Block Addr: 94976, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 69215000, Cache Block Addr: 90560, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 69348000, Cache Block Addr: 112000, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 69372000, Cache Block Addr: 114624, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 69413000, Cache Block Addr: 89472, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 69506000, Cache Block Addr: 86400, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 69573000, Cache Block Addr: 97024, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 69707000, Cache Block Addr: 110336, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 69728000, Cache Block Addr: 108352, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 69847000, Cache Block Addr: 88192, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 69962000, Cache Block Addr: 112064, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 69972000, Cache Block Addr: 114304, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 70049000, Cache Block Addr: 84864, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 70272000, Cache Block Addr: 101312, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 70276000, Cache Block Addr: 109888, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 70413000, Cache Block Addr: 115200, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 70523000, Cache Block Addr: 101376, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 70635000, Cache Block Addr: 113152, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 70767000, Cache Block Addr: 109760, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 70853000, Cache Block Addr: 95424, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 70853000, Cache Block Addr: 96960, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 70962000, Cache Block Addr: 103424, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 71033000, Cache Block Addr: 86016, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 71033000, Cache Block Addr: 104448, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 71034000, Cache Block Addr: 97984, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 71068000, Cache Block Addr: 107200, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 71088000, Cache Block Addr: 93504, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 71195000, Cache Block Addr: 110272, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 71282000, Cache Block Addr: 95872, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 71469000, Cache Block Addr: 112064, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 71518000, Cache Block Addr: 92352, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 72013000, Cache Block Addr: 106624, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 72202000, Cache Block Addr: 85760, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 72304000, Cache Block Addr: 104512, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 72437000, Cache Block Addr: 111488, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 72826000, Cache Block Addr: 88896, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 72826000, Cache Block Addr: 117952, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 72894000, Cache Block Addr: 86208, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 72965000, Cache Block Addr: 116544, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 73006000, Cache Block Addr: 96448, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 73107000, Cache Block Addr: 104768, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 73182000, Cache Block Addr: 101504, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 73338000, Cache Block Addr: 115584, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 73648000, Cache Block Addr: 104576, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 73830000, Cache Block Addr: 106432, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 73860000, Cache Block Addr: 116352, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 74037000, Cache Block Addr: 118016, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 74236000, Cache Block Addr: 93248, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 74272000, Cache Block Addr: 102656, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 74319000, Cache Block Addr: 95744, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 74326000, Cache Block Addr: 109056, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 74413000, Cache Block Addr: 94208, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 74640000, Cache Block Addr: 114176, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 74781000, Cache Block Addr: 117760, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 74879000, Cache Block Addr: 98816, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 74932000, Cache Block Addr: 99456, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 74953000, Cache Block Addr: 101760, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 75116000, Cache Block Addr: 94976, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 75169000, Cache Block Addr: 94912, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 75178000, Cache Block Addr: 106368, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 75250000, Cache Block Addr: 99136, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 75527000, Cache Block Addr: 109312, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 75582000, Cache Block Addr: 94016, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 75637000, Cache Block Addr: 105728, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 75652000, Cache Block Addr: 91328, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 75669000, Cache Block Addr: 119040, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 75876000, Cache Block Addr: 105984, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 75965000, Cache Block Addr: 113152, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 75983000, Cache Block Addr: 90752, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 76147000, Cache Block Addr: 43520, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 76279000, Cache Block Addr: 91968, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 76448000, Cache Block Addr: 121216, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 76610000, Cache Block Addr: 119616, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 76671000, Cache Block Addr: 89856, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 76680000, Cache Block Addr: 98560, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 76690000, Cache Block Addr: 104064, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 76724000, Cache Block Addr: 116096, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 76820000, Cache Block Addr: 106944, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 76877000, Cache Block Addr: 105536, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 76904000, Cache Block Addr: 93312, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 76941000, Cache Block Addr: 114304, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 76944000, Cache Block Addr: 110976, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 77056000, Cache Block Addr: 121088, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 77092000, Cache Block Addr: 114560, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 77093000, Cache Block Addr: 114624, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 77232000, Cache Block Addr: 114944, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 77249000, Cache Block Addr: 99392, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 77420000, Cache Block Addr: 99264, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 77546000, Cache Block Addr: 97792, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 77708000, Cache Block Addr: 106688, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 77726000, Cache Block Addr: 111360, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
