Tick: 61791000, Cache Block Addr: 97920, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 79005000, Cache Block Addr: 112192, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 79517000, Cache Block Addr: 107648, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 92561000, Cache Block Addr: 106240, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 99736000, Cache Block Addr: 124480, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 122574000, Cache Block Addr: 78784, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 133125000, Cache Block Addr: 105344, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 144297000, Cache Block Addr: 114688, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 144680000, Cache Block Addr: 103872, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 148992000, Cache Block Addr: 97472, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 159842000, Cache Block Addr: 104192, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 184100000, Cache Block Addr: 91520, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 200718000, Cache Block Addr: 84352, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 212745000, Cache Block Addr: 116224, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 216497000, Cache Block Addr: 102336, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 219949000, Cache Block Addr: 62528, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 239870000, Cache Block Addr: 85568, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 260101000, Cache Block Addr: 87552, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 264731000, Cache Block Addr: 87872, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 275398000, Cache Block Addr: 116352, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 279489000, Cache Block Addr: 126080, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 289261000, Cache Block Addr: 114688, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 305665000, Cache Block Addr: 77312, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 306291000, Cache Block Addr: 63040, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 308328000, Cache Block Addr: 74176, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 314102000, Cache Block Addr: 84864, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 325797000, Cache Block Addr: 99200, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 345061000, Cache Block Addr: 116096, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
