Tick: 52079000, Cache Block Addr: 83072, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 52081000, Cache Block Addr: 87680, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52094000, Cache Block Addr: 74688, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52094000, Cache Block Addr: 75904, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52097000, Cache Block Addr: 73216, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 52099000, Cache Block Addr: 79872, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52111000, Cache Block Addr: 77760, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52127000, Cache Block Addr: 81856, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 52130000, Cache Block Addr: 99968, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 52138000, Cache Block Addr: 82880, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52149000, Cache Block Addr: 76800, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52155000, Cache Block Addr: 88576, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 52178000, Cache Block Addr: 100032, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52208000, Cache Block Addr: 99648, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 52243000, Cache Block Addr: 92032, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 52251000, Cache Block Addr: 87232, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 52256000, Cache Block Addr: 74496, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52264000, Cache Block Addr: 89472, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52276000, Cache Block Addr: 90560, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 52292000, Cache Block Addr: 93760, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52298000, Cache Block Addr: 91136, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 52299000, Cache Block Addr: 78400, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52302000, Cache Block Addr: 82944, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 52308000, Cache Block Addr: 79360, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52324000, Cache Block Addr: 69760, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 52325000, Cache Block Addr: 94400, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 52330000, Cache Block Addr: 75200, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52334000, Cache Block Addr: 91840, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
