Tick: 93618000, Cache Block Addr: 423808, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 3298735000, Cache Block Addr: 424128, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 3344747000, Cache Block Addr: 423104, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 3391699000, Cache Block Addr: 424512, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 3700401000, Cache Block Addr: 423744, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 4024150000, Cache Block Addr: 423168, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 4036051000, Cache Block Addr: 423232, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 4105232000, Cache Block Addr: 424960, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 4167702000, Cache Block Addr: 424256, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 4241211000, Cache Block Addr: 424640, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 4252534000, Cache Block Addr: 424256, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 4318415000, Cache Block Addr: 424384, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 4374619000, Cache Block Addr: 269888, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 4390723000, Cache Block Addr: 423936, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 4445530000, Cache Block Addr: 424320, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 4542548000, Cache Block Addr: 423808, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 4727879000, Cache Block Addr: 423936, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 4729484000, Cache Block Addr: 269888, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 4733699000, Cache Block Addr: 423808, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 4815569000, Cache Block Addr: 424192, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 4816117000, Cache Block Addr: 423360, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 5172003000, Cache Block Addr: 424704, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 5175784000, Cache Block Addr: 453888, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 5674464000, Cache Block Addr: 424512, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 5748640000, Cache Block Addr: 424960, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 5771216000, Cache Block Addr: 423232, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 5871989000, Cache Block Addr: 424128, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 5944245000, Cache Block Addr: 423616, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
