Tick: 52106000, Cache Block Addr: 81984, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52124000, Cache Block Addr: 74176, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52125000, Cache Block Addr: 94784, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 52128000, Cache Block Addr: 72128, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52135000, Cache Block Addr: 60928, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52149000, Cache Block Addr: 82816, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 52159000, Cache Block Addr: 95232, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52160000, Cache Block Addr: 98816, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52191000, Cache Block Addr: 79488, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52203000, Cache Block Addr: 46592, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52219000, Cache Block Addr: 97856, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52221000, Cache Block Addr: 91328, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52233000, Cache Block Addr: 85440, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 52233000, Cache Block Addr: 89024, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52249000, Cache Block Addr: 95616, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 52268000, Cache Block Addr: 90560, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52292000, Cache Block Addr: 85760, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52292000, Cache Block Addr: 69632, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 52296000, Cache Block Addr: 75008, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52300000, Cache Block Addr: 68224, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52301000, Cache Block Addr: 84864, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52335000, Cache Block Addr: 88192, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 52352000, Cache Block Addr: 68480, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52362000, Cache Block Addr: 87744, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52370000, Cache Block Addr: 89664, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52373000, Cache Block Addr: 83968, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 52390000, Cache Block Addr: 95872, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52390000, Cache Block Addr: 92800, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 52410000, Cache Block Addr: 73408, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 52431000, Cache Block Addr: 96832, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52448000, Cache Block Addr: 96512, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 52448000, Cache Block Addr: 97600, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
