Tick: 54020000, Cache Block Addr: 462272, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 297509000, Cache Block Addr: 500736, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 306234000, Cache Block Addr: 510592, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 313447000, Cache Block Addr: 517248, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 316896000, Cache Block Addr: 518400, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 339178000, Cache Block Addr: 490624, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 359372000, Cache Block Addr: 502208, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 365513000, Cache Block Addr: 518464, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 374018000, Cache Block Addr: 511488, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 374260000, Cache Block Addr: 519744, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 399212000, Cache Block Addr: 492288, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 405874000, Cache Block Addr: 483776, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 410454000, Cache Block Addr: 477120, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 415272000, Cache Block Addr: 476992, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 416600000, Cache Block Addr: 477760, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 438146000, Cache Block Addr: 499520, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 439552000, Cache Block Addr: 514176, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 439715000, Cache Block Addr: 498368, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 442402000, Cache Block Addr: 518272, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 452573000, Cache Block Addr: 510848, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 453849000, Cache Block Addr: 516416, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 455255000, Cache Block Addr: 520512, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 461612000, Cache Block Addr: 530496, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 470785000, Cache Block Addr: 467584, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 483021000, Cache Block Addr: 485952, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 495660000, Cache Block Addr: 489920, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 498159000, Cache Block Addr: 512896, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 502375000, Cache Block Addr: 517952, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 503646000, Cache Block Addr: 495872, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 507669000, Cache Block Addr: 514176, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 515039000, Cache Block Addr: 511232, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 518727000, Cache Block Addr: 510464, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 518807000, Cache Block Addr: 468096, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 523414000, Cache Block Addr: 522944, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 527639000, Cache Block Addr: 469632, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 528498000, Cache Block Addr: 515264, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 540580000, Cache Block Addr: 524992, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 547623000, Cache Block Addr: 481792, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 564714000, Cache Block Addr: 489728, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 567370000, Cache Block Addr: 498304, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 586087000, Cache Block Addr: 508544, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 621271000, Cache Block Addr: 484800, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 630319000, Cache Block Addr: 486976, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 659978000, Cache Block Addr: 524736, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 661937000, Cache Block Addr: 504448, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 673331000, Cache Block Addr: 468480, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 674248000, Cache Block Addr: 480064, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 690681000, Cache Block Addr: 526656, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 698056000, Cache Block Addr: 486464, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 719936000, Cache Block Addr: 502592, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 723583000, Cache Block Addr: 523136, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 729511000, Cache Block Addr: 518144, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 729793000, Cache Block Addr: 522240, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 749967000, Cache Block Addr: 514752, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 752376000, Cache Block Addr: 481152, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 754547000, Cache Block Addr: 522368, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 766958000, Cache Block Addr: 476288, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 782277000, Cache Block Addr: 506240, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 790165000, Cache Block Addr: 517696, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 793411000, Cache Block Addr: 495232, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 794890000, Cache Block Addr: 504064, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 821614000, Cache Block Addr: 483840, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 825310000, Cache Block Addr: 527040, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 829468000, Cache Block Addr: 474816, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 833587000, Cache Block Addr: 476864, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 845967000, Cache Block Addr: 488192, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 871629000, Cache Block Addr: 518592, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 873359000, Cache Block Addr: 519872, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 882347000, Cache Block Addr: 527872, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 895022000, Cache Block Addr: 525440, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 899393000, Cache Block Addr: 475008, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 900335000, Cache Block Addr: 531712, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 910700000, Cache Block Addr: 497344, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 925509000, Cache Block Addr: 502208, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 935293000, Cache Block Addr: 499584, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 959744000, Cache Block Addr: 516928, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 973474000, Cache Block Addr: 520704, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 974420000, Cache Block Addr: 475264, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 993348000, Cache Block Addr: 485056, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 998902000, Cache Block Addr: 480576, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 1026058000, Cache Block Addr: 504320, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1032821000, Cache Block Addr: 521088, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1044958000, Cache Block Addr: 467968, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1082835000, Cache Block Addr: 513152, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1092248000, Cache Block Addr: 529344, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1093275000, Cache Block Addr: 515520, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1100286000, Cache Block Addr: 528384, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1102501000, Cache Block Addr: 531200, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 1112616000, Cache Block Addr: 484224, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1122431000, Cache Block Addr: 525440, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1125932000, Cache Block Addr: 527680, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1129771000, Cache Block Addr: 500544, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 1141514000, Cache Block Addr: 491712, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1143620000, Cache Block Addr: 498880, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1147275000, Cache Block Addr: 508800, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1162166000, Cache Block Addr: 505792, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1168656000, Cache Block Addr: 508736, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1179155000, Cache Block Addr: 515904, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1183318000, Cache Block Addr: 515008, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1195512000, Cache Block Addr: 479424, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1203798000, Cache Block Addr: 479616, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 1207921000, Cache Block Addr: 496768, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1210560000, Cache Block Addr: 506304, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1218684000, Cache Block Addr: 488896, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1228718000, Cache Block Addr: 495488, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1267589000, Cache Block Addr: 476480, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1274339000, Cache Block Addr: 490176, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1293309000, Cache Block Addr: 487872, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1293969000, Cache Block Addr: 514560, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1327410000, Cache Block Addr: 518336, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1330819000, Cache Block Addr: 469184, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 1336903000, Cache Block Addr: 522688, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1356262000, Cache Block Addr: 484672, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1360387000, Cache Block Addr: 498048, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1360768000, Cache Block Addr: 493888, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 1360835000, Cache Block Addr: 498048, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 1371484000, Cache Block Addr: 499968, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1384626000, Cache Block Addr: 500992, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1401836000, Cache Block Addr: 482496, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1406748000, Cache Block Addr: 469248, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1406803000, Cache Block Addr: 523712, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1409287000, Cache Block Addr: 488960, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1411856000, Cache Block Addr: 484608, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 1416355000, Cache Block Addr: 488384, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 1421506000, Cache Block Addr: 498560, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1422263000, Cache Block Addr: 503744, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 1422634000, Cache Block Addr: 489280, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1425962000, Cache Block Addr: 487424, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1457520000, Cache Block Addr: 518592, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1463669000, Cache Block Addr: 529472, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1496545000, Cache Block Addr: 494144, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 1506888000, Cache Block Addr: 484672, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1519860000, Cache Block Addr: 493568, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 1530517000, Cache Block Addr: 510336, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1542191000, Cache Block Addr: 532096, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1554167000, Cache Block Addr: 492032, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1559829000, Cache Block Addr: 495296, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1595888000, Cache Block Addr: 520384, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1601347000, Cache Block Addr: 527424, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 1610708000, Cache Block Addr: 522240, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1628336000, Cache Block Addr: 530816, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1637627000, Cache Block Addr: 479552, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 1645262000, Cache Block Addr: 479360, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1650117000, Cache Block Addr: 486528, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
