Tick: 52375000, Cache Block Addr: 87488, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 52377000, Cache Block Addr: 71616, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 52475000, Cache Block Addr: 98304, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 52528000, Cache Block Addr: 100224, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52528000, Cache Block Addr: 96256, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52550000, Cache Block Addr: 92096, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52591000, Cache Block Addr: 74368, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52710000, Cache Block Addr: 72704, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52770000, Cache Block Addr: 69504, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 52870000, Cache Block Addr: 82944, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 53027000, Cache Block Addr: 91776, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 53204000, Cache Block Addr: 87360, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 53423000, Cache Block Addr: 91072, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53501000, Cache Block Addr: 95872, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 53594000, Cache Block Addr: 74624, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 53800000, Cache Block Addr: 101440, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 53817000, Cache Block Addr: 76864, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 53860000, Cache Block Addr: 78272, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 53972000, Cache Block Addr: 100928, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 54308000, Cache Block Addr: 89408, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 54334000, Cache Block Addr: 100096, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 54368000, Cache Block Addr: 54848, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 54454000, Cache Block Addr: 75520, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 54473000, Cache Block Addr: 99520, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 54578000, Cache Block Addr: 101952, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 54611000, Cache Block Addr: 72960, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 54658000, Cache Block Addr: 76416, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 54727000, Cache Block Addr: 95424, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 54733000, Cache Block Addr: 102528, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 54773000, Cache Block Addr: 86976, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 54796000, Cache Block Addr: 88832, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 54888000, Cache Block Addr: 87232, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 54924000, Cache Block Addr: 73536, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 55035000, Cache Block Addr: 81408, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 55171000, Cache Block Addr: 91392, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 55185000, Cache Block Addr: 91456, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 55235000, Cache Block Addr: 88448, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 55356000, Cache Block Addr: 79680, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 55443000, Cache Block Addr: 74816, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 55570000, Cache Block Addr: 96832, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 55612000, Cache Block Addr: 92352, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 55692000, Cache Block Addr: 82112, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 55756000, Cache Block Addr: 99840, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 55859000, Cache Block Addr: 87232, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 55920000, Cache Block Addr: 79168, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 55922000, Cache Block Addr: 77568, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 55964000, Cache Block Addr: 93376, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 56017000, Cache Block Addr: 92480, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 56244000, Cache Block Addr: 97152, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 56331000, Cache Block Addr: 84288, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 56524000, Cache Block Addr: 90432, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 56699000, Cache Block Addr: 75008, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 56905000, Cache Block Addr: 100480, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 57065000, Cache Block Addr: 97216, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 57083000, Cache Block Addr: 80704, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 57129000, Cache Block Addr: 86016, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 57210000, Cache Block Addr: 103680, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 57248000, Cache Block Addr: 73152, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 57529000, Cache Block Addr: 94464, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 57844000, Cache Block Addr: 105280, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 57942000, Cache Block Addr: 78272, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 58033000, Cache Block Addr: 95616, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 58120000, Cache Block Addr: 104192, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 58124000, Cache Block Addr: 101376, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 58310000, Cache Block Addr: 81664, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 58327000, Cache Block Addr: 80896, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 58330000, Cache Block Addr: 87616, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 58411000, Cache Block Addr: 100480, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 58449000, Cache Block Addr: 95936, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 58463000, Cache Block Addr: 90688, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 58565000, Cache Block Addr: 75712, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 58661000, Cache Block Addr: 79104, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 58683000, Cache Block Addr: 103744, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 58828000, Cache Block Addr: 79040, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 58919000, Cache Block Addr: 75392, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 58993000, Cache Block Addr: 105728, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 59027000, Cache Block Addr: 76928, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 59052000, Cache Block Addr: 77696, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 59098000, Cache Block Addr: 77056, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 59432000, Cache Block Addr: 97536, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 59492000, Cache Block Addr: 84736, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 59708000, Cache Block Addr: 92096, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 59771000, Cache Block Addr: 76032, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 60155000, Cache Block Addr: 75520, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 60443000, Cache Block Addr: 107328, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 60517000, Cache Block Addr: 93952, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 60724000, Cache Block Addr: 81536, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 60725000, Cache Block Addr: 78208, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 60732000, Cache Block Addr: 93120, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 60796000, Cache Block Addr: 83200, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 60941000, Cache Block Addr: 98816, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 61181000, Cache Block Addr: 98048, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 61313000, Cache Block Addr: 96832, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 61503000, Cache Block Addr: 78272, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 61525000, Cache Block Addr: 91456, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 61572000, Cache Block Addr: 105344, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 61654000, Cache Block Addr: 87808, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 61656000, Cache Block Addr: 76032, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 61731000, Cache Block Addr: 85184, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 61788000, Cache Block Addr: 107456, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
