Tick: 54491000, Cache Block Addr: 90368, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 72454000, Cache Block Addr: 99904, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 73293000, Cache Block Addr: 112576, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 73447000, Cache Block Addr: 109632, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 74413000, Cache Block Addr: 106624, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 75255000, Cache Block Addr: 93632, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 76623000, Cache Block Addr: 112128, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 77641000, Cache Block Addr: 95360, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 77774000, Cache Block Addr: 122240, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 78149000, Cache Block Addr: 99392, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 79254000, Cache Block Addr: 123392, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 79462000, Cache Block Addr: 114112, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 80130000, Cache Block Addr: 113024, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 80725000, Cache Block Addr: 94784, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 81375000, Cache Block Addr: 98048, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 81786000, Cache Block Addr: 117632, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 82205000, Cache Block Addr: 116224, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 82248000, Cache Block Addr: 114688, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 83963000, Cache Block Addr: 113024, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 84439000, Cache Block Addr: 112320, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 85143000, Cache Block Addr: 120768, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 86663000, Cache Block Addr: 101696, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 88478000, Cache Block Addr: 99968, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 89935000, Cache Block Addr: 121664, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 90122000, Cache Block Addr: 119552, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 91136000, Cache Block Addr: 114496, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 92155000, Cache Block Addr: 106944, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 93297000, Cache Block Addr: 107776, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 93340000, Cache Block Addr: 122304, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 96244000, Cache Block Addr: 107392, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 96739000, Cache Block Addr: 121024, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 98001000, Cache Block Addr: 109440, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 98862000, Cache Block Addr: 113408, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 99198000, Cache Block Addr: 113792, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 100043000, Cache Block Addr: 72832, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 100117000, Cache Block Addr: 118144, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 103353000, Cache Block Addr: 61952, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 104533000, Cache Block Addr: 122368, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 104787000, Cache Block Addr: 78272, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 107755000, Cache Block Addr: 61056, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 107943000, Cache Block Addr: 65600, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 108771000, Cache Block Addr: 124288, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 109157000, Cache Block Addr: 122752, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 112625000, Cache Block Addr: 70080, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 112886000, Cache Block Addr: 66752, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 113170000, Cache Block Addr: 67456, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 113667000, Cache Block Addr: 72768, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 114209000, Cache Block Addr: 71936, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 114348000, Cache Block Addr: 125056, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 115316000, Cache Block Addr: 78016, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
