Tick: 52085000, Cache Block Addr: 99008, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52099000, Cache Block Addr: 85440, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 52104000, Cache Block Addr: 98688, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52110000, Cache Block Addr: 72896, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52117000, Cache Block Addr: 85760, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52123000, Cache Block Addr: 68736, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 52126000, Cache Block Addr: 69568, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 52126000, Cache Block Addr: 80192, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52127000, Cache Block Addr: 80064, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 52135000, Cache Block Addr: 78528, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 52137000, Cache Block Addr: 86144, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 52137000, Cache Block Addr: 97920, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 52144000, Cache Block Addr: 73600, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52166000, Cache Block Addr: 100160, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 52171000, Cache Block Addr: 98688, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 52198000, Cache Block Addr: 76736, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52199000, Cache Block Addr: 76224, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 52209000, Cache Block Addr: 78464, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52214000, Cache Block Addr: 85632, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52223000, Cache Block Addr: 90368, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52229000, Cache Block Addr: 73216, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52236000, Cache Block Addr: 73792, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52240000, Cache Block Addr: 84288, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 52256000, Cache Block Addr: 90496, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52303000, Cache Block Addr: 78848, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 52304000, Cache Block Addr: 90048, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52327000, Cache Block Addr: 85824, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52336000, Cache Block Addr: 98624, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52336000, Cache Block Addr: 94720, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52338000, Cache Block Addr: 98880, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52361000, Cache Block Addr: 83840, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 52361000, Cache Block Addr: 89024, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52362000, Cache Block Addr: 79232, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52368000, Cache Block Addr: 90624, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 52368000, Cache Block Addr: 81664, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 52368000, Cache Block Addr: 95424, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 52368000, Cache Block Addr: 73536, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52374000, Cache Block Addr: 91072, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52396000, Cache Block Addr: 89728, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52411000, Cache Block Addr: 68736, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52417000, Cache Block Addr: 85504, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 52423000, Cache Block Addr: 77120, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 52432000, Cache Block Addr: 71872, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52436000, Cache Block Addr: 68416, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52466000, Cache Block Addr: 72000, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 52472000, Cache Block Addr: 76288, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52474000, Cache Block Addr: 75008, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 52476000, Cache Block Addr: 81920, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52484000, Cache Block Addr: 91840, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52490000, Cache Block Addr: 69632, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52493000, Cache Block Addr: 95808, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52494000, Cache Block Addr: 75648, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 52499000, Cache Block Addr: 99328, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52500000, Cache Block Addr: 99520, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 52502000, Cache Block Addr: 71872, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 52513000, Cache Block Addr: 85184, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 52516000, Cache Block Addr: 87296, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 52523000, Cache Block Addr: 83776, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52530000, Cache Block Addr: 72128, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52548000, Cache Block Addr: 68800, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 52553000, Cache Block Addr: 90368, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52553000, Cache Block Addr: 98048, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 52556000, Cache Block Addr: 68928, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 52570000, Cache Block Addr: 74304, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52577000, Cache Block Addr: 70016, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 52583000, Cache Block Addr: 68672, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52597000, Cache Block Addr: 98560, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 52622000, Cache Block Addr: 71552, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 52624000, Cache Block Addr: 100672, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52624000, Cache Block Addr: 97152, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52626000, Cache Block Addr: 91584, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 52638000, Cache Block Addr: 97088, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 52646000, Cache Block Addr: 80640, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 52649000, Cache Block Addr: 84800, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52649000, Cache Block Addr: 93248, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52658000, Cache Block Addr: 96832, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52661000, Cache Block Addr: 95104, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52661000, Cache Block Addr: 86592, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 52665000, Cache Block Addr: 80704, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52672000, Cache Block Addr: 87680, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 52673000, Cache Block Addr: 94848, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 52681000, Cache Block Addr: 93760, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 52686000, Cache Block Addr: 46528, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52695000, Cache Block Addr: 87936, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 52700000, Cache Block Addr: 86528, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52708000, Cache Block Addr: 84928, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 52717000, Cache Block Addr: 88896, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52727000, Cache Block Addr: 75200, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52727000, Cache Block Addr: 94528, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52741000, Cache Block Addr: 92544, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 52748000, Cache Block Addr: 79872, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 52754000, Cache Block Addr: 94784, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 52760000, Cache Block Addr: 74368, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52779000, Cache Block Addr: 78464, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52782000, Cache Block Addr: 79104, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52791000, Cache Block Addr: 94976, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 52796000, Cache Block Addr: 81408, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
