Tick: 56604000, Cache Block Addr: 477632, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 563322000, Cache Block Addr: 477760, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 614164000, Cache Block Addr: 511552, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 617100000, Cache Block Addr: 468800, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 630838000, Cache Block Addr: 517824, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 635175000, Cache Block Addr: 525248, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 640873000, Cache Block Addr: 529152, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 678095000, Cache Block Addr: 520640, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 682277000, Cache Block Addr: 518912, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 684910000, Cache Block Addr: 513856, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 685614000, Cache Block Addr: 511872, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 691024000, Cache Block Addr: 506944, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 692320000, Cache Block Addr: 519168, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 698514000, Cache Block Addr: 514368, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 706828000, Cache Block Addr: 473024, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 714266000, Cache Block Addr: 467456, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 717890000, Cache Block Addr: 526400, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 738080000, Cache Block Addr: 500864, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 754642000, Cache Block Addr: 500608, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 760446000, Cache Block Addr: 513856, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 764365000, Cache Block Addr: 506048, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 807427000, Cache Block Addr: 498432, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 842579000, Cache Block Addr: 508928, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 853034000, Cache Block Addr: 511616, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 876908000, Cache Block Addr: 495104, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 883273000, Cache Block Addr: 475520, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 908237000, Cache Block Addr: 504640, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 916634000, Cache Block Addr: 519744, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 918792000, Cache Block Addr: 529408, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 981305000, Cache Block Addr: 491200, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 997273000, Cache Block Addr: 526400, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 1004650000, Cache Block Addr: 472192, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1006575000, Cache Block Addr: 509120, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1012125000, Cache Block Addr: 513984, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1016193000, Cache Block Addr: 480512, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1032588000, Cache Block Addr: 480320, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1038067000, Cache Block Addr: 501888, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1039703000, Cache Block Addr: 474752, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1043829000, Cache Block Addr: 483136, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1046616000, Cache Block Addr: 498240, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 1053557000, Cache Block Addr: 489728, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1063804000, Cache Block Addr: 523136, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 1065113000, Cache Block Addr: 506432, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1090687000, Cache Block Addr: 529664, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1099221000, Cache Block Addr: 481024, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1114749000, Cache Block Addr: 499584, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1119296000, Cache Block Addr: 486656, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1156827000, Cache Block Addr: 531584, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1172988000, Cache Block Addr: 471744, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1192772000, Cache Block Addr: 473984, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1287461000, Cache Block Addr: 504384, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1294081000, Cache Block Addr: 505472, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1295724000, Cache Block Addr: 498048, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1301409000, Cache Block Addr: 497984, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1305348000, Cache Block Addr: 529536, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1310981000, Cache Block Addr: 520000, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 1320681000, Cache Block Addr: 478656, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1323709000, Cache Block Addr: 519168, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1329083000, Cache Block Addr: 522624, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1330581000, Cache Block Addr: 527872, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1347604000, Cache Block Addr: 499328, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1357249000, Cache Block Addr: 508160, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 1382093000, Cache Block Addr: 468096, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1415566000, Cache Block Addr: 478336, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1423589000, Cache Block Addr: 473472, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1439911000, Cache Block Addr: 511424, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1441529000, Cache Block Addr: 507520, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 1462691000, Cache Block Addr: 528320, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1465888000, Cache Block Addr: 527488, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1469445000, Cache Block Addr: 519168, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1476879000, Cache Block Addr: 520320, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1477630000, Cache Block Addr: 530496, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1485210000, Cache Block Addr: 467456, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1495368000, Cache Block Addr: 473088, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 1497455000, Cache Block Addr: 500608, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1498701000, Cache Block Addr: 479680, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1507858000, Cache Block Addr: 483392, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 1527674000, Cache Block Addr: 509056, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 1529740000, Cache Block Addr: 511552, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1537232000, Cache Block Addr: 506240, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1562369000, Cache Block Addr: 482048, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1570396000, Cache Block Addr: 481600, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 1583559000, Cache Block Addr: 500032, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 1586272000, Cache Block Addr: 510528, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1609441000, Cache Block Addr: 507200, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1618298000, Cache Block Addr: 510784, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1630795000, Cache Block Addr: 481408, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1634607000, Cache Block Addr: 483712, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1656494000, Cache Block Addr: 475264, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1700001000, Cache Block Addr: 468352, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1703132000, Cache Block Addr: 516800, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1720012000, Cache Block Addr: 483584, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1765101000, Cache Block Addr: 509312, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1766663000, Cache Block Addr: 504576, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
