Tick: 163335000, Cache Block Addr: 423168, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 2398090000, Cache Block Addr: 423680, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 2560757000, Cache Block Addr: 423808, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 2724970000, Cache Block Addr: 424320, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 2790866000, Cache Block Addr: 422976, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 2841580000, Cache Block Addr: 423552, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 2897159000, Cache Block Addr: 424448, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 3001736000, Cache Block Addr: 453888, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 3204943000, Cache Block Addr: 423424, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 3209911000, Cache Block Addr: 453888, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 3210209000, Cache Block Addr: 424512, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 3248260000, Cache Block Addr: 423616, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 3654762000, Cache Block Addr: 424768, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 3700773000, Cache Block Addr: 424640, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 3781807000, Cache Block Addr: 423744, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 3923352000, Cache Block Addr: 269888, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 3924049000, Cache Block Addr: 424576, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 4012945000, Cache Block Addr: 424256, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 4115496000, Cache Block Addr: 423232, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 4173695000, Cache Block Addr: 424320, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 4188126000, Cache Block Addr: 424768, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 4380179000, Cache Block Addr: 424960, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 4383408000, Cache Block Addr: 424960, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 4394008000, Cache Block Addr: 424256, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 4414114000, Cache Block Addr: 423808, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 4599823000, Cache Block Addr: 423232, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 4647146000, Cache Block Addr: 423360, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 4724059000, Cache Block Addr: 424832, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 4779914000, Cache Block Addr: 424192, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 4985329000, Cache Block Addr: 453888, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 5147738000, Cache Block Addr: 423680, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 5151858000, Cache Block Addr: 423744, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 5246680000, Cache Block Addr: 423744, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 5253330000, Cache Block Addr: 424064, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 5666557000, Cache Block Addr: 423360, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 5860026000, Cache Block Addr: 424000, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 5912753000, Cache Block Addr: 424512, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 5915630000, Cache Block Addr: 453888, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
