Tick: 52619000, Cache Block Addr: 93696, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 53964000, Cache Block Addr: 72576, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 54782000, Cache Block Addr: 85760, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 55261000, Cache Block Addr: 102336, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 55878000, Cache Block Addr: 101248, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 57858000, Cache Block Addr: 102208, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 58724000, Cache Block Addr: 80704, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 59970000, Cache Block Addr: 86464, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 60551000, Cache Block Addr: 104320, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 62633000, Cache Block Addr: 90048, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 63373000, Cache Block Addr: 101440, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 63446000, Cache Block Addr: 89664, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 63600000, Cache Block Addr: 100480, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 65194000, Cache Block Addr: 105088, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 66154000, Cache Block Addr: 108352, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 66528000, Cache Block Addr: 90944, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 67215000, Cache Block Addr: 81216, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 69913000, Cache Block Addr: 85824, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 71987000, Cache Block Addr: 99456, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 72030000, Cache Block Addr: 107968, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 73374000, Cache Block Addr: 99904, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 73534000, Cache Block Addr: 99840, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 73699000, Cache Block Addr: 104704, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 74429000, Cache Block Addr: 95552, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 75316000, Cache Block Addr: 90432, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 76194000, Cache Block Addr: 113280, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 77346000, Cache Block Addr: 112896, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 78303000, Cache Block Addr: 97920, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 78755000, Cache Block Addr: 116992, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 79305000, Cache Block Addr: 105984, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 79972000, Cache Block Addr: 113792, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 81046000, Cache Block Addr: 94272, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 82160000, Cache Block Addr: 100544, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 86226000, Cache Block Addr: 61056, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
