Tick: 52227000, Cache Block Addr: 79936, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 52379000, Cache Block Addr: 72448, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52488000, Cache Block Addr: 70720, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52717000, Cache Block Addr: 92288, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 52923000, Cache Block Addr: 94592, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 53120000, Cache Block Addr: 83456, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 53157000, Cache Block Addr: 70080, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 53375000, Cache Block Addr: 85952, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 53577000, Cache Block Addr: 72896, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 53631000, Cache Block Addr: 93568, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 53800000, Cache Block Addr: 70144, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 53821000, Cache Block Addr: 71360, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 53946000, Cache Block Addr: 100352, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 54151000, Cache Block Addr: 82496, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 54207000, Cache Block Addr: 82880, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 54244000, Cache Block Addr: 85184, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 54406000, Cache Block Addr: 78464, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 54481000, Cache Block Addr: 80320, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 54542000, Cache Block Addr: 82112, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 54563000, Cache Block Addr: 99008, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 54662000, Cache Block Addr: 73664, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 54761000, Cache Block Addr: 100352, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 54791000, Cache Block Addr: 98560, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 54796000, Cache Block Addr: 77120, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 54832000, Cache Block Addr: 89088, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 54853000, Cache Block Addr: 101184, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 54880000, Cache Block Addr: 72704, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 54940000, Cache Block Addr: 96960, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 54948000, Cache Block Addr: 73024, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 54993000, Cache Block Addr: 101312, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 55021000, Cache Block Addr: 74688, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 55184000, Cache Block Addr: 70848, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 55229000, Cache Block Addr: 87360, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 55596000, Cache Block Addr: 99776, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 56007000, Cache Block Addr: 86592, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 56036000, Cache Block Addr: 77184, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 56189000, Cache Block Addr: 78080, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 56288000, Cache Block Addr: 80256, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 56376000, Cache Block Addr: 60928, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 56454000, Cache Block Addr: 81984, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
