Tick: 52172000, Cache Block Addr: 84032, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 55135000, Cache Block Addr: 97152, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 55308000, Cache Block Addr: 75584, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 55427000, Cache Block Addr: 92864, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 55505000, Cache Block Addr: 102848, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 55562000, Cache Block Addr: 73664, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 55611000, Cache Block Addr: 84992, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 55898000, Cache Block Addr: 84032, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 55990000, Cache Block Addr: 86656, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 56060000, Cache Block Addr: 96128, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 56064000, Cache Block Addr: 95232, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 56220000, Cache Block Addr: 101760, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 56220000, Cache Block Addr: 75520, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 56534000, Cache Block Addr: 99904, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 56703000, Cache Block Addr: 85952, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 56917000, Cache Block Addr: 73472, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 57094000, Cache Block Addr: 98816, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 57268000, Cache Block Addr: 104832, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 57788000, Cache Block Addr: 82048, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 57805000, Cache Block Addr: 82368, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 57833000, Cache Block Addr: 75392, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 57932000, Cache Block Addr: 75840, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 58031000, Cache Block Addr: 98688, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 58139000, Cache Block Addr: 86976, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 58283000, Cache Block Addr: 77376, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 58293000, Cache Block Addr: 83136, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 58478000, Cache Block Addr: 79488, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 58482000, Cache Block Addr: 97408, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 59424000, Cache Block Addr: 91840, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 59588000, Cache Block Addr: 75008, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 59629000, Cache Block Addr: 86208, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 59704000, Cache Block Addr: 96704, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 59722000, Cache Block Addr: 82816, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 59875000, Cache Block Addr: 101056, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 59962000, Cache Block Addr: 85184, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 59998000, Cache Block Addr: 98944, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 60129000, Cache Block Addr: 83840, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 60291000, Cache Block Addr: 102400, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 60343000, Cache Block Addr: 85568, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 60427000, Cache Block Addr: 77568, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 60543000, Cache Block Addr: 77888, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 60570000, Cache Block Addr: 104640, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 60596000, Cache Block Addr: 76544, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 60637000, Cache Block Addr: 85120, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 60647000, Cache Block Addr: 79040, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 60675000, Cache Block Addr: 105216, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 60743000, Cache Block Addr: 79104, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 60758000, Cache Block Addr: 91520, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 60935000, Cache Block Addr: 89536, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 61036000, Cache Block Addr: 82688, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 61183000, Cache Block Addr: 92608, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 61455000, Cache Block Addr: 82176, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 61482000, Cache Block Addr: 103232, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 61498000, Cache Block Addr: 89600, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 61523000, Cache Block Addr: 91904, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 61673000, Cache Block Addr: 96576, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 61694000, Cache Block Addr: 83136, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 61708000, Cache Block Addr: 86784, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 61810000, Cache Block Addr: 88128, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 62016000, Cache Block Addr: 107520, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 62107000, Cache Block Addr: 84352, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 62127000, Cache Block Addr: 87424, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 62139000, Cache Block Addr: 78400, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 62277000, Cache Block Addr: 108992, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 62369000, Cache Block Addr: 105536, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 62386000, Cache Block Addr: 82240, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 62461000, Cache Block Addr: 79104, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 62464000, Cache Block Addr: 93120, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 62637000, Cache Block Addr: 85696, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 62682000, Cache Block Addr: 84224, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 62696000, Cache Block Addr: 99584, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 62975000, Cache Block Addr: 88960, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 63008000, Cache Block Addr: 81472, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 63108000, Cache Block Addr: 84352, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 63121000, Cache Block Addr: 99328, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 63122000, Cache Block Addr: 89216, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 63320000, Cache Block Addr: 80000, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 63344000, Cache Block Addr: 84288, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 63526000, Cache Block Addr: 104256, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 63604000, Cache Block Addr: 98240, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 63627000, Cache Block Addr: 110080, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 63747000, Cache Block Addr: 86080, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 63764000, Cache Block Addr: 87168, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 63865000, Cache Block Addr: 81216, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 63897000, Cache Block Addr: 80000, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 64008000, Cache Block Addr: 97024, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 64028000, Cache Block Addr: 96256, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 64087000, Cache Block Addr: 107648, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 64116000, Cache Block Addr: 79104, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 64222000, Cache Block Addr: 85440, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 64232000, Cache Block Addr: 99264, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 64243000, Cache Block Addr: 60992, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 64394000, Cache Block Addr: 97728, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 64454000, Cache Block Addr: 98432, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 64500000, Cache Block Addr: 82944, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 64805000, Cache Block Addr: 94400, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 64866000, Cache Block Addr: 43520, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 64880000, Cache Block Addr: 96000, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 65046000, Cache Block Addr: 108800, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 65253000, Cache Block Addr: 102272, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 65275000, Cache Block Addr: 87232, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 65358000, Cache Block Addr: 89344, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 65393000, Cache Block Addr: 98048, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 65461000, Cache Block Addr: 100928, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 65497000, Cache Block Addr: 101440, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 65538000, Cache Block Addr: 100736, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 65567000, Cache Block Addr: 105856, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 65748000, Cache Block Addr: 88768, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 65994000, Cache Block Addr: 85568, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 66160000, Cache Block Addr: 92800, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 66333000, Cache Block Addr: 107904, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 66348000, Cache Block Addr: 106240, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 66565000, Cache Block Addr: 108800, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 66666000, Cache Block Addr: 97344, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 66844000, Cache Block Addr: 89664, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 66846000, Cache Block Addr: 109952, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 66953000, Cache Block Addr: 110784, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 67032000, Cache Block Addr: 109056, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 67190000, Cache Block Addr: 113472, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 67210000, Cache Block Addr: 99904, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 67381000, Cache Block Addr: 54848, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 67691000, Cache Block Addr: 93504, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 67759000, Cache Block Addr: 82496, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 67845000, Cache Block Addr: 112768, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 67881000, Cache Block Addr: 97408, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 67890000, Cache Block Addr: 102336, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 68014000, Cache Block Addr: 103168, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 68373000, Cache Block Addr: 95744, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 68516000, Cache Block Addr: 84352, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 68607000, Cache Block Addr: 110336, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 68658000, Cache Block Addr: 84672, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 68770000, Cache Block Addr: 92736, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 69110000, Cache Block Addr: 110144, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 69154000, Cache Block Addr: 108160, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 69337000, Cache Block Addr: 97280, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 69344000, Cache Block Addr: 106880, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 69392000, Cache Block Addr: 101760, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 69791000, Cache Block Addr: 98240, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 69826000, Cache Block Addr: 98560, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 69900000, Cache Block Addr: 104704, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 70136000, Cache Block Addr: 93696, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 70150000, Cache Block Addr: 102272, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 70455000, Cache Block Addr: 107136, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 70467000, Cache Block Addr: 84416, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 70546000, Cache Block Addr: 112320, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 70651000, Cache Block Addr: 93824, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 70655000, Cache Block Addr: 103680, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 70742000, Cache Block Addr: 91392, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 70800000, Cache Block Addr: 109440, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 71031000, Cache Block Addr: 94144, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 71069000, Cache Block Addr: 86464, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 71245000, Cache Block Addr: 100416, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 71373000, Cache Block Addr: 108288, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 71502000, Cache Block Addr: 107776, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 71696000, Cache Block Addr: 112896, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 71739000, Cache Block Addr: 105728, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 71764000, Cache Block Addr: 112128, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 71917000, Cache Block Addr: 97344, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 71990000, Cache Block Addr: 90752, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 72089000, Cache Block Addr: 116096, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 72148000, Cache Block Addr: 98880, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 72242000, Cache Block Addr: 93568, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 72264000, Cache Block Addr: 112832, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 72331000, Cache Block Addr: 114240, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 72412000, Cache Block Addr: 93568, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 72531000, Cache Block Addr: 103680, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 72598000, Cache Block Addr: 104320, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 72730000, Cache Block Addr: 104064, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 72856000, Cache Block Addr: 98304, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 72877000, Cache Block Addr: 108544, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 72882000, Cache Block Addr: 108032, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 72937000, Cache Block Addr: 107968, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 73020000, Cache Block Addr: 99328, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 73021000, Cache Block Addr: 102144, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 73025000, Cache Block Addr: 115264, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 73095000, Cache Block Addr: 91328, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 73308000, Cache Block Addr: 110656, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 73332000, Cache Block Addr: 99008, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 73589000, Cache Block Addr: 100032, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 73635000, Cache Block Addr: 109248, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 73751000, Cache Block Addr: 94848, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 73964000, Cache Block Addr: 97600, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 74138000, Cache Block Addr: 86848, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 74208000, Cache Block Addr: 109568, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 74344000, Cache Block Addr: 106368, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 74450000, Cache Block Addr: 91584, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 74522000, Cache Block Addr: 98496, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 74611000, Cache Block Addr: 99008, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 74722000, Cache Block Addr: 103296, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 74942000, Cache Block Addr: 98496, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 74947000, Cache Block Addr: 106816, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 75232000, Cache Block Addr: 113088, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 75459000, Cache Block Addr: 99584, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 75477000, Cache Block Addr: 104256, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 75524000, Cache Block Addr: 90688, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 75658000, Cache Block Addr: 115648, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 75679000, Cache Block Addr: 111488, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 75708000, Cache Block Addr: 111872, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 75711000, Cache Block Addr: 106368, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 75713000, Cache Block Addr: 107840, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 75834000, Cache Block Addr: 107072, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 75875000, Cache Block Addr: 113792, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 75926000, Cache Block Addr: 110848, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 75988000, Cache Block Addr: 91776, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 76083000, Cache Block Addr: 97856, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 76214000, Cache Block Addr: 115712, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 76261000, Cache Block Addr: 96512, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 76330000, Cache Block Addr: 107008, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 76429000, Cache Block Addr: 96192, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 76502000, Cache Block Addr: 110144, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 76652000, Cache Block Addr: 97856, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 76755000, Cache Block Addr: 102656, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 76854000, Cache Block Addr: 95296, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 76913000, Cache Block Addr: 105600, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 76970000, Cache Block Addr: 120320, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 77058000, Cache Block Addr: 111680, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 77139000, Cache Block Addr: 46592, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 77178000, Cache Block Addr: 107392, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 77256000, Cache Block Addr: 110656, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 77398000, Cache Block Addr: 110592, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 77585000, Cache Block Addr: 106496, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 77670000, Cache Block Addr: 101632, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 78050000, Cache Block Addr: 94272, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 78175000, Cache Block Addr: 116224, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 78226000, Cache Block Addr: 121280, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 78257000, Cache Block Addr: 118592, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 78398000, Cache Block Addr: 115072, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 78471000, Cache Block Addr: 102528, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 78585000, Cache Block Addr: 60992, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 78665000, Cache Block Addr: 103360, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 78783000, Cache Block Addr: 107392, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 78807000, Cache Block Addr: 100096, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 78991000, Cache Block Addr: 120512, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 79000000, Cache Block Addr: 107712, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 79135000, Cache Block Addr: 93888, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 79175000, Cache Block Addr: 121856, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 79212000, Cache Block Addr: 104640, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 79300000, Cache Block Addr: 104128, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 79385000, Cache Block Addr: 101696, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 79512000, Cache Block Addr: 113216, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 79521000, Cache Block Addr: 94080, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 79590000, Cache Block Addr: 122176, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 79875000, Cache Block Addr: 116992, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
