Tick: 52096000, Cache Block Addr: 87360, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52106000, Cache Block Addr: 75200, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52108000, Cache Block Addr: 97152, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52109000, Cache Block Addr: 88640, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52110000, Cache Block Addr: 83200, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52112000, Cache Block Addr: 97280, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52124000, Cache Block Addr: 70464, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 52126000, Cache Block Addr: 89536, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 52129000, Cache Block Addr: 93696, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52130000, Cache Block Addr: 99840, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 52132000, Cache Block Addr: 97408, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52133000, Cache Block Addr: 93120, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 52155000, Cache Block Addr: 73152, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52168000, Cache Block Addr: 92288, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 52169000, Cache Block Addr: 89344, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 52171000, Cache Block Addr: 84032, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52194000, Cache Block Addr: 91776, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 52207000, Cache Block Addr: 95616, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52207000, Cache Block Addr: 80576, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 52226000, Cache Block Addr: 99200, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52231000, Cache Block Addr: 87488, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52239000, Cache Block Addr: 84224, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 52242000, Cache Block Addr: 88512, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52254000, Cache Block Addr: 76416, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 52276000, Cache Block Addr: 99712, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
