Tick: 52137000, Cache Block Addr: 97920, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 54513000, Cache Block Addr: 78592, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 54516000, Cache Block Addr: 98624, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 54542000, Cache Block Addr: 88768, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 54952000, Cache Block Addr: 82176, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 54955000, Cache Block Addr: 97472, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 54967000, Cache Block Addr: 87552, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 55075000, Cache Block Addr: 102784, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 55109000, Cache Block Addr: 89024, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 55217000, Cache Block Addr: 61056, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 55298000, Cache Block Addr: 80256, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 55472000, Cache Block Addr: 80704, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 55495000, Cache Block Addr: 85248, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 55826000, Cache Block Addr: 78912, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 55847000, Cache Block Addr: 99712, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 56321000, Cache Block Addr: 76672, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 56661000, Cache Block Addr: 91648, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 56721000, Cache Block Addr: 102592, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 56822000, Cache Block Addr: 97856, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 56895000, Cache Block Addr: 102592, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 56896000, Cache Block Addr: 80896, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 57334000, Cache Block Addr: 83072, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 57393000, Cache Block Addr: 60928, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 57429000, Cache Block Addr: 95040, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 57436000, Cache Block Addr: 77056, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 57583000, Cache Block Addr: 94272, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 57739000, Cache Block Addr: 74240, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 57754000, Cache Block Addr: 75776, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 57769000, Cache Block Addr: 85888, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 57769000, Cache Block Addr: 83648, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 57821000, Cache Block Addr: 91840, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 57892000, Cache Block Addr: 105152, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 57948000, Cache Block Addr: 89408, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 57951000, Cache Block Addr: 90240, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 58279000, Cache Block Addr: 83264, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 58305000, Cache Block Addr: 77056, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 58325000, Cache Block Addr: 103552, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 58329000, Cache Block Addr: 100928, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 58636000, Cache Block Addr: 82688, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 58671000, Cache Block Addr: 83264, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 58714000, Cache Block Addr: 95488, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 59379000, Cache Block Addr: 104896, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 59404000, Cache Block Addr: 74560, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 59441000, Cache Block Addr: 93824, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 59546000, Cache Block Addr: 74880, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 59549000, Cache Block Addr: 98112, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 59635000, Cache Block Addr: 81600, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 59641000, Cache Block Addr: 96704, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 59709000, Cache Block Addr: 84288, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 59742000, Cache Block Addr: 106816, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 59788000, Cache Block Addr: 80896, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 60088000, Cache Block Addr: 90432, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 60239000, Cache Block Addr: 92928, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 60347000, Cache Block Addr: 99648, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 60386000, Cache Block Addr: 77888, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 60405000, Cache Block Addr: 101312, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 60770000, Cache Block Addr: 98816, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 60771000, Cache Block Addr: 105280, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 61140000, Cache Block Addr: 105472, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 61190000, Cache Block Addr: 105600, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 61249000, Cache Block Addr: 78336, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 61311000, Cache Block Addr: 83904, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 61352000, Cache Block Addr: 102976, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 61434000, Cache Block Addr: 104704, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 61609000, Cache Block Addr: 83840, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 61666000, Cache Block Addr: 85312, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 61712000, Cache Block Addr: 103232, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 61974000, Cache Block Addr: 104448, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 62096000, Cache Block Addr: 101888, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 62253000, Cache Block Addr: 84288, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 62259000, Cache Block Addr: 106752, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 62353000, Cache Block Addr: 102400, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 62588000, Cache Block Addr: 93056, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 62603000, Cache Block Addr: 106752, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 62675000, Cache Block Addr: 105344, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 63120000, Cache Block Addr: 83456, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 63147000, Cache Block Addr: 84032, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 63163000, Cache Block Addr: 88896, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 63181000, Cache Block Addr: 92160, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 63300000, Cache Block Addr: 90368, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 63387000, Cache Block Addr: 106496, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 63442000, Cache Block Addr: 93120, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 63630000, Cache Block Addr: 106624, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 63681000, Cache Block Addr: 78592, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 63857000, Cache Block Addr: 94784, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 64009000, Cache Block Addr: 83776, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 64212000, Cache Block Addr: 90304, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 64239000, Cache Block Addr: 94208, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 64471000, Cache Block Addr: 84032, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 64584000, Cache Block Addr: 80128, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 64592000, Cache Block Addr: 87296, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 64758000, Cache Block Addr: 109504, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 64768000, Cache Block Addr: 84928, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 64889000, Cache Block Addr: 111168, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 64920000, Cache Block Addr: 98432, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 64999000, Cache Block Addr: 100864, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 65183000, Cache Block Addr: 100480, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 65291000, Cache Block Addr: 102336, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 65583000, Cache Block Addr: 108672, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 65960000, Cache Block Addr: 103232, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 66093000, Cache Block Addr: 106560, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 66424000, Cache Block Addr: 93248, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 66479000, Cache Block Addr: 97536, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 66749000, Cache Block Addr: 83008, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 66880000, Cache Block Addr: 91776, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 66954000, Cache Block Addr: 103808, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 67197000, Cache Block Addr: 83264, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 67220000, Cache Block Addr: 92736, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 67303000, Cache Block Addr: 95168, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 67337000, Cache Block Addr: 90112, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 67371000, Cache Block Addr: 109376, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 67524000, Cache Block Addr: 107264, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 67537000, Cache Block Addr: 99520, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 67598000, Cache Block Addr: 89664, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 67656000, Cache Block Addr: 111040, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 67765000, Cache Block Addr: 91072, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 67793000, Cache Block Addr: 87168, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 67815000, Cache Block Addr: 99712, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 67867000, Cache Block Addr: 107392, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 67868000, Cache Block Addr: 91648, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 67951000, Cache Block Addr: 96064, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 68259000, Cache Block Addr: 110400, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 68285000, Cache Block Addr: 82880, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 68302000, Cache Block Addr: 99584, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 68474000, Cache Block Addr: 100352, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 68592000, Cache Block Addr: 114432, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 68693000, Cache Block Addr: 91968, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 68987000, Cache Block Addr: 89408, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 69003000, Cache Block Addr: 92544, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 69066000, Cache Block Addr: 108160, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 69110000, Cache Block Addr: 95744, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 69338000, Cache Block Addr: 111488, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 69430000, Cache Block Addr: 115200, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 69583000, Cache Block Addr: 102848, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 69597000, Cache Block Addr: 107392, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 69643000, Cache Block Addr: 87104, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 69992000, Cache Block Addr: 110016, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 70088000, Cache Block Addr: 107200, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 70145000, Cache Block Addr: 110464, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 70304000, Cache Block Addr: 101184, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 70340000, Cache Block Addr: 96704, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 70362000, Cache Block Addr: 95296, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 70390000, Cache Block Addr: 108672, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 70424000, Cache Block Addr: 90368, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 70633000, Cache Block Addr: 89344, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 70687000, Cache Block Addr: 113664, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 70840000, Cache Block Addr: 116096, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 70874000, Cache Block Addr: 95872, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 70890000, Cache Block Addr: 110016, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 71085000, Cache Block Addr: 105984, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 71233000, Cache Block Addr: 107392, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 71304000, Cache Block Addr: 103168, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 71308000, Cache Block Addr: 102528, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 71506000, Cache Block Addr: 92288, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 71520000, Cache Block Addr: 113152, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 71732000, Cache Block Addr: 93696, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 71914000, Cache Block Addr: 113600, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 72070000, Cache Block Addr: 92416, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 72126000, Cache Block Addr: 46528, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 72233000, Cache Block Addr: 112704, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 72394000, Cache Block Addr: 110208, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 72591000, Cache Block Addr: 106880, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 72698000, Cache Block Addr: 108992, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 72770000, Cache Block Addr: 61056, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 72994000, Cache Block Addr: 108992, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 73186000, Cache Block Addr: 97472, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 73325000, Cache Block Addr: 95232, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 73355000, Cache Block Addr: 43520, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 73533000, Cache Block Addr: 106752, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 73545000, Cache Block Addr: 114176, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 73565000, Cache Block Addr: 46528, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 74300000, Cache Block Addr: 60928, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 74392000, Cache Block Addr: 104512, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 74399000, Cache Block Addr: 100288, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 74474000, Cache Block Addr: 90112, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 74491000, Cache Block Addr: 118144, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 74541000, Cache Block Addr: 93248, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 74697000, Cache Block Addr: 115008, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 74767000, Cache Block Addr: 89920, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 74818000, Cache Block Addr: 104448, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 74854000, Cache Block Addr: 112704, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 74885000, Cache Block Addr: 114688, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 74956000, Cache Block Addr: 100992, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 75073000, Cache Block Addr: 110208, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 75128000, Cache Block Addr: 88192, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 75387000, Cache Block Addr: 97920, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 75411000, Cache Block Addr: 111936, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 75494000, Cache Block Addr: 114752, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 75505000, Cache Block Addr: 98304, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 75858000, Cache Block Addr: 119808, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 76024000, Cache Block Addr: 92352, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 76206000, Cache Block Addr: 110336, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 76705000, Cache Block Addr: 118912, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 76833000, Cache Block Addr: 121728, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 76885000, Cache Block Addr: 89344, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 76910000, Cache Block Addr: 109632, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 76981000, Cache Block Addr: 90944, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 77160000, Cache Block Addr: 91456, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 77177000, Cache Block Addr: 100672, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 77253000, Cache Block Addr: 95104, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 77531000, Cache Block Addr: 111104, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 77617000, Cache Block Addr: 109376, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 77709000, Cache Block Addr: 104704, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 77753000, Cache Block Addr: 98816, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 77819000, Cache Block Addr: 91456, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 78051000, Cache Block Addr: 95296, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 78213000, Cache Block Addr: 120192, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 78335000, Cache Block Addr: 100288, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 78623000, Cache Block Addr: 101632, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 78651000, Cache Block Addr: 115776, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 78709000, Cache Block Addr: 101056, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 78710000, Cache Block Addr: 107776, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 78885000, Cache Block Addr: 106816, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 79182000, Cache Block Addr: 117824, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 79209000, Cache Block Addr: 108352, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 79310000, Cache Block Addr: 119872, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 79371000, Cache Block Addr: 112064, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 79438000, Cache Block Addr: 123008, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 79448000, Cache Block Addr: 118272, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 79505000, Cache Block Addr: 115008, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 79664000, Cache Block Addr: 101120, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 79701000, Cache Block Addr: 101312, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 79765000, Cache Block Addr: 100736, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 79782000, Cache Block Addr: 101312, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 79915000, Cache Block Addr: 107072, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 80051000, Cache Block Addr: 92288, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 80135000, Cache Block Addr: 113664, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 80340000, Cache Block Addr: 117696, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 80396000, Cache Block Addr: 118656, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 80438000, Cache Block Addr: 101824, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 80485000, Cache Block Addr: 93312, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 80561000, Cache Block Addr: 108544, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 80654000, Cache Block Addr: 114112, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 80771000, Cache Block Addr: 95296, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 80800000, Cache Block Addr: 112128, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 80885000, Cache Block Addr: 113856, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 80902000, Cache Block Addr: 114752, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 81051000, Cache Block Addr: 123392, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 81051000, Cache Block Addr: 101376, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 81051000, Cache Block Addr: 122432, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 81082000, Cache Block Addr: 43584, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 81113000, Cache Block Addr: 103168, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
