Tick: 52292000, Cache Block Addr: 92992, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 52472000, Cache Block Addr: 82432, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52490000, Cache Block Addr: 81856, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 52697000, Cache Block Addr: 89024, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52726000, Cache Block Addr: 79104, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 52728000, Cache Block Addr: 90176, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52799000, Cache Block Addr: 85504, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 52850000, Cache Block Addr: 68608, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52892000, Cache Block Addr: 77440, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 53005000, Cache Block Addr: 81792, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 53009000, Cache Block Addr: 75840, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 53281000, Cache Block Addr: 73216, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 53286000, Cache Block Addr: 72640, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 53341000, Cache Block Addr: 84288, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 53405000, Cache Block Addr: 76544, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 53436000, Cache Block Addr: 82304, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 53547000, Cache Block Addr: 90752, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 53974000, Cache Block Addr: 71360, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 53987000, Cache Block Addr: 90240, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 54018000, Cache Block Addr: 80576, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 54072000, Cache Block Addr: 86272, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 54079000, Cache Block Addr: 72640, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 54143000, Cache Block Addr: 70848, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 54233000, Cache Block Addr: 86784, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 54272000, Cache Block Addr: 84032, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 54353000, Cache Block Addr: 80320, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 54356000, Cache Block Addr: 70144, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 54438000, Cache Block Addr: 94912, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 54538000, Cache Block Addr: 76032, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 54583000, Cache Block Addr: 81664, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 54723000, Cache Block Addr: 101952, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 54729000, Cache Block Addr: 93248, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 54759000, Cache Block Addr: 95168, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 54777000, Cache Block Addr: 93760, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 54905000, Cache Block Addr: 85952, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 55077000, Cache Block Addr: 76928, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 55129000, Cache Block Addr: 89536, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 55141000, Cache Block Addr: 85568, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 55251000, Cache Block Addr: 91584, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 55300000, Cache Block Addr: 83840, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 55487000, Cache Block Addr: 88704, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 55527000, Cache Block Addr: 102208, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 55823000, Cache Block Addr: 100864, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 56091000, Cache Block Addr: 85312, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 56234000, Cache Block Addr: 74752, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
