Tick: 52148000, Cache Block Addr: 98048, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 54449000, Cache Block Addr: 102208, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 55537000, Cache Block Addr: 85184, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 57357000, Cache Block Addr: 85696, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 58342000, Cache Block Addr: 101120, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 59915000, Cache Block Addr: 103552, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 65021000, Cache Block Addr: 92416, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 65049000, Cache Block Addr: 98688, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 65345000, Cache Block Addr: 80704, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 65489000, Cache Block Addr: 79488, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 65563000, Cache Block Addr: 103680, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 65585000, Cache Block Addr: 100416, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 65621000, Cache Block Addr: 108288, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 65708000, Cache Block Addr: 81024, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 65780000, Cache Block Addr: 103616, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 67788000, Cache Block Addr: 94656, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 69415000, Cache Block Addr: 101632, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 69637000, Cache Block Addr: 87296, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 72391000, Cache Block Addr: 114112, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 73747000, Cache Block Addr: 116416, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 74562000, Cache Block Addr: 110592, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 74879000, Cache Block Addr: 93632, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 75788000, Cache Block Addr: 114304, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 75976000, Cache Block Addr: 94528, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 78197000, Cache Block Addr: 102016, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 78345000, Cache Block Addr: 61056, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 78444000, Cache Block Addr: 122560, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 78646000, Cache Block Addr: 116672, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 79323000, Cache Block Addr: 113600, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 79834000, Cache Block Addr: 102208, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 79857000, Cache Block Addr: 122304, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 81907000, Cache Block Addr: 96128, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 82238000, Cache Block Addr: 95488, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 83921000, Cache Block Addr: 115648, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 83921000, Cache Block Addr: 115392, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 84636000, Cache Block Addr: 124800, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 84986000, Cache Block Addr: 116032, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 85404000, Cache Block Addr: 105792, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 85705000, Cache Block Addr: 63040, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 87095000, Cache Block Addr: 115968, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 88853000, Cache Block Addr: 117248, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 90335000, Cache Block Addr: 120064, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 90753000, Cache Block Addr: 63040, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 96831000, Cache Block Addr: 124544, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 97019000, Cache Block Addr: 62464, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 97593000, Cache Block Addr: 112704, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 97770000, Cache Block Addr: 109696, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 98890000, Cache Block Addr: 116608, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 99814000, Cache Block Addr: 69120, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 99885000, Cache Block Addr: 63424, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 100932000, Cache Block Addr: 124032, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 100933000, Cache Block Addr: 125888, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 101604000, Cache Block Addr: 113920, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 105422000, Cache Block Addr: 66240, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 105801000, Cache Block Addr: 66496, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 107298000, Cache Block Addr: 68672, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 108237000, Cache Block Addr: 77888, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 109245000, Cache Block Addr: 114368, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 109935000, Cache Block Addr: 126976, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 110132000, Cache Block Addr: 70976, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 110687000, Cache Block Addr: 123904, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 111669000, Cache Block Addr: 62720, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 112085000, Cache Block Addr: 62912, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 112093000, Cache Block Addr: 118848, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 112759000, Cache Block Addr: 76992, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 114516000, Cache Block Addr: 62656, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 116288000, Cache Block Addr: 125248, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 116992000, Cache Block Addr: 119168, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 119461000, Cache Block Addr: 120960, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 119901000, Cache Block Addr: 115392, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
