Tick: 52089000, Cache Block Addr: 86400, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52098000, Cache Block Addr: 80512, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52106000, Cache Block Addr: 79424, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 52112000, Cache Block Addr: 91392, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52119000, Cache Block Addr: 93696, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 52141000, Cache Block Addr: 88064, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52145000, Cache Block Addr: 94400, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52159000, Cache Block Addr: 88320, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 52161000, Cache Block Addr: 87872, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52163000, Cache Block Addr: 80128, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52166000, Cache Block Addr: 75584, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52166000, Cache Block Addr: 79680, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52171000, Cache Block Addr: 79360, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52174000, Cache Block Addr: 91008, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52178000, Cache Block Addr: 73344, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 52181000, Cache Block Addr: 68608, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 52205000, Cache Block Addr: 99456, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 52213000, Cache Block Addr: 98752, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 52222000, Cache Block Addr: 70720, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52226000, Cache Block Addr: 87168, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 52232000, Cache Block Addr: 84800, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52265000, Cache Block Addr: 72064, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 52268000, Cache Block Addr: 73664, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52270000, Cache Block Addr: 75712, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52274000, Cache Block Addr: 93248, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 52278000, Cache Block Addr: 84992, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 52279000, Cache Block Addr: 83072, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 52281000, Cache Block Addr: 84544, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52296000, Cache Block Addr: 85504, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52313000, Cache Block Addr: 89728, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52343000, Cache Block Addr: 83264, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52354000, Cache Block Addr: 98560, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 52361000, Cache Block Addr: 75712, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 52369000, Cache Block Addr: 100288, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 52380000, Cache Block Addr: 75520, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 52396000, Cache Block Addr: 69952, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52403000, Cache Block Addr: 76800, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 52422000, Cache Block Addr: 96960, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52428000, Cache Block Addr: 86016, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 52433000, Cache Block Addr: 99456, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 52454000, Cache Block Addr: 86720, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 52457000, Cache Block Addr: 96768, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52480000, Cache Block Addr: 83008, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52480000, Cache Block Addr: 74240, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 52494000, Cache Block Addr: 79680, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 52498000, Cache Block Addr: 84608, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52514000, Cache Block Addr: 70912, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 52515000, Cache Block Addr: 46592, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 52520000, Cache Block Addr: 91840, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52530000, Cache Block Addr: 77184, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52532000, Cache Block Addr: 92032, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52533000, Cache Block Addr: 87296, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52536000, Cache Block Addr: 90496, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52538000, Cache Block Addr: 96448, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52544000, Cache Block Addr: 81728, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52550000, Cache Block Addr: 78400, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52560000, Cache Block Addr: 70016, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52574000, Cache Block Addr: 78400, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 52577000, Cache Block Addr: 97856, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52582000, Cache Block Addr: 100928, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
