Tick: 62114000, Cache Block Addr: 479488, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 978152000, Cache Block Addr: 487168, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 983648000, Cache Block Addr: 497344, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 992757000, Cache Block Addr: 511360, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 993378000, Cache Block Addr: 514240, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 997717000, Cache Block Addr: 516672, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1052919000, Cache Block Addr: 488384, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1057918000, Cache Block Addr: 510848, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1058101000, Cache Block Addr: 494208, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1083429000, Cache Block Addr: 523264, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1089198000, Cache Block Addr: 527744, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1095946000, Cache Block Addr: 473600, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1102646000, Cache Block Addr: 489088, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 1108317000, Cache Block Addr: 494528, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 1111710000, Cache Block Addr: 473088, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1124606000, Cache Block Addr: 481856, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1132900000, Cache Block Addr: 495616, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1142476000, Cache Block Addr: 498048, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1167101000, Cache Block Addr: 529472, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1174596000, Cache Block Addr: 474048, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 1176591000, Cache Block Addr: 482816, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1199532000, Cache Block Addr: 457920, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1204072000, Cache Block Addr: 509568, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1205644000, Cache Block Addr: 509440, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1219247000, Cache Block Addr: 513216, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1219741000, Cache Block Addr: 498816, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1221319000, Cache Block Addr: 517888, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1242320000, Cache Block Addr: 530112, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 1249719000, Cache Block Addr: 471232, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1262830000, Cache Block Addr: 493568, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1270027000, Cache Block Addr: 482816, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1305453000, Cache Block Addr: 517504, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1308717000, Cache Block Addr: 517888, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1322415000, Cache Block Addr: 476800, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1325467000, Cache Block Addr: 522688, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1358736000, Cache Block Addr: 494208, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1363481000, Cache Block Addr: 504064, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1373586000, Cache Block Addr: 509504, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 1375548000, Cache Block Addr: 520896, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1410485000, Cache Block Addr: 491840, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1416690000, Cache Block Addr: 473472, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1431600000, Cache Block Addr: 487488, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1442081000, Cache Block Addr: 497728, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1443448000, Cache Block Addr: 504256, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1446011000, Cache Block Addr: 494080, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1446030000, Cache Block Addr: 510720, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1449389000, Cache Block Addr: 507264, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1449848000, Cache Block Addr: 510976, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1471271000, Cache Block Addr: 477376, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1480126000, Cache Block Addr: 530752, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1485231000, Cache Block Addr: 477696, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1486676000, Cache Block Addr: 491776, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 1487771000, Cache Block Addr: 473984, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1510164000, Cache Block Addr: 493952, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1528639000, Cache Block Addr: 512128, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1529500000, Cache Block Addr: 518848, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1531585000, Cache Block Addr: 499200, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1542354000, Cache Block Addr: 530048, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1542516000, Cache Block Addr: 526080, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 1544108000, Cache Block Addr: 508288, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 1545288000, Cache Block Addr: 529152, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1558044000, Cache Block Addr: 480960, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1573778000, Cache Block Addr: 483968, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1587759000, Cache Block Addr: 481600, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1591909000, Cache Block Addr: 502720, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1602495000, Cache Block Addr: 493696, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1605324000, Cache Block Addr: 515200, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1609061000, Cache Block Addr: 505856, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1617946000, Cache Block Addr: 528832, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1634294000, Cache Block Addr: 476096, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1649157000, Cache Block Addr: 480000, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1669422000, Cache Block Addr: 514112, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1675956000, Cache Block Addr: 512960, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1676081000, Cache Block Addr: 511680, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1684507000, Cache Block Addr: 500096, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1685165000, Cache Block Addr: 528832, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1698907000, Cache Block Addr: 528192, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1704276000, Cache Block Addr: 475584, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1711088000, Cache Block Addr: 524096, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1715522000, Cache Block Addr: 482368, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1727074000, Cache Block Addr: 481088, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1736858000, Cache Block Addr: 483264, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
