Tick: 52172000, Cache Block Addr: 69760, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 52317000, Cache Block Addr: 95680, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 52410000, Cache Block Addr: 81024, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52508000, Cache Block Addr: 99648, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52687000, Cache Block Addr: 80576, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 52763000, Cache Block Addr: 79296, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52985000, Cache Block Addr: 93824, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52997000, Cache Block Addr: 75648, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 53004000, Cache Block Addr: 82688, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 53036000, Cache Block Addr: 84672, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 53053000, Cache Block Addr: 81216, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 53172000, Cache Block Addr: 74112, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 53198000, Cache Block Addr: 72704, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 53203000, Cache Block Addr: 75584, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 53402000, Cache Block Addr: 84672, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 53502000, Cache Block Addr: 79424, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 53760000, Cache Block Addr: 83584, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 53784000, Cache Block Addr: 91392, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 53850000, Cache Block Addr: 94336, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 54033000, Cache Block Addr: 98048, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 54193000, Cache Block Addr: 75392, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 54299000, Cache Block Addr: 91584, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 54301000, Cache Block Addr: 92032, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 54369000, Cache Block Addr: 80064, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 54444000, Cache Block Addr: 73408, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 54519000, Cache Block Addr: 89536, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 54621000, Cache Block Addr: 91776, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 54642000, Cache Block Addr: 94016, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 54728000, Cache Block Addr: 79488, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 54892000, Cache Block Addr: 100160, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 54986000, Cache Block Addr: 85632, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 55065000, Cache Block Addr: 70400, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 55197000, Cache Block Addr: 82816, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 55243000, Cache Block Addr: 78464, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 55318000, Cache Block Addr: 72448, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 55344000, Cache Block Addr: 73984, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 55495000, Cache Block Addr: 101568, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 55534000, Cache Block Addr: 85952, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 55652000, Cache Block Addr: 74304, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 55811000, Cache Block Addr: 80448, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 55815000, Cache Block Addr: 83200, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 55843000, Cache Block Addr: 93568, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 55896000, Cache Block Addr: 60992, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 55934000, Cache Block Addr: 101248, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 55977000, Cache Block Addr: 98048, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 56030000, Cache Block Addr: 80448, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 56151000, Cache Block Addr: 86656, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 56181000, Cache Block Addr: 76032, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 56181000, Cache Block Addr: 102336, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 56224000, Cache Block Addr: 83456, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 56369000, Cache Block Addr: 98304, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 56419000, Cache Block Addr: 99584, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 56545000, Cache Block Addr: 71808, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 56556000, Cache Block Addr: 94656, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 56637000, Cache Block Addr: 85952, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 56654000, Cache Block Addr: 88256, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 56889000, Cache Block Addr: 88128, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 56958000, Cache Block Addr: 101120, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 57232000, Cache Block Addr: 80704, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 57237000, Cache Block Addr: 80704, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 57603000, Cache Block Addr: 87424, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 57770000, Cache Block Addr: 89600, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 57829000, Cache Block Addr: 75520, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 57830000, Cache Block Addr: 91328, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 57953000, Cache Block Addr: 104448, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 57995000, Cache Block Addr: 73088, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 58232000, Cache Block Addr: 74496, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 58594000, Cache Block Addr: 91392, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 58644000, Cache Block Addr: 74816, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 58732000, Cache Block Addr: 96064, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 58753000, Cache Block Addr: 87552, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 58780000, Cache Block Addr: 95040, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 58820000, Cache Block Addr: 104448, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 59138000, Cache Block Addr: 96640, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 59193000, Cache Block Addr: 100416, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 59220000, Cache Block Addr: 60928, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 59579000, Cache Block Addr: 99200, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 59616000, Cache Block Addr: 82240, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 59702000, Cache Block Addr: 102720, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 59866000, Cache Block Addr: 94464, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 60003000, Cache Block Addr: 77504, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 60055000, Cache Block Addr: 98176, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 60088000, Cache Block Addr: 43584, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 60090000, Cache Block Addr: 97984, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 60157000, Cache Block Addr: 76992, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 60180000, Cache Block Addr: 81216, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 60187000, Cache Block Addr: 94784, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 60234000, Cache Block Addr: 89600, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 60428000, Cache Block Addr: 81088, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 60593000, Cache Block Addr: 85952, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 60849000, Cache Block Addr: 76544, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 60997000, Cache Block Addr: 105856, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 61055000, Cache Block Addr: 84416, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 61082000, Cache Block Addr: 94912, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 61187000, Cache Block Addr: 78144, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 61199000, Cache Block Addr: 78464, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 61334000, Cache Block Addr: 105792, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 61677000, Cache Block Addr: 60928, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 61686000, Cache Block Addr: 89088, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 61739000, Cache Block Addr: 83072, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 61938000, Cache Block Addr: 76672, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 62031000, Cache Block Addr: 97984, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 62089000, Cache Block Addr: 87744, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 62241000, Cache Block Addr: 107904, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 62256000, Cache Block Addr: 101760, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 62261000, Cache Block Addr: 99392, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 62327000, Cache Block Addr: 78912, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 62577000, Cache Block Addr: 81152, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 62578000, Cache Block Addr: 103808, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 62752000, Cache Block Addr: 88384, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 62761000, Cache Block Addr: 106880, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 62869000, Cache Block Addr: 96384, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 62917000, Cache Block Addr: 100864, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 63065000, Cache Block Addr: 77184, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 63122000, Cache Block Addr: 97216, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 63141000, Cache Block Addr: 86656, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 63294000, Cache Block Addr: 97088, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 63344000, Cache Block Addr: 106816, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 63348000, Cache Block Addr: 79680, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 63524000, Cache Block Addr: 97536, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 63530000, Cache Block Addr: 97088, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 63577000, Cache Block Addr: 87616, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 63592000, Cache Block Addr: 110336, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 63626000, Cache Block Addr: 94528, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 63841000, Cache Block Addr: 81600, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 63929000, Cache Block Addr: 82560, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 63980000, Cache Block Addr: 110016, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 64050000, Cache Block Addr: 82240, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 64098000, Cache Block Addr: 79552, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 64187000, Cache Block Addr: 107136, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 64251000, Cache Block Addr: 108352, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 64320000, Cache Block Addr: 102976, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 64353000, Cache Block Addr: 103104, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 64627000, Cache Block Addr: 84736, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 64674000, Cache Block Addr: 85504, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 64741000, Cache Block Addr: 84032, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 64765000, Cache Block Addr: 110144, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 64788000, Cache Block Addr: 86720, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 64793000, Cache Block Addr: 106816, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 64989000, Cache Block Addr: 111488, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 65174000, Cache Block Addr: 92032, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 65440000, Cache Block Addr: 89600, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 65536000, Cache Block Addr: 83008, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 65612000, Cache Block Addr: 83968, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 65683000, Cache Block Addr: 98240, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 65704000, Cache Block Addr: 99200, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 65722000, Cache Block Addr: 99776, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 65737000, Cache Block Addr: 103872, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 66016000, Cache Block Addr: 98432, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 66117000, Cache Block Addr: 81600, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 66144000, Cache Block Addr: 98368, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 66176000, Cache Block Addr: 89344, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 66211000, Cache Block Addr: 109824, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 66211000, Cache Block Addr: 107328, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 66379000, Cache Block Addr: 105408, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 66383000, Cache Block Addr: 108800, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 66393000, Cache Block Addr: 106496, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 66403000, Cache Block Addr: 99200, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 66430000, Cache Block Addr: 90112, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 66495000, Cache Block Addr: 110976, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 66739000, Cache Block Addr: 90368, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 66820000, Cache Block Addr: 104256, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 66929000, Cache Block Addr: 90304, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 67065000, Cache Block Addr: 82496, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 67206000, Cache Block Addr: 110656, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 67472000, Cache Block Addr: 109184, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 67665000, Cache Block Addr: 82496, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 67981000, Cache Block Addr: 106880, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 68134000, Cache Block Addr: 88256, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 68234000, Cache Block Addr: 87232, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 68328000, Cache Block Addr: 94912, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 68345000, Cache Block Addr: 87552, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 68384000, Cache Block Addr: 89408, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 68471000, Cache Block Addr: 85952, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 68494000, Cache Block Addr: 106624, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 68523000, Cache Block Addr: 82432, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 68636000, Cache Block Addr: 114624, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 68741000, Cache Block Addr: 87232, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 68794000, Cache Block Addr: 103872, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 68902000, Cache Block Addr: 98176, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 68942000, Cache Block Addr: 106496, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 69103000, Cache Block Addr: 83904, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 69240000, Cache Block Addr: 96640, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 69312000, Cache Block Addr: 86272, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 69312000, Cache Block Addr: 104960, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 69357000, Cache Block Addr: 100672, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 69465000, Cache Block Addr: 100608, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 69580000, Cache Block Addr: 84416, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 69630000, Cache Block Addr: 85440, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 70105000, Cache Block Addr: 108992, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 70119000, Cache Block Addr: 102208, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 70200000, Cache Block Addr: 90048, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 70339000, Cache Block Addr: 108288, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 70398000, Cache Block Addr: 97792, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 70415000, Cache Block Addr: 89600, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 70436000, Cache Block Addr: 107520, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 70480000, Cache Block Addr: 85952, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 70572000, Cache Block Addr: 92416, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 70573000, Cache Block Addr: 106560, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 70573000, Cache Block Addr: 90240, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 70779000, Cache Block Addr: 105344, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 70830000, Cache Block Addr: 95168, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 70857000, Cache Block Addr: 94848, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 70876000, Cache Block Addr: 114752, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 70906000, Cache Block Addr: 94016, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 70915000, Cache Block Addr: 89664, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 70942000, Cache Block Addr: 105280, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 70948000, Cache Block Addr: 116544, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 71071000, Cache Block Addr: 112832, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 71074000, Cache Block Addr: 109056, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 71221000, Cache Block Addr: 86336, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 71285000, Cache Block Addr: 89984, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 71377000, Cache Block Addr: 105472, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 71437000, Cache Block Addr: 85760, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 71438000, Cache Block Addr: 108992, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 71500000, Cache Block Addr: 91008, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 71555000, Cache Block Addr: 92288, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 71581000, Cache Block Addr: 88000, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 71671000, Cache Block Addr: 105664, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 71743000, Cache Block Addr: 117312, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 71775000, Cache Block Addr: 110848, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 71910000, Cache Block Addr: 105664, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 72027000, Cache Block Addr: 102976, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 72141000, Cache Block Addr: 106944, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 72193000, Cache Block Addr: 94976, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 72242000, Cache Block Addr: 113472, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 72402000, Cache Block Addr: 105920, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 72444000, Cache Block Addr: 110208, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 72464000, Cache Block Addr: 111680, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 72570000, Cache Block Addr: 101056, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 72657000, Cache Block Addr: 115072, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 72730000, Cache Block Addr: 94272, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 72733000, Cache Block Addr: 95936, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 72816000, Cache Block Addr: 89536, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 72877000, Cache Block Addr: 104576, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 73355000, Cache Block Addr: 113344, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 73437000, Cache Block Addr: 100736, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 73509000, Cache Block Addr: 91072, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 73661000, Cache Block Addr: 113088, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 73668000, Cache Block Addr: 86144, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
